,date,open,high,low,close,volume,average,barCount
0,2023-10-06,17.93,18.25,17.77,18.22,1853191.0,18.104,6555
1,2023-10-09,18.08,18.33,18.03,18.26,904129.0,18.211,3578
2,2023-10-10,18.44,18.62,18.4,18.5,1990343.0,18.516,6576
3,2023-10-11,18.58,18.8,18.58,18.79,2073014.0,18.712,7098
4,2023-10-12,18.81,18.82,18.26,18.46,2498333.0,18.475,8132
5,2023-10-13,18.6,18.7,18.28,18.34,1874773.0,18.414,6155
6,2023-10-16,18.5,18.63,18.43,18.53,1489078.0,18.541,5109
7,2023-10-17,18.37,18.74,18.35,18.56,1352988.0,18.588,4769
8,2023-10-18,18.45,18.51,18.12,18.13,2263523.0,18.254,7124
9,2023-10-19,18.05,18.09,17.78,17.81,2295703.0,17.917,7856
10,2023-10-20,17.77,17.81,17.38,17.42,1837229.0,17.489,6289
11,2023-10-23,17.31,17.65,17.29,17.51,1646162.0,17.507,5842
12,2023-10-24,17.52,17.54,17.34,17.41,1445242.0,17.419,4726
13,2023-10-25,17.34,17.62,17.29,17.3,3037977.0,17.387,8836
14,2023-10-26,17.33,17.54,17.23,17.42,2487046.0,17.414,7776
15,2023-10-27,17.45,17.52,17.07,17.14,1761350.0,17.185,6655
16,2023-10-30,17.32,17.6,17.3,17.48,1773883.0,17.49,5568
17,2023-10-31,17.51,17.57,17.3,17.42,2934928.0,17.413,8354
18,2023-11-01,17.6,17.73,17.36,17.69,2652270.0,17.59,8808
19,2023-11-02,18.12,18.36,18.0,18.33,2410390.0,18.184,8323
20,2023-11-03,18.53,18.79,18.46,18.65,1594251.0,18.672,5522
21,2023-11-06,18.7,18.79,18.37,18.53,1768632.0,18.505,5688
22,2023-11-07,18.36,18.41,18.16,18.29,2091642.0,18.271,7444
23,2023-11-08,18.31,18.37,18.05,18.05,2146842.0,18.183,9588
24,2023-11-09,18.51,18.82,18.42,18.59,3091297.0,18.656,12447
25,2023-11-10,18.67,18.73,18.47,18.7,1754185.0,18.62,5810
26,2023-11-13,18.62,18.8,18.56,18.63,1898084.0,18.707,7227
27,2023-11-14,18.9,19.11,18.78,18.95,3584772.0,18.978,12117
28,2023-11-15,19.08,19.15,18.94,18.99,2410466.0,19.037,8122
29,2023-11-16,18.92,19.04,18.8,18.81,2467977.0,18.888,8023
30,2023-11-17,18.94,19.25,18.94,19.18,2005163.0,19.159,6579
31,2023-11-20,19.1,19.32,18.96,19.29,1798606.0,19.223,5642
32,2023-11-21,18.95,19.14,18.95,19.08,1902337.0,19.062,6739
33,2023-11-22,19.08,19.16,18.91,19.05,1834018.0,19.054,6988
34,2023-11-24,19.17,19.43,19.13,19.39,1066151.0,19.359,3530
35,2023-11-27,19.32,19.37,19.2,19.29,2716298.0,19.291,7409
36,2023-11-28,19.2,19.4,19.2,19.3,1597085.0,19.317,6476
37,2023-11-29,19.34,19.41,19.27,19.3,1882328.0,19.336,6601
38,2023-11-30,19.34,19.61,19.23,19.59,3424197.0,19.486,9174
39,2023-12-01,19.5,19.8,19.5,19.72,2331056.0,19.724,8967
40,2023-12-04,19.63,19.93,19.53,19.84,2172255.0,19.852,8381
41,2023-12-05,19.71,19.89,19.68,19.8,1792922.0,19.817,6345
42,2023-12-06,19.84,20.11,19.73,19.73,1992073.0,19.888,7098
43,2023-12-07,19.8,19.89,19.74,19.85,2202582.0,19.838,5957
44,2023-12-08,19.85,20.01,19.84,19.94,1985176.0,19.934,6516
45,2023-12-11,20.09,20.62,20.09,20.59,3001547.0,20.452,10291
46,2023-12-12,20.75,20.94,20.7,20.91,3973099.0,20.865,14279
47,2023-12-13,20.83,21.03,20.67,21.02,2824097.0,20.859,10038
48,2023-12-14,21.17,21.4,21.06,21.36,3744664.0,21.265,11420
49,2023-12-15,21.38,21.43,21.04,21.12,3585165.0,21.217,11000
50,2023-12-18,21.2,21.25,20.99,21.07,2013087.0,21.073,7153
51,2023-12-19,21.26,21.73,21.16,21.7,3631183.0,21.572,11336
52,2023-12-20,21.69,22.01,21.61,21.61,5574599.0,21.812,15854
53,2023-12-21,21.73,21.99,21.69,21.8,2849570.0,21.836,10286
54,2023-12-22,21.8,22.02,21.8,21.9,1978689.0,21.912,6848
55,2023-12-26,21.95,22.16,21.92,22.12,734660.0,22.088,2670
56,2023-12-27,22.0,22.23,21.96,22.1,1696024.0,22.146,6799
57,2023-12-28,22.1,22.33,22.07,22.09,1853713.0,22.169,7386
58,2023-12-29,22.06,22.2,22.05,22.1,1592383.0,22.114,5514
59,2024-01-02,21.87,21.97,21.78,21.83,2067067.0,21.861,7777
60,2024-01-03,21.66,21.74,21.55,21.61,2299377.0,21.627,9791
61,2024-01-04,21.62,21.86,21.59,21.62,2437909.0,21.711,8958
