,date,open,high,low,close,volume,average,barCount
0,2023-10-06,49.64,50.11,48.5,49.97,5168164.0,49.326,36164
1,2023-10-09,49.86,49.87,48.8,49.64,3170454.0,49.303,20964
2,2023-10-10,50.16,50.64,49.68,50.4,4517901.0,50.305,25855
3,2023-10-11,50.7,50.87,49.39,49.6,3173705.0,49.703,21130
4,2023-10-12,49.64,49.64,47.23,47.54,5721835.0,47.808,37760
5,2023-10-13,47.64,48.02,47.13,47.72,4215145.0,47.504,29181
6,2023-10-16,48.01,48.83,47.8,48.67,3589181.0,48.602,23401
7,2023-10-17,48.6,49.86,48.6,49.79,5347280.0,49.577,30511
8,2023-10-18,49.7,50.38,49.61,49.84,3530877.0,49.957,22097
9,2023-10-19,50.07,50.81,49.8,50.4,5349732.0,50.344,36299
10,2023-10-20,50.4,50.66,49.77,49.98,4685295.0,50.222,28826
11,2023-10-23,49.71,50.59,49.43,50.3,2672528.0,50.298,18762
12,2023-10-24,49.23,50.83,49.2,50.05,3835690.0,50.259,26365
13,2023-10-25,49.93,50.54,49.79,50.08,3063392.0,50.219,17702
14,2023-10-26,50.1,50.38,49.96,50.06,3303770.0,50.131,23791
15,2023-10-27,49.97,50.4,49.51,49.9,3404327.0,49.869,25252
16,2023-10-30,50.35,50.84,50.33,50.68,3755515.0,50.597,23489
17,2023-10-31,50.79,51.13,50.55,51.1,3631259.0,50.909,24276
18,2023-11-01,51.21,51.71,51.06,51.65,3522083.0,51.45,25328
19,2023-11-02,51.8,52.77,51.76,52.66,5551388.0,52.525,36964
20,2023-11-03,57.24,58.86,55.32,55.56,6730066.0,56.171,46641
21,2023-11-06,55.56,56.96,55.56,56.14,3544653.0,56.367,25743
22,2023-11-07,56.12,56.15,55.63,55.98,2890968.0,55.905,20179
23,2023-11-08,56.19,56.28,55.25,55.66,4881693.0,55.569,22860
24,2023-11-09,56.0,56.02,54.91,55.08,3534675.0,55.2,24268
25,2023-11-10,55.3,55.38,54.33,55.28,3027120.0,54.921,21972
26,2023-11-13,55.4,55.78,55.29,55.54,2220821.0,55.555,15989
27,2023-11-14,56.0,56.1,55.29,55.68,2419975.0,55.675,17375
28,2023-11-15,55.81,55.9,55.25,55.42,2429673.0,55.542,16517
29,2023-11-16,55.7,56.01,54.99,55.1,3053361.0,55.322,21168
