,date,open,high,low,close,volume,average,barCount
0,2023-09-25,51.56,53.59,51.05,53.1,291073.0,52.759,1060
1,2023-09-26,52.79,55.52,52.42,55.5,199602.0,54.954,1395
2,2023-09-27,55.93,56.82,54.02,55.54,249029.0,55.338,1458
3,2023-09-28,55.64,57.49,54.77,56.66,335403.0,56.708,2161
4,2023-09-29,57.15,57.91,56.09,57.0,301841.0,57.37,2189
5,2023-10-02,56.98,57.86,56.37,57.58,275345.0,57.38,1325
6,2023-10-03,57.0,58.5,56.34,57.87,469362.0,57.437,3088
7,2023-10-04,57.95,58.74,56.88,57.62,320618.0,57.637,1863
8,2023-10-05,59.26,62.56,58.94,62.46,591647.0,61.155,2531
9,2023-10-06,62.0,62.02,58.65,60.42,343898.0,60.388,2210
10,2023-10-09,59.88,60.0,56.66,58.09,262539.0,58.102,1561
11,2023-10-10,57.33,59.99,56.92,59.05,463925.0,58.721,2061
12,2023-10-11,60.01,61.18,53.02,54.88,787622.0,55.273,4618
13,2023-10-12,53.2,54.59,52.45,52.59,725815.0,53.227,4041
14,2023-10-13,52.58,55.37,50.08,54.67,603635.0,53.609,3870
15,2023-10-16,59.75,63.25,59.5,60.53,1434675.0,61.146,8178
16,2023-10-17,59.77,61.44,57.07,57.38,333784.0,58.886,2431
17,2023-10-18,57.3,60.8,57.08,59.92,583752.0,59.891,3000
18,2023-10-19,60.08,61.0,54.77,56.3,461918.0,56.764,3144
19,2023-10-20,56.31,57.78,54.99,54.99,377535.0,56.332,1925
20,2023-10-23,54.81,55.79,53.03,53.11,342285.0,54.053,2160
21,2023-10-24,53.16,55.77,53.13,53.16,280683.0,54.22,1865
22,2023-10-25,53.21,53.44,50.82,51.25,423742.0,51.416,1810
23,2023-10-26,51.54,52.77,50.87,51.55,144842.0,52.026,1125
24,2023-10-27,51.51,52.72,49.94,49.97,211624.0,50.624,1580
25,2023-10-30,50.06,50.61,48.92,48.92,237999.0,49.544,1199
26,2023-10-31,49.18,52.15,48.78,51.81,305669.0,49.887,1907
27,2023-11-01,51.68,51.93,48.08,48.56,502286.0,49.308,3063
28,2023-11-02,49.55,49.55,46.91,47.33,362033.0,47.833,2095
29,2023-11-03,47.88,53.58,47.39,51.28,604218.0,51.403,3465
30,2023-11-06,36.55,41.02,35.11,36.35,4400067.0,38.21,24010
31,2023-11-07,37.07,42.92,35.6,42.16,1601281.0,40.823,8142
32,2023-11-08,42.79,42.79,39.12,40.18,737776.0,40.081,3537
33,2023-11-09,40.17,40.17,37.5,37.74,459689.0,38.086,2356
34,2023-11-10,37.96,39.04,37.05,37.65,642781.0,37.846,3210
35,2023-11-13,37.23,37.77,35.53,36.67,301263.0,36.791,2322
36,2023-11-14,36.99,38.04,35.78,37.4,616171.0,36.992,4314
37,2023-11-15,37.5,40.92,37.34,39.26,496538.0,39.478,3134
38,2023-11-16,39.73,41.08,39.3,40.3,419524.0,40.228,2570
39,2023-11-17,40.92,43.03,40.31,42.74,483745.0,41.918,3652
40,2023-11-20,42.68,44.43,42.31,42.67,321068.0,43.441,2115
41,2023-11-21,42.63,44.14,42.15,42.87,272287.0,43.019,2154
42,2023-11-22,43.22,45.98,41.65,45.31,571977.0,44.224,3589
43,2023-11-24,45.98,47.49,45.07,46.38,278920.0,46.514,1631
44,2023-11-27,46.09,46.97,43.11,44.2,404714.0,44.667,2980
45,2023-11-28,45.1,45.33,41.25,42.51,607850.0,43.15,3430
46,2023-11-29,42.67,43.5,41.36,42.29,497377.0,42.181,3060
47,2023-11-30,42.51,46.31,42.51,43.91,584630.0,44.128,2616
48,2023-12-01,43.9,47.78,43.36,46.1,752850.0,46.253,3808
49,2023-12-04,45.86,47.72,45.0,47.23,168787.0,46.299,1370
50,2023-12-05,47.03,53.0,45.99,52.0,1397096.0,51.14,7040
51,2023-12-06,52.31,54.58,50.97,51.72,556488.0,52.265,2354
52,2023-12-07,51.83,55.29,51.08,55.25,276430.0,54.125,1862
53,2023-12-08,56.5,58.37,54.57,55.4,404443.0,56.305,2239
54,2023-12-11,55.33,55.33,53.58,55.1,159103.0,54.661,1037
55,2023-12-12,55.11,56.67,54.43,55.69,110904.0,55.894,843
56,2023-12-13,55.66,57.65,54.91,56.23,272631.0,56.353,1490
57,2023-12-14,57.05,58.48,56.4,57.7,320625.0,57.223,2138
58,2023-12-15,57.96,62.01,57.18,60.65,1022198.0,60.36,5152
59,2023-12-18,60.65,60.83,59.27,59.58,342847.0,59.95,1945
60,2023-12-19,59.67,60.26,56.7,59.72,507178.0,59.148,3007
