,date,open,high,low,close,volume,average,barCount
0,2023-09-25,5.98,6.07,5.6,5.76,422198.0,5.835,2369
1,2023-09-26,5.71,5.8,5.47,5.49,289481.0,5.585,1741
2,2023-09-27,5.47,5.96,5.44,5.54,477681.0,5.617,3151
3,2023-09-28,5.56,5.75,5.24,5.3,284793.0,5.358,1878
4,2023-09-29,5.5,5.5,4.01,4.67,1171049.0,4.71,5107
5,2023-10-02,4.71,4.8,3.74,4.16,736085.0,4.007,3454
6,2023-10-03,4.07,4.19,3.51,3.92,691186.0,3.78,3816
7,2023-10-04,3.88,3.96,3.61,3.82,332995.0,3.762,1544
8,2023-10-05,3.78,4.04,3.7,3.83,172863.0,3.88,1037
9,2023-10-06,3.84,3.91,3.49,3.81,303856.0,3.704,1714
10,2023-10-09,3.76,4.33,3.64,4.33,202682.0,4.116,998
11,2023-10-10,4.41,4.56,4.18,4.54,273752.0,4.434,1774
12,2023-10-11,4.49,4.54,4.15,4.4,214814.0,4.314,1366
13,2023-10-12,4.41,4.51,4.09,4.18,212685.0,4.233,1244
14,2023-10-13,4.14,4.28,4.08,4.27,88530.0,4.185,611
15,2023-10-16,4.3,4.65,4.3,4.53,146390.0,4.507,938
16,2023-10-17,4.52,4.95,4.52,4.93,146169.0,4.86,1061
17,2023-10-18,4.95,4.97,4.75,4.86,80818.0,4.857,566
18,2023-10-19,4.81,4.97,4.43,4.5,110276.0,4.643,664
19,2023-10-20,4.51,4.51,4.08,4.29,154284.0,4.26,904
20,2023-10-23,4.25,4.5,4.16,4.19,152787.0,4.285,807
21,2023-10-24,4.28,4.47,4.22,4.36,140255.0,4.298,907
22,2023-10-25,4.29,4.67,4.26,4.42,172158.0,4.507,1198
23,2023-10-26,4.42,4.42,3.97,4.16,151372.0,4.159,644
24,2023-10-27,4.18,4.33,4.14,4.21,33767.0,4.198,197
25,2023-10-30,4.24,4.32,3.69,3.8,208180.0,3.851,997
26,2023-10-31,3.9,3.92,3.51,3.52,326124.0,3.679,1273
27,2023-11-01,3.51,3.55,3.32,3.49,109098.0,3.449,599
28,2023-11-02,3.7,3.95,3.53,3.83,99335.0,3.819,480
29,2023-11-03,3.9,4.0,3.82,3.97,106170.0,3.945,681
30,2023-11-06,4.0,4.0,3.8,3.99,128384.0,3.939,643
31,2023-11-07,4.0,4.0,3.79,3.83,76303.0,3.886,453
32,2023-11-08,3.83,3.92,3.72,3.82,183296.0,3.821,985
33,2023-11-09,4.0,4.17,3.7,3.91,171962.0,3.952,1093
34,2023-11-10,3.88,3.97,3.7,3.84,146245.0,3.782,1013
35,2023-11-13,3.8,4.11,3.7,4.1,64281.0,3.948,476
36,2023-11-14,4.04,4.35,4.04,4.32,152343.0,4.228,909
37,2023-11-15,4.27,4.5,4.23,4.34,141884.0,4.396,1061
38,2023-11-16,4.38,4.51,4.31,4.48,50327.0,4.472,348
39,2023-11-17,4.5,4.5,4.09,4.19,100857.0,4.23,504
40,2023-11-20,4.31,4.31,4.01,4.1,58191.0,4.094,402
41,2023-11-21,4.11,4.35,4.11,4.29,77568.0,4.277,493
42,2023-11-22,4.26,4.46,4.19,4.28,52312.0,4.286,357
43,2023-11-24,4.38,4.68,4.28,4.36,90068.0,4.466,538
44,2023-11-27,4.4,4.55,3.94,3.99,159598.0,4.188,966
45,2023-11-28,3.98,4.13,3.88,4.05,116051.0,3.993,595
46,2023-11-29,4.2,4.53,4.11,4.51,72790.0,4.396,466
47,2023-11-30,4.51,4.51,4.12,4.24,92895.0,4.247,707
48,2023-12-01,4.29,4.65,4.26,4.46,135723.0,4.485,752
49,2023-12-04,4.6,4.71,4.34,4.43,60579.0,4.441,409
50,2023-12-05,4.48,4.54,4.25,4.45,99252.0,4.348,405
51,2023-12-06,4.49,4.69,4.41,4.49,64210.0,4.55,468
52,2023-12-07,4.55,4.57,4.47,4.55,47064.0,4.519,282
53,2023-12-08,4.55,4.65,4.33,4.38,55803.0,4.437,364
54,2023-12-11,4.33,4.76,4.25,4.42,112720.0,4.433,767
55,2023-12-12,4.5,4.78,4.44,4.7,106676.0,4.62,725
56,2023-12-13,4.7,5.28,4.54,5.07,185581.0,4.978,1066
57,2023-12-14,5.2,5.6,5.14,5.25,225795.0,5.376,1140
58,2023-12-15,5.41,5.49,5.12,5.17,122998.0,5.3,551
59,2023-12-18,5.19,5.33,5.03,5.1,63562.0,5.115,421
60,2023-12-19,5.17,5.3,5.1,5.15,70025.0,5.18,465
61,2023-12-20,5.19,5.42,5.08,5.09,55508.0,5.233,427
62,2023-12-21,5.29,5.44,5.09,5.25,114260.0,5.276,738
63,2023-12-22,5.17,5.45,5.0,5.34,162234.0,5.19,892
64,2023-12-26,5.54,5.74,5.32,5.41,136120.0,5.501,883
65,2023-12-27,5.43,5.43,4.93,5.23,132494.0,5.138,823
66,2023-12-28,5.37,5.65,5.1,5.18,202434.0,5.229,1310
67,2023-12-29,5.24,5.24,4.75,5.03,162696.0,4.98,992
68,2024-01-02,5.01,5.02,4.52,4.7,235533.0,4.68,1055
69,2024-01-03,4.52,4.74,4.42,4.62,171337.0,4.577,723
