,date,open,high,low,close,volume,average,barCount
0,2023-09-25,6.56,6.935,6.51,6.85,450226.0,6.80509,2473
1,2023-09-26,6.77,7.44,6.76,7.34,1283788.0,7.23227,5525
2,2023-09-27,7.47,8.5399,7.42,8.5,2891924.0,8.07608,11565
3,2023-09-28,8.4,8.4,7.87,8.32,1941695.0,8.20011,8223
4,2023-09-29,8.5,8.785,8.41,8.6,1372672.0,8.56527,6846
5,2023-10-02,8.57,8.63,7.6927,7.94,941460.0,7.99655,5032
6,2023-10-03,7.92,7.92,7.305,7.39,530508.0,7.52228,2964
7,2023-10-04,7.33,7.475,6.95,7.33,825439.0,7.25373,4427
8,2023-10-05,7.26,7.61,7.0775,7.57,693469.0,7.39115,3662
9,2023-10-06,7.51,7.89,7.43,7.85,444802.0,7.73925,2388
10,2023-10-09,7.72,7.845,7.47,7.79,489832.0,7.72057,2738
11,2023-10-10,7.82,8.62,7.81,8.43,792736.0,8.35825,4326
12,2023-10-11,8.51,9.16,8.45,8.91,835752.0,8.87084,3867
13,2023-10-12,8.9,8.9,8.25,8.4,760943.0,8.48838,3766
14,2023-10-13,8.37,8.58,8.175,8.32,370244.0,8.36274,2079
15,2023-10-16,8.38,8.5,8.1201,8.31,369489.0,8.35671,2134
16,2023-10-17,8.2,8.32,8.0,8.01,562637.0,8.11149,3282
17,2023-10-18,7.78,7.88,7.075,7.13,897639.0,7.30102,4380
18,2023-10-19,7.1,7.39,7.0,7.18,731953.0,7.18785,3833
19,2023-10-20,7.07,7.3,6.88,6.9,519185.0,7.04191,2751
20,2023-10-23,6.84,6.96,6.62,6.67,542077.0,6.74037,2851
21,2023-10-24,7.2,8.67,7.2,8.43,2278586.0,8.33816,10087
22,2023-10-25,8.39,8.64,7.96,8.38,1141055.0,8.36114,5854
23,2023-10-26,8.26,8.34,7.58,7.74,766800.0,7.82282,4267
24,2023-10-27,7.79,7.84,7.365,7.52,500861.0,7.52737,2776
25,2023-10-30,7.67,7.74,7.17,7.52,503254.0,7.45339,3048
26,2023-10-31,7.43,7.75,7.37,7.72,462666.0,7.6324,2736
27,2023-11-01,7.66,7.72,7.47,7.71,326057.0,7.61059,1721
28,2023-11-02,8.13,9.1,8.05,8.58,1009941.0,8.55321,5415
29,2023-11-03,8.7,9.33,8.6,9.04,752158.0,8.94162,4034
30,2023-11-06,9.16,9.16,8.58,9.0,602165.0,8.92225,3173
31,2023-11-07,8.92,9.495,8.9,9.45,754548.0,9.35451,3717
32,2023-11-08,9.4,9.71,9.1569,9.7,573418.0,9.48002,2820
33,2023-11-09,9.88,9.92,8.815,8.86,576958.0,9.39179,2664
34,2023-11-10,8.9,9.25,8.76,9.14,362164.0,9.07779,1800
35,2023-11-13,9.0,9.28,8.7916,9.14,328478.0,9.12078,1791
36,2023-11-14,9.74,9.95,9.57,9.94,621692.0,9.78426,2686
37,2023-11-15,10.12,10.57,10.02,10.35,966637.0,10.32504,4867
38,2023-11-16,10.13,10.2499,9.89,10.08,489783.0,10.05424,2439
39,2023-11-17,10.24,10.745,10.215,10.64,570952.0,10.54627,2953
40,2023-11-20,10.64,11.12,10.51,10.98,626830.0,10.94087,2778
41,2023-11-21,10.7,10.86,10.19,10.53,506752.0,10.47731,2481
42,2023-11-22,10.75,10.83,10.45,10.71,272326.0,10.61682,1320
43,2023-11-24,10.7,11.02,10.671,10.73,143813.0,10.84235,718
44,2023-11-27,10.59,11.01,10.31,10.84,300912.0,10.7502,1743
45,2023-11-28,10.76,10.9999,10.5712,10.93,289406.0,10.86269,1504
46,2023-11-29,11.1,11.39,10.67,10.82,425287.0,10.99106,2186
47,2023-11-30,10.93,10.93,10.31,10.48,513557.0,10.53194,2851
48,2023-12-01,10.43,11.22,10.37,11.07,539958.0,10.91953,2601
49,2023-12-04,11.05,11.29,10.81,10.87,411339.0,11.03069,2408
50,2023-12-05,10.7,10.87,10.36,10.65,558002.0,10.59447,3737
51,2023-12-06,11.71,12.8,11.68,11.97,1987083.0,12.21582,8757
52,2023-12-07,11.95,12.02,11.45,11.68,692373.0,11.77593,3721
53,2023-12-08,11.63,13.07,11.63,13.03,1159183.0,12.60908,4816
54,2023-12-11,13.05,13.15,12.34,12.44,685951.0,12.72428,3308
55,2023-12-12,12.41,12.41,11.95,12.28,344999.0,12.23328,1731
56,2023-12-13,12.28,13.45,12.07,13.26,745531.0,12.9462,3727
57,2023-12-14,13.58,14.08,13.2,13.82,691202.0,13.67067,3884
58,2023-12-15,14.13,14.22,13.57,13.79,553586.0,13.84675,2343
