,date,open,high,low,close,volume,average,barCount
0,2023-09-25,16.81,17.94,16.53,17.88,1055623.0,17.399,4662
1,2023-09-26,18.06,18.24,17.0,17.01,594486.0,17.392,3469
2,2023-09-27,17.35,18.14,17.35,18.07,445547.0,17.824,2649
3,2023-09-28,17.89,18.16,17.36,17.4,306092.0,17.599,1714
4,2023-09-29,17.38,17.58,16.84,16.88,454852.0,17.037,2299
5,2023-10-02,16.85,16.85,15.95,16.08,563331.0,16.25,3318
6,2023-10-03,15.98,16.16,15.43,15.71,325950.0,15.67,2049
7,2023-10-04,15.31,15.31,14.16,14.64,751681.0,14.625,3863
8,2023-10-05,14.33,15.04,14.1,14.76,274377.0,14.819,1549
9,2023-10-06,14.56,14.87,14.41,14.75,168569.0,14.699,1111
10,2023-10-09,15.32,15.85,15.15,15.84,356915.0,15.54,1747
11,2023-10-10,15.89,16.03,15.63,15.94,185261.0,15.873,1181
12,2023-10-11,15.75,16.46,15.65,16.43,282750.0,16.193,1530
13,2023-10-12,16.64,16.66,16.05,16.35,226490.0,16.359,1669
14,2023-10-13,16.89,17.39,16.67,17.39,260166.0,17.095,1242
15,2023-10-16,17.88,18.22,16.84,17.42,368451.0,17.427,2341
16,2023-10-17,17.27,18.09,17.17,17.81,293121.0,17.844,1732
17,2023-10-18,17.81,18.07,17.75,17.96,169307.0,17.933,802
18,2023-10-19,17.82,18.42,17.2,18.08,224832.0,17.843,1110
19,2023-10-20,18.28,18.4,17.69,17.77,122109.0,17.885,665
20,2023-10-23,17.51,17.92,17.18,17.34,177597.0,17.516,1020
21,2023-10-24,17.68,17.68,17.07,17.27,89662.0,17.277,649
22,2023-10-25,17.21,17.55,17.1,17.38,94959.0,17.314,562
23,2023-10-26,17.15,17.65,16.87,17.22,128177.0,17.267,864
24,2023-10-27,17.2,17.59,16.95,17.56,144157.0,17.389,921
25,2023-10-30,17.78,17.92,17.06,17.28,119660.0,17.366,853
26,2023-10-31,17.28,17.82,17.02,17.71,179552.0,17.606,1271
27,2023-11-01,17.8,18.03,17.39,17.76,190724.0,17.86,1341
28,2023-11-02,18.05,18.22,17.7,17.96,205459.0,17.939,1442
29,2023-11-03,18.1,18.1,17.3,17.5,185075.0,17.699,1420
30,2023-11-06,17.59,17.66,16.34,16.93,369343.0,16.906,1983
31,2023-11-07,16.34,16.34,15.11,16.06,374479.0,15.804,2303
32,2023-11-08,16.05,16.62,15.83,16.36,228878.0,16.09,1677
33,2023-11-09,16.48,16.92,15.9,15.95,132809.0,16.227,1036
34,2023-11-10,16.12,16.32,15.54,15.66,171816.0,15.744,1037
35,2023-11-13,15.7,16.4,15.6,16.23,212522.0,16.065,1475
36,2023-11-14,16.54,17.0,16.49,16.9,215114.0,16.711,1324
37,2023-11-15,16.8,17.27,16.43,16.44,129181.0,16.767,875
38,2023-11-16,16.14,16.21,15.31,15.6,169289.0,15.621,1063
39,2023-11-17,15.92,16.22,15.8,16.0,165434.0,16.079,1179
40,2023-11-20,16.03,16.57,15.91,16.38,185607.0,16.297,1308
41,2023-11-21,16.14,16.39,15.84,16.2,96711.0,16.178,748
42,2023-11-22,15.85,16.25,15.55,16.1,153327.0,16.033,964
43,2023-11-24,16.09,16.54,16.06,16.24,126560.0,16.226,789
44,2023-11-27,16.18,16.18,15.59,15.84,92382.0,15.83,532
45,2023-11-28,16.0,16.12,15.51,15.63,170088.0,15.807,1114
46,2023-11-29,15.61,15.94,15.58,15.65,111206.0,15.753,778
47,2023-11-30,15.69,16.13,15.25,15.38,250576.0,15.531,1606
48,2023-12-01,15.27,15.95,15.16,15.68,159732.0,15.674,1114
49,2023-12-04,15.39,15.51,14.87,14.99,198308.0,15.21,1295
50,2023-12-05,15.04,15.11,14.77,14.84,159556.0,14.898,1019
51,2023-12-06,14.76,15.07,14.35,14.46,323379.0,14.647,1734
52,2023-12-07,14.56,14.71,14.17,14.35,240840.0,14.424,1456
53,2023-12-08,14.43,14.72,14.19,14.24,283792.0,14.425,1685
54,2023-12-11,14.19,14.3,13.75,13.78,206614.0,13.904,1264
55,2023-12-12,13.55,13.6,12.33,12.73,539019.0,12.789,3121
56,2023-12-13,12.45,13.5,12.2,13.46,545067.0,12.72,3120
57,2023-12-14,13.65,14.57,13.65,14.45,265718.0,14.192,1772
58,2023-12-15,14.54,14.54,13.87,14.03,227090.0,14.132,1418
59,2023-12-18,14.42,14.75,13.83,14.15,200176.0,14.224,1335
60,2023-12-19,14.22,14.49,14.07,14.38,157759.0,14.315,987
61,2023-12-20,14.39,14.72,14.02,14.05,282123.0,14.406,1366
62,2023-12-21,14.03,14.35,14.03,14.31,177296.0,14.224,1042
63,2023-12-22,14.53,14.64,14.34,14.4,252051.0,14.495,1690
64,2023-12-26,14.65,14.9,14.49,14.74,197070.0,14.714,1314
65,2023-12-27,15.32,15.58,14.96,15.07,304956.0,15.261,2000
66,2023-12-28,15.08,15.19,14.58,14.75,338105.0,14.812,2050
67,2023-12-29,14.78,14.87,14.23,14.24,524481.0,14.478,2612
68,2024-01-02,14.55,15.38,14.41,14.89,321080.0,14.938,2011
69,2024-01-03,14.93,15.42,14.63,15.21,253396.0,15.126,1584
70,2024-01-04,15.5,15.59,14.01,14.11,446052.0,14.549,2228
71,2024-01-05,14.19,14.49,13.92,14.19,321072.0,14.118,1624
72,2024-01-08,13.91,14.32,13.59,14.17,211677.0,14.033,1284
73,2024-01-09,14.15,14.17,13.7,13.77,286797.0,13.879,1389
74,2024-01-10,13.79,13.81,13.3,13.43,254585.0,13.497,1212
75,2024-01-11,13.67,13.96,13.37,13.92,260779.0,13.695,1144
