,date,open,high,low,close,volume,average,barCount
0,2023-09-25,24.53,24.74,24.26,24.43,142663.0,24.419,925
1,2023-09-26,24.33,24.45,23.67,23.68,112116.0,24.008,717
2,2023-09-27,23.79,23.88,22.93,23.23,151398.0,23.233,1078
3,2023-09-28,23.29,23.72,22.79,22.85,236088.0,22.984,1498
4,2023-09-29,22.95,23.55,22.8,23.23,171323.0,23.083,1147
5,2023-10-02,22.9,23.0,22.48,22.67,200030.0,22.668,1435
6,2023-10-03,22.46,22.63,22.0,22.12,130811.0,22.202,991
7,2023-10-04,22.27,23.17,22.03,23.16,186912.0,22.829,1441
8,2023-10-05,23.1,23.73,22.88,23.68,598831.0,23.313,1744
9,2023-10-06,23.66,24.11,23.5,23.64,257396.0,23.721,1664
10,2023-10-09,23.34,24.23,22.34,24.2,173928.0,23.835,1319
11,2023-10-10,24.4,24.4,23.62,23.64,203044.0,23.9,1337
12,2023-10-11,23.67,23.93,23.53,23.86,81595.0,23.741,688
13,2023-10-12,23.81,23.81,22.66,22.79,79233.0,23.01,592
14,2023-10-13,22.93,22.99,22.17,22.21,80201.0,22.388,643
15,2023-10-16,22.35,22.63,22.03,22.24,166151.0,22.292,1149
16,2023-10-17,21.98,22.81,21.9,22.01,247182.0,22.194,1905
17,2023-10-18,21.81,21.98,21.3,21.34,115152.0,21.482,929
18,2023-10-19,21.35,21.9,20.89,21.19,298033.0,21.146,1417
19,2023-10-20,21.13,21.3,20.64,20.67,136561.0,20.88,871
20,2023-10-23,20.44,21.1,20.3,20.86,166754.0,20.818,1230
21,2023-10-24,21.17,21.34,20.63,21.24,192110.0,21.025,1173
22,2023-10-25,20.99,22.0,20.95,21.45,178021.0,21.442,1236
23,2023-10-26,21.58,22.24,21.13,21.86,277525.0,21.918,1610
24,2023-10-27,21.8,21.86,20.92,21.09,176599.0,21.176,1060
25,2023-10-30,21.25,21.36,20.31,20.65,1115650.0,20.487,3040
26,2023-10-31,20.77,21.08,20.63,20.93,163314.0,20.904,1049
27,2023-11-01,20.96,21.05,20.62,20.98,148276.0,20.877,844
28,2023-11-02,21.28,22.22,21.28,22.22,334128.0,21.889,1983
29,2023-11-03,22.64,22.97,22.47,22.49,178888.0,22.648,1148
30,2023-11-06,22.47,22.47,21.89,21.98,406408.0,22.081,1751
31,2023-11-07,21.99,22.15,20.17,22.03,296767.0,21.959,1633
32,2023-11-08,19.16,20.02,18.33,19.37,1805964.0,19.337,6809
33,2023-11-09,19.64,20.4,19.51,19.71,670383.0,19.905,3426
34,2023-11-10,19.72,19.97,19.35,19.83,462107.0,19.687,2221
35,2023-11-13,19.66,20.05,19.5,20.0,171425.0,19.894,1283
36,2023-11-14,21.07,22.14,20.99,21.29,408398.0,21.493,2675
37,2023-11-15,21.17,21.41,20.15,20.17,312682.0,20.796,1536
38,2023-11-16,20.05,20.23,19.37,19.39,319420.0,19.803,1450
39,2023-11-17,19.55,19.67,18.76,18.77,407167.0,19.272,1429
40,2023-11-20,19.07,19.15,18.43,18.49,481217.0,18.729,2693
41,2023-11-21,18.36,18.74,17.93,18.4,441395.0,18.274,1515
42,2023-11-22,18.48,18.59,18.27,18.44,271075.0,18.411,1475
43,2023-11-24,18.34,18.79,18.34,18.5,55448.0,18.578,392
44,2023-11-27,18.32,18.37,18.01,18.16,329009.0,18.146,1612
45,2023-11-28,18.15,18.35,17.68,17.73,199619.0,17.949,860
46,2023-11-29,17.83,18.01,17.6,17.7,217195.0,17.772,1381
47,2023-11-30,17.68,17.78,17.33,17.49,460068.0,17.5,2744
48,2023-12-01,17.46,17.84,17.39,17.6,250498.0,17.619,1572
49,2023-12-04,17.56,18.46,17.5,18.42,1925126.0,17.725,2767
50,2023-12-05,18.45,19.63,18.21,19.6,815537.0,19.079,3374
51,2023-12-06,19.67,20.37,18.98,19.18,578483.0,19.434,2775
52,2023-12-07,19.26,19.5,18.98,19.34,188548.0,19.229,1077
53,2023-12-08,19.35,19.76,19.19,19.25,109711.0,19.352,735
54,2023-12-11,19.1,19.47,19.07,19.39,264448.0,19.333,1902
55,2023-12-12,20.49,21.45,20.0,21.0,554202.0,20.979,2792
56,2023-12-13,20.88,22.43,20.8,22.2,500847.0,21.713,3078
57,2023-12-14,22.55,22.86,22.27,22.75,503642.0,22.603,3389
58,2023-12-15,23.02,23.02,22.48,22.61,520208.0,22.812,2741
59,2023-12-18,22.69,23.16,22.56,23.01,306073.0,22.831,2295
60,2023-12-19,23.05,23.48,22.75,22.98,120673.0,23.009,916
61,2023-12-20,22.96,23.9,22.9,23.15,266840.0,23.504,1683
62,2023-12-21,23.22,24.44,23.15,24.37,382137.0,23.853,1907
63,2023-12-22,24.53,24.84,24.25,24.65,184117.0,24.538,1278
64,2023-12-26,24.79,25.11,24.68,24.98,270445.0,24.925,1205
65,2023-12-27,25.0,25.21,24.86,24.97,298060.0,25.029,1231
66,2023-12-28,24.74,25.09,24.58,24.67,92163.0,24.821,649
67,2023-12-29,24.73,24.73,23.94,24.02,187458.0,24.163,1070
68,2024-01-02,23.79,24.11,23.49,23.66,220457.0,23.789,1063
69,2024-01-03,23.4,23.63,23.02,23.2,425758.0,23.35,1717
70,2024-01-04,23.34,23.63,23.03,23.1,463359.0,23.405,1387
71,2024-01-05,22.9,23.52,22.82,23.34,274824.0,23.193,1926
72,2024-01-08,23.52,24.84,23.3,24.81,259943.0,24.19,1323
73,2024-01-09,24.48,24.69,23.42,24.14,172994.0,24.097,1370
74,2024-01-10,24.1,24.3,23.75,24.07,375606.0,24.026,1232
75,2024-01-11,23.96,24.35,23.7,23.97,164166.0,23.996,1074
76,2024-01-12,24.42,24.54,24.17,24.19,178368.0,24.342,1324
77,2024-01-16,23.95,24.55,23.79,24.04,424345.0,24.102,2006
78,2024-01-17,23.72,24.3,23.25,24.27,106649.0,24.15,899
79,2024-01-18,24.41,25.09,24.05,25.08,149485.0,24.723,1004
80,2024-01-19,25.29,25.69,24.12,25.68,133022.0,25.343,972
81,2024-01-22,25.89,26.3,25.49,25.94,417850.0,25.798,991
82,2024-01-23,26.26,26.38,25.73,25.97,99886.0,25.97,702
83,2024-01-24,26.34,26.38,24.68,25.95,101944.0,25.953,745
84,2024-01-25,26.35,26.41,25.02,25.12,200774.0,25.439,1288
85,2024-01-26,25.31,25.33,24.43,24.5,119609.0,24.743,814
86,2024-01-29,24.47,24.88,24.36,24.8,124364.0,24.721,691
