,date,open,high,low,close,volume,average,barCount
0,2023-10-06,15.44,15.77,15.01,15.53,896574.0,15.481,6028
1,2023-10-09,15.35,16.07,15.22,15.96,607836.0,15.736,4341
2,2023-10-10,15.96,16.58,15.69,16.4,453797.0,16.375,3188
3,2023-10-11,16.33,16.45,15.39,15.63,505272.0,15.721,3730
4,2023-10-12,18.27,18.35,16.45,16.8,2498697.0,17.12,12930
5,2023-10-13,17.01,19.39,17.01,18.36,2562019.0,18.584,13947
6,2023-10-16,18.69,20.07,18.43,19.69,2345805.0,19.544,11877
7,2023-10-17,20.0,21.61,19.85,21.57,2362095.0,21.022,11572
8,2023-10-18,22.02,22.22,21.23,21.44,1962717.0,21.617,10774
9,2023-10-19,21.44,21.96,20.58,21.44,1175308.0,21.532,6917
10,2023-10-20,21.36,21.84,21.07,21.1,645061.0,21.357,3841
11,2023-10-23,20.9,20.91,19.54,20.12,1119211.0,20.175,6490
12,2023-10-24,20.43,20.83,19.69,19.84,568901.0,20.02,4118
13,2023-10-25,19.69,19.69,18.6,18.81,873702.0,18.958,5853
14,2023-10-26,18.73,18.9,18.21,18.68,666498.0,18.594,4828
15,2023-10-27,18.67,18.67,17.97,18.11,484426.0,18.202,3322
16,2023-10-30,18.4,18.47,17.65,18.25,607839.0,18.101,4110
17,2023-10-31,18.34,18.79,18.14,18.44,444074.0,18.45,3324
18,2023-11-01,18.55,18.55,17.41,17.63,552091.0,17.734,3903
19,2023-11-02,17.96,18.99,17.81,18.93,1045641.0,18.596,6627
20,2023-11-03,19.32,20.19,19.26,19.8,719633.0,19.798,4735
21,2023-11-06,19.63,19.72,18.26,18.27,669100.0,18.769,4323
22,2023-11-07,18.01,18.56,17.58,17.62,660125.0,17.824,4279
23,2023-11-08,17.63,18.07,17.23,17.74,1014288.0,17.829,6944
24,2023-11-09,19.56,21.15,18.54,18.97,1809631.0,19.476,10890
25,2023-11-10,18.91,19.27,17.86,18.93,854872.0,18.717,5191
26,2023-11-13,19.23,19.26,18.26,18.3,813823.0,18.649,5348
27,2023-11-14,18.85,20.65,18.84,20.57,1056592.0,20.104,6495
28,2023-11-15,20.33,20.83,19.79,19.97,696880.0,20.154,4753
29,2023-11-16,19.75,19.95,18.72,19.4,613927.0,19.255,3554
30,2023-11-17,19.72,19.88,18.98,19.52,491718.0,19.31,3357
31,2023-11-20,19.45,20.23,19.01,19.93,573390.0,19.876,3201
32,2023-11-21,19.5,20.02,19.03,19.96,757086.0,19.695,4599
33,2023-11-22,20.0,20.4,19.67,20.08,585410.0,20.152,3895
34,2023-11-24,20.09,20.47,19.94,20.34,232032.0,20.288,1502
35,2023-11-27,20.37,20.67,19.73,20.65,661153.0,20.277,4474
36,2023-11-28,20.68,21.25,20.33,20.9,577702.0,20.937,3876
37,2023-11-29,21.11,21.71,20.81,21.0,381015.0,21.084,2501
38,2023-11-30,21.06,21.18,20.39,20.45,398161.0,20.724,2571
39,2023-12-01,20.38,21.99,20.16,21.95,697523.0,21.546,4814
40,2023-12-04,21.88,23.91,21.8,23.75,874687.0,23.049,5735
41,2023-12-05,23.71,23.71,22.44,22.47,590838.0,22.894,4303
42,2023-12-06,22.53,23.67,22.45,22.68,445826.0,22.926,3008
43,2023-12-07,22.68,23.71,22.68,23.4,367383.0,23.312,2625
44,2023-12-08,23.4,24.35,23.4,24.18,431347.0,24.098,3163
45,2023-12-11,24.15,24.15,23.03,23.79,710996.0,23.631,4640
46,2023-12-12,23.66,23.87,23.29,23.75,491314.0,23.643,3643
47,2023-12-13,23.64,24.77,23.23,24.43,749965.0,24.14,4801
