,date,open,high,low,close,volume,average,barCount
0,2023-10-06,73.13,74.88,72.83,73.92,388011.0,74.064,2638
1,2023-10-09,73.36,73.93,72.21,72.71,354824.0,72.691,2532
2,2023-10-10,73.3,74.7,73.16,74.17,414786.0,74.138,3377
3,2023-10-11,73.84,74.64,73.18,74.23,320639.0,73.759,2054
4,2023-10-12,74.37,74.69,72.48,73.13,410725.0,73.112,2967
5,2023-10-13,73.7,73.94,72.3,72.65,280502.0,72.707,2255
6,2023-10-16,73.65,73.94,73.01,73.4,234123.0,73.512,1617
7,2023-10-17,72.57,74.52,72.57,74.43,357142.0,74.088,2448
8,2023-10-18,73.07,73.35,72.32,72.69,339737.0,72.689,2316
9,2023-10-19,72.29,73.46,71.41,71.53,330426.0,72.3,2441
10,2023-10-20,71.7,72.29,71.25,71.29,421081.0,71.813,2761
11,2023-10-23,70.57,71.16,69.57,69.73,426979.0,70.262,3165
12,2023-10-24,70.26,71.03,69.89,70.68,372874.0,70.632,2838
13,2023-10-25,70.19,70.19,68.89,69.03,232459.0,69.348,1836
14,2023-10-26,69.46,70.92,69.25,70.1,789654.0,70.268,4995
15,2023-10-27,72.34,74.2,70.65,72.58,857611.0,72.973,6551
16,2023-10-30,73.6,75.59,73.18,75.19,805014.0,74.835,5741
17,2023-10-31,75.06,75.84,74.71,74.73,615486.0,75.167,4787
18,2023-11-01,74.49,75.07,72.87,74.47,685084.0,73.948,4709
19,2023-11-02,74.65,75.84,74.31,75.17,481258.0,75.082,3702
20,2023-11-03,76.23,77.88,76.23,77.03,399836.0,77.312,3111
21,2023-11-06,76.83,77.13,75.95,76.27,436788.0,76.437,3367
22,2023-11-07,75.23,76.36,75.01,75.8,345088.0,75.892,2737
23,2023-11-08,75.79,76.59,75.5,76.13,317258.0,76.046,2354
24,2023-11-09,76.84,77.1,75.83,76.17,377993.0,76.321,2466
25,2023-11-10,76.23,77.5,75.96,77.13,372234.0,76.871,2557
26,2023-11-13,76.56,77.67,76.27,76.84,413028.0,76.99,2760
27,2023-11-14,78.44,80.25,78.44,79.77,403735.0,79.647,2933
28,2023-11-15,79.7,82.12,79.5,81.12,460067.0,81.195,3267
29,2023-11-16,80.83,81.89,80.13,81.8,977519.0,81.379,4139
30,2023-11-17,82.56,82.71,81.23,81.52,856911.0,82.021,3867
31,2023-11-20,81.59,82.39,80.9,81.93,329450.0,81.959,2329
32,2023-11-21,81.73,81.9,81.18,81.36,364313.0,81.545,2205
33,2023-11-22,81.29,81.56,80.84,81.43,314937.0,81.297,2248
34,2023-11-24,81.71,82.31,81.41,81.89,209394.0,81.996,1610
35,2023-11-27,81.24,82.11,81.17,81.97,503242.0,81.781,3404
36,2023-11-28,81.81,82.68,80.93,82.36,620613.0,81.986,4399
