,date,open,high,low,close,volume,average,barCount
0,2023-10-06,15.18,15.56,14.87,15.51,13340912.0,15.311,41017
1,2023-10-09,15.42,15.65,15.4,15.58,9691100.0,15.533,33893
2,2023-10-10,15.62,15.83,15.5,15.81,10866897.0,15.694,33705
3,2023-10-11,15.87,16.05,15.76,16.04,7605998.0,15.9,28945
4,2023-10-12,15.99,16.08,15.75,15.96,8563248.0,15.922,31630
5,2023-10-13,16.03,16.33,16.03,16.28,13250788.0,16.212,38306
6,2023-10-16,16.35,16.42,16.17,16.41,6377359.0,16.348,22209
7,2023-10-17,16.2,16.46,16.19,16.35,7830092.0,16.331,29479
8,2023-10-18,16.43,16.46,16.02,16.21,9550347.0,16.175,27937
9,2023-10-19,16.22,16.36,15.99,16.0,8426162.0,16.17,26390
10,2023-10-20,16.04,16.18,15.95,16.02,8546399.0,16.055,26828
11,2023-10-23,15.7,15.96,15.62,15.74,9803396.0,15.804,31375
12,2023-10-24,15.96,16.23,15.89,16.19,8583006.0,16.14,29076
13,2023-10-25,16.1,16.19,15.99,16.17,11821806.0,16.097,34458
14,2023-10-26,16.48,16.54,15.59,15.88,19102877.0,15.923,63876
15,2023-10-27,15.82,16.19,15.78,15.81,11943051.0,15.954,40612
16,2023-10-30,15.99,16.3,15.9,16.2,8541903.0,16.174,30245
17,2023-10-31,16.2,16.39,16.11,16.3,8225541.0,16.296,26797
18,2023-11-01,16.35,16.78,16.3,16.67,13369408.0,16.623,42113
19,2023-11-02,16.69,17.05,16.66,16.76,16197560.0,16.895,41308
20,2023-11-03,17.02,17.06,16.86,16.89,7490356.0,16.966,26269
21,2023-11-06,16.9,16.98,16.76,16.77,6716201.0,16.862,24898
22,2023-11-07,16.78,16.83,16.65,16.66,4968084.0,16.732,17508
23,2023-11-08,16.58,16.65,16.34,16.51,5314159.0,16.455,21944
24,2023-11-09,16.56,16.79,16.47,16.49,6573840.0,16.597,21758
25,2023-11-10,16.6,16.81,16.53,16.78,6264473.0,16.723,24576
26,2023-11-13,16.77,16.81,16.56,16.57,4916333.0,16.638,18662
27,2023-11-14,16.91,17.4,16.81,17.4,16523889.0,17.284,48485
28,2023-11-15,17.31,17.63,17.31,17.51,9750302.0,17.513,33394
29,2023-11-16,17.65,17.88,17.6,17.75,13960273.0,17.776,43163
30,2023-11-17,17.89,18.01,17.8,17.92,13833665.0,17.934,41104
31,2023-11-20,17.9,18.04,17.68,17.68,14097474.0,17.863,41261
32,2023-11-21,17.75,17.8,17.56,17.74,10786599.0,17.669,34190
33,2023-11-22,17.7,17.98,17.57,17.97,10350109.0,17.834,28665
34,2023-11-24,17.98,18.02,17.91,18.02,3649847.0,17.985,11480
35,2023-11-27,18.04,18.05,17.87,17.9,12280954.0,17.954,31484
36,2023-11-28,17.91,17.94,17.34,17.5,23850106.0,17.571,72020
