,date,open,high,low,close,volume,average,barCount
0,2023-09-25,30.75,31.03,30.55,30.69,57022.0,30.718,365
1,2023-09-26,30.32,31.15,30.3,30.68,70900.0,30.726,508
2,2023-09-27,30.75,31.21,30.62,30.8,81618.0,30.864,437
3,2023-09-28,30.81,31.84,30.81,31.45,120221.0,31.454,671
4,2023-09-29,31.82,32.05,31.57,31.69,105713.0,31.777,700
5,2023-10-02,31.59,32.09,31.4,31.82,234069.0,31.677,1004
6,2023-10-03,31.59,32.25,31.06,31.73,97188.0,31.743,749
7,2023-10-04,31.55,32.25,31.49,32.06,62165.0,31.979,529
8,2023-10-05,32.01,32.71,32.01,32.66,55922.0,32.425,406
9,2023-10-06,32.3,33.0,31.9,32.65,67192.0,32.617,517
10,2023-10-09,32.43,32.96,32.19,32.77,51277.0,32.676,344
11,2023-10-10,32.97,33.36,32.9,32.92,45877.0,33.14,332
12,2023-10-11,32.92,33.42,32.72,33.02,36673.0,32.978,293
13,2023-10-12,32.94,33.0,32.54,32.94,45329.0,32.666,290
14,2023-10-13,33.17,33.31,32.34,32.55,64561.0,32.541,527
15,2023-10-16,32.71,33.19,31.94,33.11,48427.0,33.01,401
16,2023-10-17,32.98,34.17,32.98,33.82,46332.0,33.741,372
17,2023-10-18,33.55,33.55,33.15,33.26,51964.0,33.301,432
18,2023-10-19,33.31,33.5,32.78,32.81,86740.0,33.03,721
19,2023-10-20,32.95,32.95,31.18,31.2,88898.0,32.015,471
20,2023-10-23,30.95,31.89,30.95,31.37,74062.0,31.51,506
21,2023-10-24,31.51,31.51,30.35,30.41,47549.0,30.562,395
22,2023-10-25,31.62,32.91,31.18,32.73,80679.0,32.313,678
23,2023-10-26,32.84,33.61,32.46,33.45,76609.0,33.31,617
24,2023-10-27,33.47,33.47,32.5,33.1,67352.0,33.024,454
25,2023-10-30,33.47,33.73,33.16,33.5,28259.0,33.488,204
26,2023-10-31,33.42,33.64,33.19,33.47,42340.0,33.425,262
27,2023-11-01,33.42,33.75,33.13,33.59,27873.0,33.417,217
28,2023-11-02,33.75,35.09,33.75,34.99,55537.0,34.814,267
29,2023-11-03,35.77,36.5,35.77,35.91,47531.0,36.02,362
30,2023-11-06,35.88,36.17,35.45,35.94,22003.0,35.955,180
31,2023-11-07,35.76,35.77,35.32,35.46,43166.0,35.547,311
32,2023-11-08,35.59,35.59,34.29,34.67,35331.0,34.644,297
33,2023-11-09,34.76,35.09,34.15,34.46,31401.0,34.43,254
34,2023-11-10,34.68,34.68,34.08,34.27,23915.0,34.345,209
35,2023-11-13,34.07,34.58,33.78,34.55,32259.0,34.42,231
36,2023-11-14,35.72,37.16,35.07,37.11,65423.0,36.869,543
37,2023-11-15,36.94,37.75,36.9,37.05,37036.0,37.241,265
38,2023-11-16,37.11,37.11,36.06,36.41,28570.0,36.441,193
39,2023-11-17,36.79,36.98,36.43,36.5,55702.0,36.699,275
40,2023-11-20,36.48,36.58,36.1,36.22,27779.0,36.29,231
41,2023-11-21,36.17,36.17,35.55,35.96,38390.0,35.821,314
42,2023-11-22,36.23,36.41,35.76,35.97,25033.0,36.022,202
43,2023-11-24,36.14,36.23,35.68,36.07,12223.0,36.034,101
44,2023-11-27,35.88,36.17,35.74,36.07,27933.0,35.952,216
45,2023-11-28,35.94,36.26,35.59,35.85,33295.0,35.778,271
46,2023-11-29,36.01,36.52,35.88,36.13,36601.0,36.239,294
47,2023-11-30,36.09,36.11,35.15,35.53,32108.0,35.588,230
48,2023-12-01,35.4,37.3,35.31,37.13,67995.0,36.543,403
49,2023-12-04,36.85,38.16,36.85,38.03,60156.0,37.822,428
