,date,open,high,low,close,volume,average,barCount
0,2023-09-25,53.63,54.57,53.5,53.7,13585.0,53.845,121
1,2023-09-26,53.51,54.01,52.44,52.45,7413.0,52.935,65
2,2023-09-27,52.76,53.92,52.44,53.76,15396.0,53.385,120
3,2023-09-28,53.96,54.9,53.3,54.33,14042.0,54.392,121
4,2023-09-29,54.53,55.19,53.3,53.38,13072.0,53.716,114
5,2023-10-02,53.5,54.28,53.48,54.13,8985.0,53.984,82
6,2023-10-03,53.73,53.97,52.58,53.14,8747.0,53.146,66
7,2023-10-04,53.02,53.72,52.6,53.54,13194.0,53.243,120
8,2023-10-05,53.28,54.0,52.69,53.32,12263.0,53.252,109
9,2023-10-06,53.0,54.8,53.0,54.37,12158.0,54.282,93
10,2023-10-09,53.98,55.43,53.98,55.13,10567.0,54.922,91
11,2023-10-10,55.39,55.99,55.24,55.55,26430.0,55.524,191
12,2023-10-11,55.66,55.98,54.97,55.1,4282.0,55.32,41
13,2023-10-12,55.35,55.5,54.22,54.6,6556.0,54.54,62
14,2023-10-13,54.37,54.82,53.1,53.68,22639.0,53.704,178
15,2023-10-16,53.75,54.75,53.52,53.75,18237.0,53.907,152
16,2023-10-17,53.69,54.81,53.39,54.48,9090.0,54.373,76
17,2023-10-18,54.47,54.54,53.82,54.26,5092.0,54.221,44
18,2023-10-19,54.1,54.45,53.48,53.55,8582.0,53.811,77
19,2023-10-20,53.77,53.77,52.72,52.86,10564.0,53.355,62
20,2023-10-23,52.61,53.1,52.27,52.34,7327.0,52.576,65
21,2023-10-24,52.44,52.65,51.87,52.39,4166.0,52.267,34
22,2023-10-25,52.02,52.63,51.98,52.32,5568.0,52.405,49
23,2023-10-26,52.63,52.84,52.04,52.67,5206.0,52.643,47
24,2023-10-27,52.55,52.58,51.74,52.5,9466.0,52.287,79
25,2023-10-30,52.79,53.2,52.26,52.92,29007.0,52.693,219
26,2023-10-31,52.98,53.67,51.63,53.58,44899.0,52.802,341
27,2023-11-01,53.32,54.29,52.98,53.72,13416.0,53.516,114
28,2023-11-02,54.88,57.46,54.49,56.4,34502.0,55.983,295
29,2023-11-03,56.5,60.0,56.42,59.65,51793.0,58.392,416
30,2023-11-06,59.38,59.92,58.68,59.9,21348.0,59.385,153
31,2023-11-07,59.86,60.33,59.18,60.08,15138.0,59.94,114
32,2023-11-08,60.42,60.42,59.15,59.72,12587.0,59.798,106
33,2023-11-09,59.59,60.52,58.51,58.73,12310.0,58.926,105
34,2023-11-10,59.15,59.29,58.26,58.82,27842.0,58.968,224
35,2023-11-13,58.82,58.82,57.92,58.21,32625.0,58.185,283
36,2023-11-14,58.82,60.03,58.2,60.03,34051.0,59.149,277
37,2023-11-15,60.19,61.23,60.04,60.25,32310.0,60.588,254
38,2023-11-16,60.0,60.35,59.22,60.08,13302.0,59.795,100
39,2023-11-17,60.45,61.28,60.23,60.48,19074.0,60.505,125
40,2023-11-20,60.84,61.01,60.2,60.99,37868.0,60.629,305
41,2023-11-21,60.65,61.62,60.65,61.11,18904.0,61.314,137
42,2023-11-22,61.31,62.11,60.33,60.63,13020.0,61.062,116
43,2023-11-24,60.27,61.03,59.91,60.31,27224.0,60.217,191
44,2023-11-27,59.99,61.14,59.51,60.84,27466.0,60.471,236
45,2023-11-28,61.12,61.4,59.6,59.66,21034.0,60.367,194
46,2023-11-29,60.31,60.73,59.17,59.44,19945.0,59.532,169
47,2023-11-30,59.76,60.13,59.15,59.63,11970.0,59.773,111
48,2023-12-01,59.77,60.14,59.2,59.9,28893.0,59.716,245
49,2023-12-04,60.06,61.92,59.8,61.79,28223.0,60.972,193
50,2023-12-05,61.33,63.29,61.33,62.54,22513.0,62.604,194
51,2023-12-06,63.14,64.37,61.96,62.78,19018.0,62.882,172
52,2023-12-07,62.46,63.99,62.35,63.98,13774.0,63.161,112
53,2023-12-08,64.15,65.33,63.78,65.21,18898.0,64.692,147
54,2023-12-11,64.73,65.5,64.38,65.4,19373.0,65.062,138
55,2023-12-12,65.17,66.96,64.62,65.97,38680.0,66.143,255
56,2023-12-13,66.04,66.57,63.5,64.65,57106.0,64.509,446
57,2023-12-14,65.03,67.04,64.38,66.52,28316.0,65.837,230
58,2023-12-15,67.04,68.26,66.68,67.45,55045.0,67.461,244
59,2023-12-18,67.47,68.54,65.41,66.9,26559.0,66.377,225
60,2023-12-19,67.02,68.61,66.98,68.36,17256.0,68.073,141
61,2023-12-20,68.64,70.45,68.58,68.69,22112.0,69.526,180
62,2023-12-21,68.92,69.28,67.71,68.25,40792.0,68.323,313
63,2023-12-22,68.7,69.02,67.97,68.25,43234.0,68.166,398
64,2023-12-26,68.44,69.04,68.19,68.75,53378.0,68.595,437
65,2023-12-27,68.57,69.4,68.44,68.5,30516.0,68.66,253
66,2023-12-28,68.4,68.85,67.78,68.36,18189.0,68.335,156
67,2023-12-29,68.48,68.74,67.2,67.21,19418.0,67.817,178
68,2024-01-02,67.26,67.27,65.22,65.5,30644.0,65.832,251
69,2024-01-03,65.3,66.06,64.45,64.5,37860.0,65.101,303
70,2024-01-04,64.78,65.22,64.01,64.36,8067.0,64.543,69
71,2024-01-05,63.88,64.35,62.86,63.57,36564.0,63.7,337
72,2024-01-08,63.6,64.55,63.6,64.2,35576.0,63.979,312
73,2024-01-09,63.51,64.14,62.78,63.91,22386.0,63.903,141
74,2024-01-10,63.87,64.86,63.82,64.5,24717.0,64.4,198
75,2024-01-11,64.24,64.62,63.29,63.75,45945.0,63.891,373
76,2024-01-12,63.9,64.88,63.6,64.74,60662.0,64.228,519
77,2024-01-16,64.26,64.8,62.83,63.35,52293.0,64.045,391
78,2024-01-17,63.19,64.22,62.92,63.11,31156.0,63.269,271
79,2024-01-18,63.22,63.68,62.76,63.58,54284.0,63.178,472
80,2024-01-19,63.99,64.95,63.0,64.66,63523.0,63.807,456
81,2024-01-22,65.28,66.94,65.23,66.92,13100.0,66.418,92
82,2024-01-23,67.39,67.39,65.66,65.88,17095.0,66.444,154
83,2024-01-24,66.65,67.4,65.9,66.27,18539.0,66.394,167
84,2024-01-25,66.95,67.26,66.01,67.26,17109.0,66.575,138
85,2024-01-26,67.66,67.74,65.4,65.9,16488.0,66.212,146
86,2024-01-29,66.0,66.0,65.03,65.45,27424.0,65.369,235
87,2024-01-30,65.17,66.19,64.8,66.01,131810.0,65.265,976
88,2024-01-31,66.22,67.14,64.41,64.51,39180.0,65.342,326
89,2024-02-01,64.98,66.07,64.3,66.06,23650.0,65.218,215
