,date,open,high,low,close,volume,average,barCount
0,2023-10-06,189.64,195.56,188.79,193.46,150889.0,193.334,1245
1,2023-10-09,191.72,194.03,190.92,193.07,104948.0,192.756,817
2,2023-10-10,193.44,197.68,192.8,195.63,91850.0,195.853,778
3,2023-10-11,195.98,197.41,194.14,197.08,84514.0,196.278,691
4,2023-10-12,196.38,196.38,188.12,189.03,150704.0,191.163,1203
5,2023-10-13,189.11,191.51,187.0,191.02,160088.0,190.061,1357
6,2023-10-16,191.63,195.55,188.92,192.74,130603.0,192.98,1017
7,2023-10-17,190.79,194.4,190.07,191.95,124248.0,192.005,1008
8,2023-10-18,190.1,190.98,184.74,185.16,245062.0,187.243,1699
9,2023-10-19,185.74,189.48,185.34,187.4,521562.0,187.508,3584
10,2023-10-20,187.38,189.46,184.98,185.41,262297.0,186.801,1628
11,2023-10-23,184.09,184.66,181.11,181.25,187826.0,182.793,1549
12,2023-10-24,181.31,185.68,180.97,183.65,214473.0,183.294,1753
13,2023-10-25,181.22,181.26,170.89,172.69,635633.0,173.045,4167
14,2023-10-26,173.12,176.98,172.11,175.07,276711.0,174.889,2166
15,2023-10-27,176.42,177.34,172.24,172.59,248200.0,173.629,2109
16,2023-10-30,174.77,175.07,164.42,164.52,779607.0,166.676,5018
17,2023-10-31,166.59,170.47,165.9,168.36,419187.0,167.892,3346
18,2023-11-01,167.78,168.29,161.65,167.52,351559.0,164.926,2929
19,2023-11-02,169.18,174.82,169.0,174.71,269359.0,172.922,2212
20,2023-11-03,178.81,183.52,178.81,181.91,288613.0,182.235,2274
21,2023-11-06,181.06,184.31,180.31,181.37,302458.0,182.033,2321
22,2023-11-07,181.19,185.34,180.39,182.81,310498.0,183.582,2626
23,2023-11-08,179.0,185.38,173.57,175.97,546577.0,177.415,4459
24,2023-11-09,177.21,177.99,168.43,169.47,298084.0,171.973,2448
25,2023-11-10,170.42,173.11,166.87,171.99,351307.0,170.511,2480
26,2023-11-13,170.77,172.0,168.24,170.03,271088.0,169.645,2066
27,2023-11-14,175.95,179.81,174.92,178.37,598894.0,178.116,4053
28,2023-11-15,179.01,189.59,179.01,187.57,538635.0,187.0,4330
29,2023-11-16,188.02,190.32,186.38,189.56,203785.0,188.945,1562
30,2023-11-17,191.95,191.95,188.64,189.04,173120.0,189.547,1339
31,2023-11-20,188.96,191.61,186.92,190.53,139581.0,190.537,974
32,2023-11-21,190.76,194.87,190.01,192.25,182055.0,193.156,1399
33,2023-11-22,194.25,198.82,194.18,194.95,189081.0,196.22,1387
34,2023-11-24,194.82,196.92,194.46,196.91,58481.0,195.909,434
35,2023-11-27,196.06,197.87,194.34,194.7,185071.0,195.903,1299
36,2023-11-28,194.19,197.17,191.79,195.22,171745.0,195.269,1206
37,2023-11-29,197.27,198.31,195.95,197.1,209717.0,196.909,1518
38,2023-11-30,197.41,199.05,194.66,197.08,166361.0,196.892,1196
39,2023-12-01,196.37,201.82,195.75,201.68,143963.0,200.196,965
40,2023-12-04,199.98,202.69,199.57,200.61,178680.0,201.332,1346
41,2023-12-05,199.28,199.28,196.0,198.34,160329.0,197.307,987
42,2023-12-06,200.51,202.76,199.55,200.68,130879.0,201.359,1021
43,2023-12-07,200.3,203.6,200.08,202.77,217329.0,202.464,1412
44,2023-12-08,202.39,204.95,201.49,204.46,272350.0,203.227,1945
45,2023-12-11,205.0,208.28,204.74,206.5,190076.0,206.672,1332
