,date,open,high,low,close,volume,average,barCount
0,2023-09-25,30.86,31.3,30.77,31.21,868957.0,31.093,5628
1,2023-09-26,30.86,31.22,30.82,30.86,1021055.0,30.989,6823
2,2023-09-27,31.35,31.93,31.15,31.87,1197709.0,31.674,8006
3,2023-09-28,31.74,32.35,31.74,32.07,1326261.0,32.099,8756
4,2023-09-29,31.89,32.01,31.48,31.6,1322074.0,31.704,8195
5,2023-10-02,31.18,31.24,30.22,30.53,2955508.0,30.522,16918
6,2023-10-03,30.37,30.74,30.26,30.61,1919651.0,30.501,12443
7,2023-10-04,30.24,30.32,29.55,30.08,2566146.0,29.913,16137
8,2023-10-05,29.98,30.48,29.94,30.48,1732071.0,30.322,11108
9,2023-10-06,30.86,31.28,30.49,31.06,1251996.0,30.95,8931
10,2023-10-09,31.69,32.45,31.56,32.41,2783852.0,32.169,18656
11,2023-10-10,32.5,32.65,32.27,32.59,1039638.0,32.522,6788
12,2023-10-11,32.68,32.97,32.45,32.89,1693348.0,32.737,11959
13,2023-10-12,33.01,33.03,32.22,32.49,1672555.0,32.5,10711
14,2023-10-13,32.95,33.39,32.92,33.21,1327705.0,33.171,8936
15,2023-10-16,33.25,33.42,32.95,33.27,1198022.0,33.228,8402
16,2023-10-17,32.95,33.75,32.95,33.63,1311327.0,33.537,9112
17,2023-10-18,33.41,33.7,33.28,33.39,1601955.0,33.448,11297
18,2023-10-19,32.76,33.21,32.56,33.0,2128696.0,32.974,14489
19,2023-10-20,32.66,32.91,32.16,32.67,2410052.0,32.581,17186
20,2023-10-23,32.92,32.93,32.49,32.59,2060750.0,32.698,13610
21,2023-10-24,32.81,32.89,32.52,32.56,1231045.0,32.672,8261
22,2023-10-25,32.51,32.66,32.35,32.37,2138570.0,32.496,11489
23,2023-10-26,31.82,32.12,31.58,31.81,1637674.0,31.858,10797
24,2023-10-27,32.13,32.17,31.2,31.42,2091524.0,31.446,14196
25,2023-10-30,31.81,31.96,31.43,31.65,2054829.0,31.636,13701
26,2023-10-31,31.59,31.59,31.07,31.32,1639639.0,31.285,10754
27,2023-11-01,31.6,31.98,31.5,31.83,1670759.0,31.809,11923
28,2023-11-02,35.02,35.32,34.36,34.6,4037108.0,34.669,25493
29,2023-11-03,34.1,35.26,33.82,34.82,2877563.0,34.767,19492
30,2023-11-06,35.9,35.99,35.29,35.39,2296144.0,35.643,14614
31,2023-11-07,35.07,35.07,34.31,34.38,2122792.0,34.518,13827
32,2023-11-08,33.7,34.06,33.36,33.56,1734773.0,33.624,10935
33,2023-11-09,33.95,34.27,33.8,33.82,1386865.0,34.024,8901
34,2023-11-10,34.43,34.67,34.26,34.65,1345650.0,34.457,9083
35,2023-11-13,34.75,34.98,34.62,34.8,810131.0,34.834,6001
36,2023-11-14,35.06,35.2,34.77,35.08,2011689.0,34.991,11548
37,2023-11-15,34.91,35.14,34.48,34.52,1283034.0,34.788,8690
38,2023-11-16,34.5,34.6,33.31,33.55,2545568.0,33.683,17180
39,2023-11-17,33.77,34.37,33.75,34.3,1213372.0,34.169,8143
40,2023-11-20,34.1,34.67,34.03,34.43,1191573.0,34.475,8081
41,2023-11-21,34.22,34.31,33.9,34.01,1249564.0,34.034,8919
42,2023-11-22,33.05,33.61,32.8,33.55,2017418.0,33.247,13082
43,2023-11-24,33.83,34.22,33.83,34.0,674636.0,34.006,4601
44,2023-11-27,34.12,34.16,33.65,33.73,1260353.0,33.845,7790
45,2023-11-28,33.8,34.04,33.59,33.64,1041445.0,33.758,6898
46,2023-11-29,33.72,33.89,33.54,33.72,1237026.0,33.717,8544
47,2023-11-30,34.85,35.32,34.24,34.67,2601817.0,34.722,16954
48,2023-12-01,34.25,35.15,34.15,34.87,2366156.0,34.809,15222
49,2023-12-04,34.32,34.87,34.17,34.67,1903465.0,34.655,13710
50,2023-12-05,34.34,34.45,34.18,34.21,1415487.0,34.309,9804
51,2023-12-06,33.99,34.12,33.38,33.38,1098835.0,33.649,7459
52,2023-12-07,33.83,33.91,33.34,33.56,1838887.0,33.617,11453
53,2023-12-08,33.63,34.08,33.58,33.96,1274103.0,33.859,8502
54,2023-12-11,33.57,33.71,33.15,33.47,2336613.0,33.431,15396
55,2023-12-12,33.2,33.2,32.68,32.92,1459269.0,32.917,9472
56,2023-12-13,33.05,33.59,32.86,33.58,1541684.0,33.187,9347
57,2023-12-14,33.73,34.54,33.72,34.46,1813703.0,34.264,10835
58,2023-12-15,34.03,34.31,33.76,34.13,1962720.0,34.053,11609
59,2023-12-18,34.79,35.14,34.43,34.46,1362528.0,34.709,9018
60,2023-12-19,34.74,35.15,34.56,35.09,1364462.0,34.967,8567
61,2023-12-20,35.02,35.33,34.55,34.57,1592617.0,34.976,9271
62,2023-12-21,35.0,35.3,34.89,35.29,1292886.0,35.115,8031
63,2023-12-22,35.47,35.57,35.22,35.25,966509.0,35.374,6256
64,2023-12-26,35.63,35.9,35.47,35.52,954341.0,35.617,5612
65,2023-12-27,35.84,35.89,35.49,35.62,1129728.0,35.667,7897
66,2023-12-28,35.62,35.62,34.98,34.99,1176775.0,35.211,8716
67,2023-12-29,35.15,35.16,34.67,34.76,927746.0,34.811,6864
68,2024-01-02,34.7,35.0,34.4,34.52,1306774.0,34.679,8484
69,2024-01-03,34.19,34.74,34.03,34.62,1479346.0,34.477,10284
70,2024-01-04,34.44,34.54,33.77,33.77,1936703.0,34.109,11618
71,2024-01-05,33.93,34.2,33.77,33.95,871307.0,33.961,5841
