,date,open,high,low,close,volume,average,barCount
0,2023-10-06,10.29,10.91,10.29,10.8,3645996.0,10.7,17130
1,2023-10-09,10.68,10.84,10.29,10.63,3028842.0,10.619,15735
2,2023-10-10,10.57,10.87,10.38,10.7,2882084.0,10.691,14847
3,2023-10-11,10.7,10.82,10.12,10.14,2317065.0,10.327,12037
4,2023-10-12,10.11,10.17,9.72,9.9,3266766.0,9.9,16807
5,2023-10-13,9.99,10.16,9.75,10.08,2331512.0,10.006,12690
6,2023-10-16,10.14,10.39,9.91,10.19,2570008.0,10.148,14041
7,2023-10-17,10.3,10.49,10.11,10.19,2337688.0,10.257,13474
8,2023-10-18,10.18,10.18,9.78,9.87,1753439.0,9.916,10163
9,2023-10-19,9.88,10.04,9.51,9.77,3254142.0,9.68,16693
10,2023-10-20,9.77,9.92,9.56,9.66,2117220.0,9.719,10995
11,2023-10-23,10.04,10.05,8.57,8.6,27893430.0,9.202,99237
12,2023-10-24,8.63,9.03,8.55,8.72,9385270.0,8.819,43724
13,2023-10-25,8.66,8.82,8.38,8.54,7285598.0,8.546,32111
14,2023-10-26,8.6,8.69,8.39,8.45,5007445.0,8.526,22007
15,2023-10-27,8.49,8.57,8.24,8.38,5452869.0,8.37,26493
16,2023-10-30,8.39,8.58,8.34,8.45,3691043.0,8.443,17683
17,2023-10-31,8.37,8.73,8.29,8.64,4771668.0,8.58,21373
18,2023-11-01,8.6,9.16,8.48,9.06,5962237.0,8.897,24474
19,2023-11-02,9.2,9.2,8.96,9.06,2864574.0,9.093,14363
20,2023-11-03,9.17,9.49,9.07,9.28,2269498.0,9.307,12407
21,2023-11-06,9.35,9.38,8.81,8.89,4338675.0,8.948,16876
22,2023-11-07,8.94,9.18,8.8,9.09,3183412.0,9.081,13973
23,2023-11-08,9.11,9.11,8.72,8.98,3000632.0,8.895,14269
24,2023-11-09,9.01,9.08,8.51,8.55,2887330.0,8.669,13502
25,2023-11-10,8.58,8.84,8.58,8.81,2305995.0,8.75,12927
26,2023-11-13,8.64,9.14,8.46,9.05,3008168.0,8.898,16669
27,2023-11-14,9.4,9.6,9.16,9.3,2703623.0,9.289,16089
28,2023-11-15,9.25,9.52,9.04,9.07,3152958.0,9.252,15926
29,2023-11-16,9.05,9.14,8.92,9.02,4577748.0,9.037,14134
30,2023-11-17,9.13,9.13,8.83,8.97,4092008.0,8.99,17574
31,2023-11-20,8.91,9.05,8.77,8.8,2023449.0,8.867,10630
32,2023-11-21,8.76,8.81,8.56,8.64,2945747.0,8.643,15420
33,2023-11-22,8.69,9.05,8.64,9.0,3525927.0,8.86,17679
34,2023-11-24,9.03,9.28,9.0,9.13,1438262.0,9.11,8276
35,2023-11-27,8.83,9.13,8.61,9.1,5268468.0,8.879,25298
36,2023-11-28,9.09,9.15,8.87,9.09,4097729.0,9.03,19431
37,2023-11-29,9.13,9.56,9.13,9.41,4014862.0,9.375,18723
38,2023-11-30,9.49,9.84,9.44,9.56,4157872.0,9.612,22009
39,2023-12-01,9.57,9.87,9.34,9.85,3601453.0,9.653,19731
40,2023-12-04,9.8,10.01,9.7,9.94,3250457.0,9.913,18235
41,2023-12-05,9.85,9.97,9.64,9.82,2316772.0,9.86,14328
42,2023-12-06,9.96,10.05,9.73,9.8,3808052.0,9.897,16715
43,2023-12-07,9.78,9.89,9.7,9.75,3707350.0,9.782,14190
44,2023-12-08,9.74,9.84,9.48,9.83,3993405.0,9.685,18959
45,2023-12-11,9.73,9.97,9.68,9.93,2243136.0,9.861,14697
46,2023-12-12,10.0,10.41,9.82,10.35,4499351.0,10.223,21494
47,2023-12-13,10.38,10.91,10.29,10.81,4629203.0,10.642,24816
48,2023-12-14,11.05,11.19,10.7,11.13,5622387.0,10.965,27054
49,2023-12-15,11.19,11.34,11.04,11.16,3142440.0,11.139,17431
50,2023-12-18,11.11,11.27,10.87,10.91,2861409.0,10.994,15877
