,date,open,high,low,close,volume,average,barCount
0,2023-09-25,5.18,5.25,5.15,5.17,47064.0,5.191,194
1,2023-09-26,5.08,5.12,4.92,4.98,108405.0,4.995,496
2,2023-09-27,4.96,5.04,4.9,4.98,306445.0,4.984,518
3,2023-09-28,4.95,5.1,4.95,4.99,94845.0,5.02,463
4,2023-09-29,5.0,5.01,4.78,4.79,41721.0,4.817,147
5,2023-10-02,4.84,4.87,4.7,4.7,145300.0,4.735,677
6,2023-10-03,4.64,4.72,4.52,4.6,68814.0,4.62,409
7,2023-10-04,4.56,4.66,4.5,4.61,43465.0,4.574,286
8,2023-10-05,4.6,4.9,4.55,4.86,28337.0,4.783,204
9,2023-10-06,4.82,5.04,4.74,4.88,43236.0,4.877,224
10,2023-10-09,4.83,4.97,4.76,4.86,55594.0,4.874,265
11,2023-10-10,4.82,4.94,4.75,4.87,38753.0,4.855,213
12,2023-10-11,4.88,5.07,4.88,5.03,24313.0,5.013,131
13,2023-10-12,5.1,5.24,5.0,5.18,26553.0,5.135,159
14,2023-10-13,5.15,5.25,5.11,5.16,14273.0,5.165,97
15,2023-10-16,5.16,5.23,5.13,5.2,9871.0,5.172,47
16,2023-10-17,5.14,5.84,5.14,5.67,155543.0,5.588,694
17,2023-10-18,5.82,6.04,5.64,6.01,235476.0,5.883,1264
18,2023-10-19,5.9,5.91,5.68,5.87,127994.0,5.766,406
19,2023-10-20,5.85,5.88,5.61,5.63,73349.0,5.703,335
20,2023-10-23,5.45,5.86,5.29,5.65,160868.0,5.531,867
21,2023-10-24,5.75,5.83,5.51,5.58,28100.0,5.606,129
22,2023-10-25,5.58,5.83,5.45,5.64,22853.0,5.671,115
23,2023-10-26,5.63,5.82,5.54,5.72,31228.0,5.699,138
24,2023-10-27,5.62,5.79,5.51,5.56,11662.0,5.641,68
25,2023-10-30,5.49,5.59,5.25,5.25,38238.0,5.387,156
26,2023-10-31,5.19,5.28,4.96,4.98,49456.0,5.053,242
27,2023-11-01,5.15,5.25,5.01,5.15,35879.0,5.152,157
28,2023-11-02,5.15,5.55,5.14,5.41,31538.0,5.397,187
