,date,open,high,low,close,volume,average,barCount
0,2023-09-25,6.1,6.45,6.1,6.38,7055974.0,6.331,16098
1,2023-09-26,6.29,6.37,6.08,6.1,6517880.0,6.168,13142
2,2023-09-27,6.2,6.27,5.82,5.96,8138136.0,5.963,17854
3,2023-09-28,6.05,6.41,6.01,6.24,7654879.0,6.223,21359
4,2023-09-29,6.33,6.34,5.96,5.97,5675844.0,6.048,14495
5,2023-10-02,5.91,5.99,5.72,5.77,5981729.0,5.809,15704
6,2023-10-03,5.72,5.82,5.57,5.6,6160701.0,5.668,16238
7,2023-10-04,5.57,5.61,5.42,5.57,7806226.0,5.531,18095
8,2023-10-05,5.49,5.69,5.48,5.62,4524283.0,5.591,10256
9,2023-10-06,5.61,5.82,5.51,5.71,3361637.0,5.707,6639
10,2023-10-09,5.73,5.75,5.52,5.64,2173212.0,5.629,5346
11,2023-10-10,5.74,5.9,5.66,5.81,2732429.0,5.795,7382
12,2023-10-11,5.81,5.87,5.56,5.62,2936670.0,5.635,7442
13,2023-10-12,5.62,5.65,5.46,5.52,2365085.0,5.556,6361
14,2023-10-13,5.58,5.6,5.43,5.58,2610400.0,5.53,6680
15,2023-10-16,5.62,5.72,5.45,5.5,3323610.0,5.528,9527
16,2023-10-17,5.47,5.77,5.4,5.66,4183958.0,5.669,11034
17,2023-10-18,5.7,5.73,5.56,5.61,4408334.0,5.609,13014
18,2023-10-19,5.58,5.86,5.48,5.7,6458482.0,5.735,17021
19,2023-10-20,5.69,5.72,5.51,5.61,4236678.0,5.606,11727
20,2023-10-23,5.58,5.7,5.45,5.64,3303109.0,5.611,10021
21,2023-10-24,5.69,5.95,5.65,5.93,7972976.0,5.865,21035
22,2023-10-25,5.93,6.1,5.86,5.91,4513117.0,5.961,10861
23,2023-10-26,5.93,5.98,5.69,5.81,4463220.0,5.811,11039
24,2023-10-27,5.87,5.94,5.74,5.75,3019563.0,5.809,7302
25,2023-10-30,5.81,5.92,5.6,5.79,3369757.0,5.74,7876
26,2023-10-31,5.85,6.12,5.84,6.05,7129436.0,6.025,17293
27,2023-11-01,6.07,6.13,5.99,6.07,4628964.0,6.053,9557
28,2023-11-02,6.13,6.29,6.07,6.28,4749935.0,6.212,12010
29,2023-11-03,6.2,6.22,5.94,5.99,4707430.0,6.025,12400
30,2023-11-06,6.05,6.06,5.78,5.79,5023619.0,5.842,11159
31,2023-11-07,5.75,5.9,5.66,5.83,3166231.0,5.833,9154
32,2023-11-08,5.84,5.87,5.64,5.74,4129277.0,5.734,8809
33,2023-11-09,5.88,6.3,5.87,6.16,5614874.0,6.176,12350
34,2023-11-10,6.14,6.21,5.87,5.99,4997577.0,5.971,11699
35,2023-11-13,6.02,6.25,6.01,6.14,7637742.0,6.125,17224
36,2023-11-14,6.25,6.31,6.02,6.13,5758157.0,6.121,14911
37,2023-11-15,6.15,6.17,6.03,6.06,3461362.0,6.096,8653
38,2023-11-16,6.05,6.19,5.97,6.17,5583894.0,6.099,13054
