,date,open,high,low,close,volume,average,barCount
0,2023-09-25,20.9,21.08,20.54,20.73,819744.0,20.765,5126
1,2023-09-26,20.5,20.69,20.14,20.24,779759.0,20.362,5152
2,2023-09-27,20.29,20.72,20.09,20.21,585415.0,20.335,3667
3,2023-09-28,20.23,20.67,20.13,20.53,556148.0,20.498,3464
4,2023-09-29,20.92,20.99,20.42,20.61,639785.0,20.629,3932
5,2023-10-02,20.55,20.69,19.81,20.03,666266.0,20.032,4542
6,2023-10-03,19.86,19.91,19.06,19.19,735926.0,19.253,4292
7,2023-10-04,19.34,19.53,19.04,19.49,1009363.0,19.355,6187
8,2023-10-05,19.38,19.59,19.18,19.47,816729.0,19.383,4656
9,2023-10-06,19.23,19.44,18.56,19.18,796580.0,19.151,4788
10,2023-10-09,18.89,19.57,18.82,19.43,587664.0,19.364,3336
11,2023-10-10,19.48,19.76,19.38,19.5,578108.0,19.544,3873
12,2023-10-11,19.52,20.03,19.52,19.95,593334.0,19.853,3614
13,2023-10-12,19.81,19.81,19.37,19.62,424115.0,19.531,2720
14,2023-10-13,19.71,19.82,19.19,19.25,775299.0,19.322,4934
15,2023-10-16,19.45,19.98,19.26,19.89,1012615.0,19.826,5136
16,2023-10-17,19.62,20.34,19.6,20.17,744009.0,20.123,3900
17,2023-10-18,19.86,19.94,19.3,19.33,795912.0,19.537,4605
18,2023-10-19,19.21,19.38,18.58,18.69,1078183.0,18.958,5572
19,2023-10-20,18.69,18.93,18.44,18.44,1173677.0,18.596,5579
20,2023-10-23,18.25,18.54,18.15,18.27,1875443.0,18.391,6323
21,2023-10-24,18.46,18.65,18.31,18.47,1764678.0,18.5,7917
22,2023-10-25,18.25,18.34,17.05,17.54,2144343.0,17.572,10282
23,2023-10-26,17.75,18.05,17.6,17.89,1384664.0,17.838,6139
24,2023-10-27,18.09,18.09,17.58,17.8,1458790.0,17.783,7190
25,2023-10-30,18.12,18.43,17.56,17.91,1384756.0,17.919,6639
26,2023-10-31,18.05,18.2,17.69,17.89,1020558.0,17.861,5453
27,2023-11-01,17.83,18.22,17.7,18.02,693387.0,17.949,4353
28,2023-11-02,18.51,19.4,18.44,19.37,1058695.0,19.11,5460
29,2023-11-03,19.95,20.43,19.91,20.02,701492.0,20.195,4679
30,2023-11-06,19.86,20.0,19.54,19.67,468933.0,19.66,3045
31,2023-11-07,19.55,19.74,18.93,18.95,743974.0,19.14,4428
32,2023-11-08,19.03,19.12,18.65,18.72,648286.0,18.8,4020
33,2023-11-09,18.89,18.91,17.9,17.97,1035614.0,18.176,6289
34,2023-11-10,18.13,18.13,17.76,17.99,766723.0,17.964,4363
35,2023-11-13,17.54,17.77,17.17,17.66,1049342.0,17.62,4631
36,2023-11-14,18.3,19.61,18.29,19.28,1146401.0,19.155,5884
37,2023-11-15,19.3,20.13,19.28,19.7,1378812.0,19.74,7184
38,2023-11-16,19.62,19.66,18.8,18.8,1038087.0,19.003,5670
39,2023-11-17,18.59,18.77,18.37,18.71,1114682.0,18.644,6019
40,2023-11-20,18.72,18.84,18.36,18.84,741423.0,18.684,4038
41,2023-11-21,18.6,18.61,18.04,18.05,709424.0,18.197,3646
42,2023-11-22,18.3,18.38,17.99,18.08,586439.0,18.097,3601
43,2023-11-24,17.96,18.09,17.78,17.92,310313.0,17.963,1717
44,2023-11-27,17.86,17.99,17.67,17.87,693077.0,17.87,3804
45,2023-11-28,17.86,18.51,17.58,18.46,1143055.0,18.287,5319
46,2023-11-29,18.67,19.42,18.67,18.72,1006269.0,18.87,5262
47,2023-11-30,18.77,19.05,18.56,18.95,1227144.0,18.93,7313
48,2023-12-01,18.96,20.48,18.77,20.48,1282352.0,20.182,7110
49,2023-12-04,20.28,20.92,20.25,20.9,814281.0,20.712,4818
50,2023-12-05,20.74,20.83,20.24,20.47,730594.0,20.455,4166
51,2023-12-06,20.77,21.25,20.54,20.72,1533014.0,20.802,8344
52,2023-12-07,20.73,21.32,20.72,21.24,981921.0,21.152,6056
53,2023-12-08,21.05,21.54,20.94,21.52,981675.0,21.315,5636
54,2023-12-11,21.45,21.62,21.28,21.28,1052111.0,21.459,5692
55,2023-12-12,21.25,21.25,20.94,21.06,555549.0,21.111,3807
56,2023-12-13,21.0,22.48,20.83,22.31,791635.0,21.684,4803
57,2023-12-14,23.25,24.4,23.25,24.2,1498441.0,24.051,9907
58,2023-12-15,24.11,24.37,23.47,23.78,1146217.0,23.744,6392
59,2023-12-18,23.88,23.88,23.07,23.1,767036.0,23.332,4390
60,2023-12-19,23.34,23.45,23.1,23.12,746437.0,23.236,4916
61,2023-12-20,23.11,23.86,22.97,22.98,693914.0,23.395,4763
62,2023-12-21,23.0,23.33,22.54,22.84,647640.0,22.814,3998
63,2023-12-22,23.06,23.38,22.6,22.74,491336.0,22.827,3417
64,2023-12-26,22.84,23.4,22.7,23.23,386243.0,23.155,2527
65,2023-12-27,23.18,23.34,23.02,23.16,556822.0,23.189,3695
66,2023-12-28,22.89,23.48,22.89,23.47,525918.0,23.304,3839
