,date,open,high,low,close,volume,average,barCount
0,2023-09-25,38.62,38.72,38.28,38.6,489549.0,38.558,3656
1,2023-09-26,38.29,38.61,38.11,38.46,683146.0,38.413,4270
2,2023-09-27,38.72,38.97,38.11,38.5,996676.0,38.549,5763
3,2023-09-28,38.67,38.91,38.26,38.66,885397.0,38.576,5391
4,2023-09-29,38.66,38.79,37.72,38.13,902094.0,38.133,5181
5,2023-10-02,38.03,38.15,37.18,37.51,694025.0,37.542,4497
6,2023-10-03,37.35,37.38,36.75,37.04,715104.0,36.967,4249
7,2023-10-04,37.27,37.35,36.52,36.93,1301359.0,36.848,6058
8,2023-10-05,36.9,37.09,36.52,37.08,1431621.0,36.881,8446
9,2023-10-06,36.85,37.49,36.49,37.46,943164.0,37.214,4755
10,2023-10-09,37.32,38.19,37.31,38.01,802844.0,37.915,4184
11,2023-10-10,37.94,38.28,37.73,38.14,1420473.0,38.051,6639
12,2023-10-11,38.43,38.69,38.06,38.43,1107904.0,38.353,6328
13,2023-10-12,38.28,38.74,38.04,38.38,1651940.0,38.317,8221
14,2023-10-13,38.58,38.65,37.57,37.8,856284.0,37.831,4901
15,2023-10-16,38.06,38.61,37.74,38.3,615681.0,38.311,4069
16,2023-10-17,38.07,38.52,37.89,38.23,871569.0,38.181,5533
17,2023-10-18,37.92,37.98,37.24,37.24,635382.0,37.476,3787
18,2023-10-19,36.93,37.32,36.15,36.17,913673.0,36.636,5321
19,2023-10-20,36.06,36.25,35.38,35.53,1014963.0,35.658,7166
20,2023-10-23,35.22,35.53,34.76,35.02,1026477.0,35.167,6570
21,2023-10-24,34.73,34.82,34.06,34.24,1665627.0,34.352,9923
22,2023-10-25,33.97,34.0,33.19,33.28,1558832.0,33.415,9769
23,2023-10-26,33.39,34.25,33.39,34.21,1318502.0,34.034,7647
24,2023-10-27,34.34,34.44,33.78,33.98,1223600.0,34.026,7775
25,2023-10-30,33.55,34.1,33.17,34.01,1332639.0,33.699,6891
26,2023-10-31,34.38,34.39,33.52,34.09,1627067.0,33.959,9045
27,2023-11-01,34.23,34.24,33.32,33.95,2280875.0,33.683,9972
28,2023-11-02,34.68,34.99,34.51,34.8,1961358.0,34.765,11535
29,2023-11-03,35.43,37.06,35.43,36.22,2401504.0,36.423,10790
30,2023-11-06,36.17,36.31,35.7,35.89,1248749.0,35.894,8091
31,2023-11-07,35.95,36.45,35.58,36.01,2193219.0,36.141,11653
32,2023-11-08,36.91,37.34,36.62,36.99,2333091.0,36.983,12415
33,2023-11-09,36.97,37.52,36.44,36.6,2151120.0,36.867,11901
34,2023-11-10,36.84,37.03,36.36,36.43,1331925.0,36.531,6281
35,2023-11-13,36.08,36.29,35.69,36.15,1648525.0,36.074,5314
36,2023-11-14,37.32,38.73,37.27,38.59,1807752.0,38.319,8656
37,2023-11-15,38.41,39.48,38.41,39.19,1173065.0,39.246,7698
38,2023-11-16,39.38,39.84,39.21,39.29,1368483.0,39.504,7449
39,2023-11-17,39.6,39.88,39.0,39.05,1064024.0,39.222,6050
40,2023-11-20,39.0,39.36,38.7,39.2,561198.0,39.155,3417
41,2023-11-21,38.97,39.24,38.7,38.93,706252.0,38.985,3790
42,2023-11-22,39.18,39.19,38.43,38.54,823745.0,38.688,5263
43,2023-11-24,38.42,38.77,38.29,38.59,233457.0,38.603,1609
44,2023-11-27,38.65,38.97,38.31,38.76,795678.0,38.752,4594
45,2023-11-28,38.63,39.25,38.33,39.18,1498818.0,39.051,8949
46,2023-11-29,39.48,40.08,39.48,39.66,2122579.0,39.872,11327
47,2023-11-30,39.63,40.08,39.52,39.76,1659431.0,39.719,9037
48,2023-12-01,39.61,40.93,39.57,40.93,823026.0,40.559,5366
49,2023-12-04,40.8,41.77,40.76,41.75,841178.0,41.438,4029
50,2023-12-05,41.59,41.9,41.33,41.8,1051251.0,41.668,5766
51,2023-12-06,41.86,42.24,41.59,41.81,1410431.0,41.943,5395
52,2023-12-07,41.88,42.04,41.57,41.81,921036.0,41.885,5918
53,2023-12-08,41.94,42.47,41.81,42.18,1093111.0,42.196,6973
54,2023-12-11,41.72,42.09,41.55,41.97,1171156.0,41.862,7489
55,2023-12-12,41.91,42.24,41.64,41.9,950792.0,41.916,5959
