,date,open,high,low,close,volume,average,barCount
0,2023-10-06,27.29,27.65,27.04,27.46,166866.0,27.391,931
1,2023-10-09,27.28,27.45,27.21,27.36,178789.0,27.324,1220
2,2023-10-10,27.44,27.81,27.43,27.53,183798.0,27.603,1345
3,2023-10-11,27.7,28.03,27.57,27.72,127511.0,27.701,1023
4,2023-10-12,27.67,27.67,26.98,26.99,198781.0,27.21,1399
5,2023-10-13,27.0,27.0,26.49,26.73,160169.0,26.68,1164
6,2023-10-16,26.99,27.36,26.79,27.19,198579.0,27.217,1277
7,2023-10-17,27.0,27.41,26.93,26.96,128806.0,27.093,852
8,2023-10-18,26.76,26.8,26.26,26.3,120506.0,26.402,926
9,2023-10-19,26.09,26.47,25.71,25.8,227779.0,26.013,1388
10,2023-10-20,25.83,25.94,25.5,25.5,211539.0,25.702,1454
11,2023-10-23,25.33,25.59,25.1,25.16,237625.0,25.347,1769
12,2023-10-24,25.21,25.36,24.84,25.31,362930.0,25.118,2061
13,2023-10-25,25.09,25.22,24.85,25.15,270754.0,25.079,1914
14,2023-10-26,25.2,25.64,25.2,25.39,218877.0,25.416,1397
15,2023-10-27,25.49,25.49,24.88,25.16,254261.0,25.11,1920
16,2023-10-30,25.36,25.47,24.94,25.37,281630.0,25.248,1602
17,2023-10-31,25.53,25.57,25.07,25.24,332976.0,25.223,2500
18,2023-11-01,25.28,25.28,24.84,25.16,326993.0,25.07,2500
19,2023-11-02,27.72,29.84,27.25,28.57,664244.0,28.083,4540
20,2023-11-03,28.88,29.98,28.75,29.8,449492.0,29.643,3098
21,2023-11-06,29.67,30.09,29.44,29.95,320638.0,29.845,2126
22,2023-11-07,29.85,29.92,29.12,29.17,353165.0,29.434,2329
23,2023-11-08,29.16,29.26,28.48,28.53,348481.0,28.711,2455
24,2023-11-09,28.8,28.8,28.09,28.23,241545.0,28.374,1679
25,2023-11-10,28.47,28.63,28.07,28.52,214685.0,28.456,1340
26,2023-11-13,28.26,28.51,28.2,28.3,158637.0,28.316,908
27,2023-11-14,29.17,30.16,28.94,30.01,350965.0,29.833,1830
28,2023-11-15,29.97,30.56,29.97,30.42,267423.0,30.378,1963
29,2023-11-16,30.38,30.84,30.13,30.8,295512.0,30.637,1507
30,2023-11-17,31.0,31.02,30.8,30.88,320084.0,30.927,2181
31,2023-11-20,30.97,31.34,30.6,30.64,643294.0,31.042,2724
32,2023-11-21,30.48,30.85,30.14,30.78,307029.0,30.652,2100
33,2023-11-22,31.09,31.3,30.97,31.09,244987.0,31.11,1541
34,2023-11-24,31.07,31.22,30.87,31.03,86359.0,31.016,688
35,2023-11-27,30.85,31.04,30.67,30.9,162053.0,30.926,1198
36,2023-11-28,30.84,30.87,30.53,30.75,182924.0,30.723,1216
37,2023-11-29,30.98,31.05,30.66,30.91,311753.0,30.833,2198
38,2023-11-30,30.93,31.13,30.55,30.68,203257.0,30.691,1476
39,2023-12-01,30.73,31.48,30.68,31.44,253960.0,31.235,1593
40,2023-12-04,31.31,31.56,31.09,31.37,176339.0,31.265,1191
41,2023-12-05,31.16,31.35,30.76,30.89,291117.0,30.964,2270
42,2023-12-06,31.16,31.22,30.51,30.58,227762.0,30.736,1717
43,2023-12-07,30.66,30.96,30.36,30.87,209578.0,30.797,1308
44,2023-12-08,30.87,31.51,30.77,31.42,324472.0,31.211,2093
45,2023-12-11,31.31,32.12,31.3,32.12,404363.0,31.826,2006
46,2023-12-12,32.07,32.08,31.6,31.78,280784.0,31.862,1953
47,2023-12-13,31.85,33.15,31.85,32.79,376214.0,32.511,2493
