,date,open,high,low,close,volume,average,barCount
0,2023-10-06,82.3,83.35,81.79,82.97,230282.0,82.93,1424
1,2023-10-09,82.41,83.63,82.29,83.5,181833.0,83.203,1247
2,2023-10-10,84.29,85.18,84.12,84.61,237644.0,84.728,1570
3,2023-10-11,85.34,85.98,85.33,85.46,399623.0,85.552,2934
4,2023-10-12,86.75,87.27,86.15,86.58,486791.0,86.653,3168
5,2023-10-13,85.75,85.85,84.89,85.15,238410.0,85.187,1710
6,2023-10-16,84.79,85.47,84.51,85.4,273577.0,85.241,1941
7,2023-10-17,84.9,86.38,84.88,85.71,237206.0,85.759,1718
8,2023-10-18,85.12,85.29,83.98,84.1,197603.0,84.368,1334
9,2023-10-19,84.15,84.92,83.7,83.84,283507.0,84.244,1648
10,2023-10-20,83.71,83.96,83.18,83.19,205523.0,83.425,1026
11,2023-10-23,82.61,83.63,82.05,83.11,179540.0,82.996,1096
12,2023-10-24,83.72,84.33,83.68,84.22,250311.0,84.08,1788
13,2023-10-25,83.78,84.15,82.3,82.7,434457.0,82.996,3312
14,2023-10-26,81.57,81.82,80.55,80.97,323064.0,81.02,2195
15,2023-10-27,80.56,80.95,79.62,80.04,400590.0,80.106,2672
16,2023-10-30,80.7,82.05,80.65,81.74,531026.0,81.635,3321
17,2023-10-31,82.82,83.27,82.55,83.05,366994.0,82.971,2446
18,2023-11-01,84.34,85.21,84.02,85.03,410459.0,84.677,2994
19,2023-11-02,85.65,86.79,85.65,86.56,365809.0,86.469,2573
20,2023-11-03,87.39,87.96,87.39,87.42,629205.0,87.618,3299
21,2023-11-06,86.32,87.32,86.32,86.69,317525.0,86.694,2088
22,2023-11-07,87.0,88.05,86.86,87.76,434886.0,87.704,2925
23,2023-11-08,88.64,88.86,87.23,87.54,801056.0,87.749,5744
24,2023-11-09,85.62,85.62,80.77,81.73,1626523.0,81.738,11902
25,2023-11-10,85.36,86.28,83.87,85.94,1097783.0,85.28,7521
26,2023-11-13,83.57,83.6,82.5,83.33,682090.0,83.088,4821
27,2023-11-14,84.38,85.34,84.32,85.07,313584.0,85.044,2085
28,2023-11-15,87.62,88.21,86.96,87.12,704810.0,87.407,4103
29,2023-11-16,86.69,87.63,86.56,87.6,340543.0,87.297,2651
30,2023-11-17,87.58,87.69,87.0,87.65,243576.0,87.448,1664
31,2023-11-20,86.98,87.62,86.77,87.54,267016.0,87.283,1731
32,2023-11-21,87.37,87.48,86.71,86.79,285587.0,86.918,2019
33,2023-11-22,87.38,87.99,87.07,87.59,267251.0,87.601,2018
34,2023-11-24,86.22,86.78,86.03,86.64,227259.0,86.502,1685
35,2023-11-27,86.31,87.12,86.16,86.95,354961.0,86.92,2297
36,2023-11-28,86.7,87.61,86.4,87.23,372658.0,87.165,2513
37,2023-11-29,86.9,87.08,86.03,86.1,346222.0,86.307,2349
38,2023-11-30,86.61,86.66,85.77,85.95,512584.0,86.069,3991
39,2023-12-01,85.37,86.36,85.37,86.14,433257.0,86.054,2630
40,2023-12-04,85.27,85.53,84.62,85.32,772084.0,85.266,3582
41,2023-12-05,85.88,86.69,85.86,86.4,524399.0,86.395,3642
42,2023-12-06,89.0,89.55,88.4,88.4,846413.0,89.034,4975
43,2023-12-07,87.98,88.62,87.37,88.51,526557.0,88.16,3846
44,2023-12-08,88.37,89.48,88.37,89.3,410663.0,89.223,2740
45,2023-12-11,89.29,89.65,89.11,89.33,416428.0,89.433,2677
46,2023-12-12,89.41,90.54,89.19,90.39,436135.0,90.186,2504
47,2023-12-13,90.58,91.86,89.78,91.79,500028.0,91.041,3325
48,2023-12-14,91.3,92.56,91.14,92.42,905475.0,92.154,5078
49,2023-12-15,93.25,93.7,92.63,92.69,425132.0,93.076,2658
50,2023-12-18,91.57,92.41,91.42,92.21,559675.0,91.969,3534
51,2023-12-19,91.66,92.66,91.45,91.62,620846.0,92.035,3820
52,2023-12-20,91.91,92.0,90.08,90.08,416991.0,91.268,2742
53,2023-12-21,92.08,92.89,91.34,92.76,460896.0,92.107,3258
54,2023-12-22,91.75,92.3,91.51,92.14,307857.0,92.091,2275
55,2023-12-26,92.23,93.65,92.21,93.47,343384.0,93.342,2312
56,2023-12-27,93.62,94.05,93.46,94.01,327359.0,93.848,2288
57,2023-12-28,93.98,94.84,93.91,94.65,213489.0,94.589,1501
58,2023-12-29,94.6,94.91,94.31,94.69,159947.0,94.622,957
59,2024-01-02,93.5,94.0,92.96,93.3,370835.0,93.396,2337
60,2024-01-03,92.76,92.81,92.21,92.38,356799.0,92.464,2510
61,2024-01-04,90.97,91.83,90.72,91.05,577903.0,91.324,3320
62,2024-01-05,90.95,92.3,90.83,91.22,450437.0,91.519,2831
63,2024-01-08,91.21,92.5,91.21,92.4,230061.0,92.084,1452
64,2024-01-09,92.13,92.38,91.85,92.11,305966.0,92.077,1924
65,2024-01-10,95.11,96.35,95.07,96.15,609385.0,95.826,3669
66,2024-01-11,98.3,98.55,96.37,97.31,699085.0,97.234,4399
67,2024-01-12,99.77,100.88,99.45,99.75,958910.0,99.888,5921
68,2024-01-16,98.59,99.03,98.12,98.16,502807.0,98.49,3451
69,2024-01-17,97.06,97.68,97.02,97.41,433855.0,97.401,3209
70,2024-01-18,97.08,97.94,97.0,97.85,380743.0,97.646,2575
71,2024-01-19,98.18,99.1,97.94,99.02,250210.0,98.644,1580
72,2024-01-22,99.82,100.33,99.34,99.59,345113.0,99.726,2395
73,2024-01-23,98.88,99.0,98.23,98.75,289405.0,98.553,2060
74,2024-01-24,98.84,99.77,97.79,97.95,327257.0,98.166,2344
75,2024-01-25,97.25,97.67,96.76,97.02,265562.0,97.096,1660
76,2024-01-26,95.3,95.81,94.87,95.39,546327.0,95.424,4048
77,2024-01-29,96.9,97.3,96.48,97.22,311855.0,96.899,2218
78,2024-01-30,98.01,98.21,97.31,97.4,270681.0,97.573,2026
79,2024-01-31,99.27,99.47,97.63,97.75,568316.0,98.35,4065
80,2024-02-01,98.03,99.04,97.81,98.89,372414.0,98.553,2413
81,2024-02-02,97.91,98.76,97.8,98.56,183958.0,98.326,1210
82,2024-02-05,97.4,97.76,96.88,97.59,302229.0,97.426,1892
83,2024-02-06,96.41,96.98,96.12,96.96,482952.0,96.591,2901
84,2024-02-07,97.26,97.67,96.96,97.26,329260.0,97.243,2384
85,2024-02-08,96.17,96.47,95.47,96.4,325529.0,96.085,2465
86,2024-02-09,95.91,96.29,95.6,96.0,432561.0,95.916,3201
87,2024-02-12,96.23,97.52,95.89,96.16,618461.0,96.62,4140
88,2024-02-13,96.95,97.2,95.41,95.86,708164.0,96.093,4651
89,2024-02-14,95.18,95.42,89.35,90.95,1205883.0,90.699,7901
