,date,open,high,low,close,volume,average,barCount
0,2023-09-25,31.81,32.61,31.81,32.3,71370.0,32.365,488
1,2023-09-26,31.71,32.66,31.71,32.19,80842.0,32.181,597
2,2023-09-27,32.44,32.58,31.53,31.96,68352.0,32.008,432
3,2023-09-28,32.0,32.88,31.9,32.35,119326.0,32.391,639
4,2023-09-29,34.46,35.45,34.18,34.45,169976.0,34.763,1128
5,2023-10-02,34.63,34.68,32.05,33.0,239761.0,32.905,1635
6,2023-10-03,32.68,32.91,32.1,32.54,105265.0,32.47,717
7,2023-10-04,32.55,32.77,32.0,32.65,58883.0,32.379,485
8,2023-10-05,32.47,33.46,32.47,33.39,70507.0,33.161,490
9,2023-10-06,32.82,34.18,32.67,33.4,118865.0,33.409,765
10,2023-10-09,32.96,33.6,32.77,33.21,63309.0,33.278,409
11,2023-10-10,32.66,33.78,32.26,33.17,82326.0,33.136,506
12,2023-10-11,33.31,34.03,32.83,33.32,66931.0,33.219,479
13,2023-10-12,33.38,33.38,32.34,32.72,45796.0,32.699,324
14,2023-10-13,33.12,33.14,31.72,31.86,55373.0,32.113,348
15,2023-10-16,32.25,33.13,32.18,33.11,68007.0,32.871,441
16,2023-10-17,32.91,35.38,32.91,34.71,124511.0,34.633,890
17,2023-10-18,34.05,34.82,33.52,34.25,207975.0,34.161,1447
18,2023-10-19,34.32,34.77,32.88,33.04,112969.0,33.652,777
19,2023-10-20,33.04,33.18,32.08,32.11,150238.0,32.441,1018
20,2023-10-23,31.84,33.54,31.84,32.28,102230.0,32.636,755
21,2023-10-24,32.51,33.22,32.41,32.96,168917.0,32.703,777
22,2023-10-25,32.58,32.76,31.16,32.27,145497.0,31.961,925
23,2023-10-26,32.39,34.08,32.39,33.75,155069.0,33.483,1101
24,2023-10-27,36.79,39.82,36.79,39.76,516711.0,38.97,2651
25,2023-10-30,41.17,41.39,39.12,39.9,327123.0,40.01,1790
26,2023-10-31,40.25,40.45,38.69,40.21,360933.0,39.76,1917
27,2023-11-01,40.53,40.56,39.0,40.49,145876.0,39.792,1173
28,2023-11-02,40.88,42.33,40.46,41.83,234004.0,41.589,1819
29,2023-11-03,42.92,45.62,42.74,44.69,555432.0,44.899,3070
30,2023-11-06,44.93,45.45,43.54,44.25,191531.0,44.227,1155
31,2023-11-07,44.25,44.68,43.08,43.12,175727.0,43.607,1160
32,2023-11-08,43.3,43.43,42.04,42.3,118299.0,42.362,889
33,2023-11-09,42.23,42.33,40.61,41.08,131793.0,41.36,855
34,2023-11-10,41.4,41.84,40.67,41.36,132044.0,41.303,640
35,2023-11-13,40.8,42.22,40.75,41.5,159225.0,41.57,944
36,2023-11-14,43.17,46.11,43.12,44.23,395476.0,44.505,2284
37,2023-11-15,44.18,45.8,44.18,45.37,209498.0,45.276,1487
38,2023-11-16,44.7,44.88,43.5,43.72,115732.0,43.983,891
39,2023-11-17,44.21,46.63,44.16,46.38,279861.0,45.826,1930
40,2023-11-20,46.3,46.58,45.47,45.85,129730.0,45.884,735
41,2023-11-21,45.63,45.84,44.42,44.58,122834.0,44.815,749
42,2023-11-22,45.39,45.48,44.74,45.3,60251.0,45.157,401
43,2023-11-24,45.33,45.64,44.6,45.11,36339.0,45.114,219
44,2023-11-27,44.7,44.89,44.02,44.74,97244.0,44.46,695
45,2023-11-28,44.52,44.55,43.68,44.36,80478.0,44.186,629
46,2023-11-29,44.79,46.42,44.77,45.86,127659.0,45.893,949
47,2023-11-30,46.06,46.23,44.96,45.07,133714.0,45.533,929
48,2023-12-01,44.8,48.54,44.8,48.14,279412.0,47.805,1214
49,2023-12-04,47.33,49.78,47.33,49.72,168600.0,49.19,1202
50,2023-12-05,49.16,49.39,48.2,48.32,150520.0,48.589,917
51,2023-12-06,49.16,51.15,48.5,48.88,215607.0,49.659,1178
52,2023-12-07,48.87,49.65,47.79,48.79,97390.0,48.625,724
53,2023-12-08,48.67,50.42,48.67,50.2,149665.0,49.996,1086
54,2023-12-11,50.0,50.23,49.07,49.09,105026.0,49.421,613
55,2023-12-12,48.92,49.63,48.32,49.1,102632.0,49.083,813
56,2023-12-13,49.16,52.23,48.62,51.69,234498.0,50.664,1760
57,2023-12-14,53.02,55.18,52.23,53.84,351521.0,53.652,2386
58,2023-12-15,54.22,54.99,52.85,53.08,443092.0,53.767,2094
59,2023-12-18,54.18,54.37,52.52,53.8,164090.0,53.684,1226
60,2023-12-19,54.01,57.74,53.6,57.0,205614.0,56.381,1329
61,2023-12-20,56.79,58.15,55.71,55.77,190001.0,57.11,1379
62,2023-12-21,56.49,56.85,55.84,56.68,111934.0,56.275,699
63,2023-12-22,56.9,57.2,55.92,56.57,155107.0,56.503,1175
64,2023-12-26,56.92,58.36,56.3,58.02,92380.0,57.819,635
65,2023-12-27,58.57,59.73,57.82,59.67,176149.0,59.209,1167
66,2023-12-28,59.88,60.09,58.84,59.55,152727.0,59.494,1062
67,2023-12-29,59.33,59.58,57.56,57.62,136974.0,58.361,1043
68,2024-01-02,56.82,57.59,55.69,55.75,178794.0,56.33,1125
69,2024-01-03,55.25,55.25,52.63,52.99,218214.0,53.999,1478
70,2024-01-04,52.99,53.69,52.11,52.28,176590.0,52.725,1256
71,2024-01-05,51.53,52.66,51.1,51.81,376247.0,51.886,2511
72,2024-01-08,52.01,52.82,51.37,52.72,70945.0,52.524,503
73,2024-01-09,51.78,52.18,50.85,52.03,108074.0,51.749,703
74,2024-01-10,51.74,52.45,51.16,52.45,152529.0,51.882,1080
75,2024-01-11,51.97,53.96,51.19,53.83,180099.0,52.923,1256
76,2024-01-12,53.5,54.12,51.4,51.57,211755.0,51.886,1177
77,2024-01-16,51.47,52.1,50.72,51.29,121608.0,51.343,904
78,2024-01-17,49.97,51.58,49.66,51.56,80433.0,51.111,548
79,2024-01-18,52.03,52.48,50.44,51.14,97603.0,51.17,695
80,2024-01-19,51.5,51.85,50.64,51.78,87371.0,51.498,535
81,2024-01-22,52.49,53.66,52.32,53.45,98473.0,53.172,705
82,2024-01-23,53.73,53.88,52.51,52.95,180517.0,53.051,1136
83,2024-01-24,53.95,55.01,52.85,53.07,85794.0,53.437,676
84,2024-01-25,53.21,53.69,52.2,52.59,118615.0,52.694,833
85,2024-01-26,53.0,54.71,52.07,54.43,284184.0,53.752,1993
86,2024-01-29,55.67,57.03,55.18,56.21,168969.0,55.935,1120
87,2024-01-30,56.0,56.57,55.62,56.39,147495.0,56.205,800
88,2024-01-31,54.92,56.16,53.16,53.44,261028.0,54.382,1787
89,2024-02-01,53.52,54.0,49.37,52.38,327093.0,51.534,2287
