,date,open,high,low,close,volume,average,barCount
0,2023-09-25,44.6,45.92,44.46,45.88,294292.0,45.554,1799
1,2023-09-26,45.76,45.94,45.08,45.17,408331.0,45.5,3292
2,2023-09-27,45.74,46.77,45.24,46.41,558044.0,46.215,3682
3,2023-09-28,46.0,47.98,45.44,46.64,628380.0,46.86,3140
4,2023-09-29,47.3,47.97,46.7,46.73,333967.0,47.19,2539
5,2023-10-02,46.15,47.62,46.11,46.89,274923.0,46.904,1843
6,2023-10-03,46.34,46.48,44.02,44.65,343331.0,44.753,2559
7,2023-10-04,45.05,45.42,44.03,45.37,248889.0,44.992,1965
8,2023-10-05,45.16,46.08,44.25,45.92,303789.0,45.254,1826
9,2023-10-06,45.0,47.76,45.0,47.48,446870.0,47.136,2476
10,2023-10-09,46.7,48.2,46.63,47.62,271803.0,47.704,1881
11,2023-10-10,47.49,48.54,46.94,47.16,220593.0,47.701,1436
12,2023-10-11,47.35,48.75,47.35,47.79,584589.0,48.071,3828
13,2023-10-12,47.73,48.18,46.28,46.78,372715.0,46.991,2455
14,2023-10-13,46.77,46.77,44.93,45.61,220405.0,45.618,1625
15,2023-10-16,45.95,47.04,45.5,46.57,416887.0,46.424,3055
16,2023-10-17,46.49,47.63,46.26,46.97,432192.0,47.125,3140
17,2023-10-18,46.91,47.22,46.11,46.54,295225.0,46.675,2349
18,2023-10-19,46.61,46.72,45.11,45.12,349533.0,45.682,2415
19,2023-10-20,45.16,45.45,43.11,43.79,270242.0,44.033,1901
20,2023-10-23,43.28,43.67,42.57,42.62,357049.0,43.155,2476
21,2023-10-24,44.23,44.66,43.1,44.06,441710.0,43.798,3319
22,2023-10-25,43.45,43.5,42.02,42.67,290863.0,42.683,2443
23,2023-10-26,42.74,43.18,41.58,42.0,178188.0,42.241,1436
24,2023-10-27,42.47,42.72,41.55,41.79,117642.0,41.853,928
25,2023-10-30,42.4,42.92,41.88,42.58,293978.0,42.544,1923
26,2023-10-31,42.58,43.33,42.18,42.58,226701.0,42.854,1734
27,2023-11-01,42.66,42.81,41.51,42.65,133116.0,42.291,1052
28,2023-11-02,43.16,44.07,42.91,43.28,148676.0,43.376,1193
29,2023-11-03,43.61,46.77,43.21,46.73,413509.0,45.669,3134
30,2023-11-06,46.98,46.98,44.71,44.98,182282.0,45.366,1467
31,2023-11-07,45.65,47.8,45.26,47.17,399909.0,46.988,1980
32,2023-11-08,47.17,47.75,46.33,47.07,267071.0,46.968,1534
33,2023-11-09,47.31,47.73,45.32,45.38,254455.0,46.28,1807
34,2023-11-10,45.45,46.64,44.08,46.3,189019.0,45.801,1294
35,2023-11-13,46.27,47.1,45.45,46.73,228140.0,46.557,1444
36,2023-11-14,48.63,49.24,47.91,48.86,588930.0,48.71,4383
37,2023-11-15,49.12,50.37,48.75,49.2,325215.0,49.545,2186
38,2023-11-16,48.78,48.92,47.67,48.73,334255.0,48.341,2826
39,2023-11-17,48.95,50.41,48.66,50.05,276509.0,49.739,1937
40,2023-11-20,50.35,51.48,50.01,51.09,452292.0,50.928,3437
41,2023-11-21,50.8,52.24,49.97,51.91,456669.0,51.389,3096
42,2023-11-22,52.33,53.35,51.89,52.08,258786.0,52.4,2069
43,2023-11-24,51.77,53.55,51.66,53.35,282195.0,53.112,2113
44,2023-11-27,53.03,53.77,52.7,53.08,411851.0,53.258,3102
45,2023-11-28,52.98,54.27,52.51,54.0,501215.0,53.852,3104
46,2023-11-29,54.9,55.57,54.47,54.54,606156.0,55.022,2601
47,2023-11-30,55.02,55.55,54.25,54.94,518261.0,54.705,3821
48,2023-12-01,55.37,56.7,55.01,56.3,788372.0,56.197,5379
49,2023-12-04,55.66,56.81,55.4,56.68,532644.0,56.297,3726
50,2023-12-05,56.57,56.88,55.05,56.83,488657.0,56.487,3628
51,2023-12-06,57.02,57.85,56.03,56.12,1063661.0,57.01,6943
52,2023-12-07,58.53,58.67,52.13,54.19,1545474.0,53.803,9484
53,2023-12-08,54.06,55.8,53.5,54.09,370374.0,54.399,2920
54,2023-12-11,53.09,54.15,52.4,53.69,743936.0,53.515,5057
55,2023-12-12,53.78,53.85,52.78,53.55,363965.0,53.388,2621
56,2023-12-13,53.6,55.18,52.86,54.9,674811.0,54.382,4852
57,2023-12-14,55.75,56.39,54.04,55.36,471624.0,55.28,3107
58,2023-12-15,55.65,56.0,53.72,53.98,560204.0,54.754,3136
59,2023-12-18,53.68,54.1,52.65,53.14,441302.0,53.265,3324
60,2023-12-19,52.96,53.85,52.78,53.5,367786.0,53.359,2576
61,2023-12-20,53.13,53.77,51.91,51.97,580668.0,52.912,3767
62,2023-12-21,52.38,53.92,52.07,53.69,282704.0,53.132,2075
63,2023-12-22,53.91,54.37,53.63,54.09,378428.0,54.074,1742
64,2023-12-26,54.14,55.39,54.0,55.32,255589.0,54.922,1836
65,2023-12-27,55.5,55.93,54.44,54.73,186091.0,54.87,1217
66,2023-12-28,54.42,55.04,54.18,54.54,132773.0,54.528,969
67,2023-12-29,54.38,54.73,52.94,53.13,268114.0,53.429,2061
68,2024-01-02,52.21,52.34,50.12,50.33,458988.0,50.623,3059
69,2024-01-03,49.25,49.73,47.83,48.19,379956.0,48.451,2849
70,2024-01-04,48.18,48.99,47.41,47.94,442464.0,48.31,3393
71,2024-01-05,47.58,48.7,47.38,47.49,297601.0,47.786,2253
72,2024-01-08,47.8,49.01,47.53,48.99,438350.0,48.492,2684
73,2024-01-09,48.35,50.56,48.27,49.94,393751.0,49.791,2925
74,2024-01-10,50.31,50.97,49.43,49.64,263315.0,50.037,1820
75,2024-01-11,49.93,50.37,49.08,49.9,310364.0,49.854,2297
76,2024-01-12,50.42,53.92,50.42,53.37,880292.0,52.707,5128
77,2024-01-16,53.28,56.09,53.28,54.42,799158.0,54.726,4799
78,2024-01-17,53.5,53.93,51.62,53.87,254427.0,53.157,1744
79,2024-01-18,54.71,55.21,52.22,52.79,325067.0,53.079,2224
80,2024-01-19,53.37,54.24,51.87,53.88,385438.0,53.234,2855
81,2024-01-22,55.09,55.9,53.74,54.93,268079.0,54.819,1869
82,2024-01-23,55.34,56.22,54.73,55.93,274497.0,55.713,1922
83,2024-01-24,56.66,56.8,55.19,55.45,230420.0,55.786,1658
84,2024-01-25,56.4,56.57,54.59,55.21,137520.0,55.576,1007
85,2024-01-26,55.38,56.14,54.85,55.4,194762.0,55.566,1401
86,2024-01-29,55.66,57.59,55.55,57.48,318326.0,56.984,2332
87,2024-01-30,57.49,57.49,55.92,56.0,285017.0,56.414,2254
88,2024-01-31,55.13,55.7,53.62,54.05,368348.0,54.689,2662
89,2024-02-01,54.75,55.39,53.89,55.0,179670.0,54.744,1379
