,date,open,high,low,close,volume,average,barCount
0,2023-09-25,17.56,17.79,17.28,17.63,174215.0,17.606,769
1,2023-09-26,17.54,17.75,17.31,17.52,110282.0,17.469,849
2,2023-09-27,17.68,18.1,17.52,18.07,135361.0,17.856,1030
3,2023-09-28,17.97,18.37,17.54,18.1,127259.0,18.149,976
4,2023-09-29,18.13,18.6,18.1,18.22,162113.0,18.355,1034
5,2023-10-02,18.17,18.2,17.75,17.86,134087.0,17.905,927
6,2023-10-03,17.75,17.76,17.01,17.19,91883.0,17.319,656
7,2023-10-04,17.21,17.48,16.74,17.15,55111.0,17.052,466
8,2023-10-05,17.15,17.29,16.8,17.15,82131.0,17.087,616
9,2023-10-06,16.99,17.58,16.51,17.56,461268.0,17.479,2075
10,2023-10-09,17.48,17.79,17.29,17.61,138841.0,17.62,791
11,2023-10-10,17.7,17.9,17.32,17.35,72308.0,17.607,563
12,2023-10-11,17.36,17.42,17.03,17.17,103832.0,17.149,717
13,2023-10-12,17.23,17.27,16.95,17.03,146639.0,17.047,1139
14,2023-10-13,17.13,17.13,16.48,16.69,91429.0,16.692,787
15,2023-10-16,16.71,17.61,16.71,17.58,75949.0,17.411,591
16,2023-10-17,17.59,18.82,17.5,18.55,643561.0,18.329,2758
17,2023-10-18,18.45,18.45,17.28,18.08,468425.0,17.866,2503
18,2023-10-19,18.1,18.93,17.39,18.76,225604.0,18.637,1642
19,2023-10-20,18.86,18.86,17.81,18.05,276889.0,18.085,1817
20,2023-10-23,17.9,18.3,17.65,18.03,136054.0,18.111,1036
21,2023-10-24,18.12,18.69,18.09,18.34,197327.0,18.306,1484
22,2023-10-25,18.14,18.6,17.89,18.13,136069.0,18.089,1018
23,2023-10-26,18.12,18.85,18.12,18.54,277254.0,18.608,2183
24,2023-10-27,18.57,18.59,18.08,18.27,238997.0,18.295,1619
25,2023-10-30,18.34,18.34,17.4,17.55,147280.0,17.65,902
26,2023-10-31,17.57,18.06,17.46,17.95,135219.0,17.93,1037
27,2023-11-01,18.05,18.05,17.32,17.6,108467.0,17.731,771
28,2023-11-02,19.0,21.24,18.03,19.4,857783.0,19.818,4670
29,2023-11-03,19.74,20.04,19.21,20.01,554289.0,19.729,2950
30,2023-11-06,20.84,21.97,20.37,20.81,1045489.0,21.108,4907
31,2023-11-07,20.65,21.47,20.61,21.36,310705.0,21.144,1883
32,2023-11-08,21.4,21.89,21.01,21.38,366848.0,21.51,1962
33,2023-11-09,21.31,21.32,20.38,20.52,376633.0,20.833,2454
34,2023-11-10,20.64,21.27,20.55,21.06,495865.0,20.998,2860
35,2023-11-13,20.84,21.31,20.61,21.18,200128.0,21.094,1516
36,2023-11-14,21.89,22.43,21.61,22.43,334062.0,22.065,1933
