,date,open,high,low,close,volume,average,barCount
0,2023-10-06,1850.33,1854.07,1818.13,1822.27,129172.0,1830.485,1035
1,2023-10-09,1800.01,1833.45,1800.01,1833.01,94322.0,1824.703,703
2,2023-10-10,1825.0,1844.36,1823.07,1832.12,62684.0,1834.617,469
3,2023-10-11,1836.66,1842.62,1810.44,1823.48,98038.0,1823.072,763
4,2023-10-12,1825.08,1826.87,1780.61,1793.68,62577.0,1795.872,517
5,2023-10-13,1790.06,1803.49,1768.63,1781.48,71400.0,1782.335,556
6,2023-10-16,1784.98,1826.0,1779.06,1810.45,73016.0,1809.34,494
7,2023-10-17,1799.0,1830.0,1799.0,1829.51,78745.0,1818.026,622
8,2023-10-18,1835.0,1857.23,1828.3,1840.73,72452.0,1840.686,537
9,2023-10-19,1849.44,1867.67,1839.45,1847.63,54094.0,1851.612,409
10,2023-10-20,1851.11,1853.0,1827.81,1831.25,54202.0,1836.985,341
11,2023-10-23,1820.3,1839.5,1814.97,1819.66,65062.0,1825.943,455
12,2023-10-24,1836.16,1862.22,1831.4,1855.09,69867.0,1847.757,496
13,2023-10-25,1849.94,1862.0,1832.16,1841.87,52999.0,1844.269,398
14,2023-10-26,1844.9,1852.02,1798.48,1806.47,114556.0,1812.157,919
15,2023-10-27,1884.73,1952.67,1856.5,1887.59,318729.0,1914.098,2480
16,2023-10-30,1890.0,1920.38,1874.32,1909.3,105531.0,1904.063,762
17,2023-10-31,1908.24,1958.0,1900.34,1942.2,123824.0,1940.702,868
18,2023-11-01,1950.0,1998.51,1941.52,1986.64,93839.0,1976.807,686
19,2023-11-02,1995.86,2039.43,1995.85,2035.37,124526.0,2022.581,893
20,2023-11-03,2036.0,2056.47,2030.0,2040.53,78768.0,2044.431,621
21,2023-11-06,2043.0,2070.16,2036.68,2069.05,40227.0,2061.368,319
22,2023-11-07,2070.0,2074.99,2056.75,2064.78,36695.0,2066.182,285
23,2023-11-08,2066.6,2089.89,2059.5,2084.0,59709.0,2079.772,381
24,2023-11-09,2093.59,2107.01,2085.82,2095.11,69417.0,2096.072,563
25,2023-11-10,2102.83,2122.12,2095.92,2120.58,58850.0,2110.195,456
26,2023-11-13,2121.0,2155.79,2114.17,2150.43,63238.0,2141.799,483
27,2023-11-14,2168.06,2177.07,2151.95,2166.02,59069.0,2165.372,432
28,2023-11-15,2174.16,2174.16,2148.95,2155.81,52947.0,2157.717,435
29,2023-11-16,2159.0,2177.77,2154.94,2173.1,67305.0,2168.508,585
30,2023-11-17,2175.0,2176.01,2161.0,2162.22,33313.0,2170.326,219
31,2023-11-20,2170.0,2193.16,2160.0,2186.69,51672.0,2177.272,417
32,2023-11-21,2191.32,2207.53,2186.9,2197.64,61454.0,2199.827,481
33,2023-11-22,2214.37,2224.8,2210.0,2218.93,51242.0,2219.044,382
34,2023-11-24,2205.0,2225.0,2204.0,2219.67,16638.0,2217.809,136
35,2023-11-27,2222.98,2238.5,2205.5,2209.19,51891.0,2220.33,402
36,2023-11-28,2210.0,2216.51,2199.06,2206.67,26236.0,2205.631,215
37,2023-11-29,2211.62,2219.0,2185.76,2189.11,40845.0,2194.719,284
38,2023-11-30,2182.88,2210.29,2182.88,2202.25,46992.0,2198.14,325
39,2023-12-01,2199.81,2239.73,2199.81,2233.83,55867.0,2222.021,416
40,2023-12-04,2235.0,2243.89,2210.0,2219.2,43678.0,2224.214,313
41,2023-12-05,2219.0,2236.48,2219.0,2226.25,28608.0,2227.959,203
