,date,open,high,low,close,volume,average,barCount
0,2023-10-06,48.57,49.66,48.08,49.44,53731.0,49.284,430
1,2023-10-09,49.13,50.45,49.13,49.99,35833.0,49.885,212
2,2023-10-10,49.99,50.64,49.58,49.97,31746.0,50.109,166
3,2023-10-11,49.99,50.64,49.83,50.41,23933.0,50.154,211
4,2023-10-12,50.27,50.27,48.78,48.86,19527.0,49.32,171
5,2023-10-13,49.26,49.26,46.33,47.13,87362.0,47.412,541
6,2023-10-16,47.39,47.72,46.91,46.93,42045.0,47.215,339
7,2023-10-17,46.71,48.28,46.71,47.88,38957.0,47.833,319
8,2023-10-18,47.08,47.14,45.81,45.95,79038.0,46.201,582
9,2023-10-19,45.7,46.04,43.97,44.22,114605.0,44.382,579
10,2023-10-20,44.27,44.32,42.43,42.67,135244.0,43.022,949
11,2023-10-23,42.4,43.12,42.09,42.27,111885.0,42.426,940
12,2023-10-24,42.31,42.31,40.64,40.99,90239.0,41.111,676
13,2023-10-25,40.82,41.08,39.59,39.66,116222.0,39.852,1001
14,2023-10-26,39.7,39.97,39.29,39.74,64952.0,39.624,478
15,2023-10-27,39.5,40.27,39.13,39.48,88487.0,39.704,570
16,2023-10-30,39.98,40.35,38.01,38.1,142470.0,38.529,1053
17,2023-10-31,38.34,38.58,37.32,37.68,226153.0,37.804,1543
18,2023-11-01,37.68,38.99,37.08,37.43,197974.0,37.378,1371
19,2023-11-02,36.84,41.45,34.74,41.33,362785.0,39.83,2700
20,2023-11-03,41.98,43.92,41.96,42.75,116805.0,42.896,917
21,2023-11-06,42.63,44.25,42.44,44.04,102736.0,43.625,871
22,2023-11-07,43.68,44.62,42.65,43.92,92285.0,44.071,850
23,2023-11-08,43.67,43.67,42.11,42.53,51959.0,42.719,465
24,2023-11-09,42.87,42.87,41.44,41.79,54710.0,41.994,457
25,2023-11-10,41.81,42.01,40.83,40.92,49199.0,41.273,431
26,2023-11-13,40.55,41.64,40.26,41.5,33884.0,41.342,250
27,2023-11-14,42.76,44.79,42.74,44.17,120985.0,43.823,741
28,2023-11-15,44.09,44.7,43.79,43.96,115153.0,44.092,986
29,2023-11-16,43.98,44.28,42.35,42.41,66666.0,42.631,576
30,2023-11-17,43.09,43.39,42.32,42.64,70472.0,42.702,520
31,2023-11-20,42.59,44.26,42.19,44.16,65288.0,43.348,562
32,2023-11-21,44.19,44.59,43.76,43.91,86985.0,44.145,608
33,2023-11-22,44.21,44.52,43.33,43.99,24680.0,43.937,196
34,2023-11-24,43.83,44.41,43.43,43.48,10564.0,43.806,81
35,2023-11-27,43.11,44.11,42.56,44.05,60999.0,43.73,348
36,2023-11-28,44.27,44.27,42.75,43.69,21860.0,43.835,192
37,2023-11-29,44.22,45.37,43.97,44.17,52238.0,44.67,379
38,2023-11-30,44.16,44.89,43.76,44.8,46387.0,44.457,363
39,2023-12-01,44.49,45.35,44.49,45.32,82634.0,44.981,700
40,2023-12-04,45.35,46.68,45.35,46.19,35905.0,46.123,293
41,2023-12-05,46.03,46.11,44.98,45.78,36204.0,45.661,225
42,2023-12-06,45.86,46.77,45.56,45.61,43258.0,46.002,305
43,2023-12-07,45.54,46.32,45.27,46.31,75603.0,45.856,431
44,2023-12-08,46.35,46.85,45.01,45.97,65905.0,46.235,510
45,2023-12-11,45.82,45.98,45.07,45.94,60312.0,45.534,477
46,2023-12-12,46.04,46.04,43.66,43.7,100497.0,44.815,755
47,2023-12-13,43.86,46.94,43.67,46.93,198391.0,46.239,1663
