,date,open,high,low,close,volume,average,barCount
0,2023-09-21,67.5,67.71,65.79,65.99,1256059.0,66.518,6856
1,2023-09-22,66.37,66.45,65.03,65.16,463612.0,65.446,3652
2,2023-09-25,64.79,65.47,64.42,64.98,598284.0,65.081,4282
3,2023-09-26,64.23,66.31,64.23,66.22,1344634.0,65.523,6821
4,2023-09-27,66.82,67.74,66.42,67.03,1235559.0,67.051,6394
5,2023-09-28,66.66,67.85,65.81,67.68,834308.0,67.277,5734
6,2023-09-29,68.69,70.23,67.65,67.85,653142.0,68.606,5110
7,2023-10-02,67.83,68.5,67.27,67.93,551919.0,67.972,4071
8,2023-10-03,67.4,68.11,66.4,67.38,723607.0,67.008,5329
9,2023-10-04,67.96,69.11,67.16,69.05,703194.0,68.475,5238
10,2023-10-05,70.58,71.59,69.26,70.66,966041.0,70.56,6895
11,2023-10-06,69.67,71.94,69.49,71.33,623758.0,71.189,4943
12,2023-10-09,70.37,73.43,70.37,73.06,451508.0,72.524,3594
13,2023-10-10,73.13,75.04,72.97,74.35,645561.0,74.427,4609
14,2023-10-11,74.65,75.33,74.45,75.11,399029.0,74.96,3171
15,2023-10-12,75.23,75.23,72.54,73.04,399207.0,73.606,2998
16,2023-10-13,73.35,73.47,71.35,72.64,506266.0,72.237,4051
17,2023-10-16,73.05,74.49,72.31,74.24,511662.0,74.024,3877
18,2023-10-17,74.0,75.1,73.62,74.76,429972.0,74.668,3122
19,2023-10-18,74.06,74.7,72.44,72.52,582734.0,73.389,3917
20,2023-10-19,72.65,73.1,71.25,71.3,533098.0,72.046,4130
21,2023-10-20,70.98,71.28,69.52,69.73,596550.0,70.162,3999
22,2023-10-23,69.0,70.05,68.09,68.99,495927.0,68.952,3611
23,2023-10-24,69.4,70.29,68.07,69.44,335367.0,69.216,2565
24,2023-10-25,68.0,68.19,64.6,65.16,1137417.0,65.455,6886
25,2023-10-26,65.03,65.44,64.17,64.6,612609.0,64.752,5020
26,2023-10-27,64.8,64.87,63.19,63.39,732458.0,63.713,4852
27,2023-10-30,63.96,64.17,62.4,63.14,863862.0,62.986,5416
28,2023-10-31,63.42,64.45,62.88,64.01,1169381.0,63.806,7569
29,2023-11-01,63.38,65.28,60.8,61.69,3298746.0,62.717,21568
30,2023-11-02,64.56,67.41,63.86,67.08,1999241.0,66.308,10522
31,2023-11-03,67.46,67.46,61.68,65.2,1531515.0,64.359,10740
32,2023-11-06,65.76,66.08,64.22,65.36,807256.0,65.023,5749
33,2023-11-07,66.13,66.91,65.25,66.05,721671.0,66.284,4781
34,2023-11-08,66.19,67.41,65.62,67.11,799283.0,66.81,5543
35,2023-11-09,67.35,67.48,64.82,64.97,656191.0,65.589,4985
36,2023-11-10,65.0,65.69,64.24,65.45,420211.0,65.023,3114
