,date,open,high,low,close,volume,average,barCount
0,2023-10-06,35.83,36.46,35.18,36.19,23773458.0,35.961,92107
1,2023-10-09,35.7,36.17,35.5,36.06,14408375.0,35.845,65516
2,2023-10-10,36.14,36.74,35.8,36.43,17104229.0,36.393,70094
3,2023-10-11,36.62,37.03,36.38,36.88,13014603.0,36.656,57088
4,2023-10-12,36.77,37.22,36.39,36.84,15488906.0,36.892,68460
5,2023-10-13,36.73,36.79,35.86,35.97,16057366.0,36.104,79139
6,2023-10-16,36.14,36.94,36.08,36.56,20142189.0,36.608,88561
7,2023-10-17,35.93,36.35,35.07,36.06,18911979.0,35.822,84928
8,2023-10-18,35.57,36.02,35.45,35.64,16391523.0,35.693,76048
9,2023-10-19,35.96,36.36,35.52,35.67,18887575.0,35.897,96031
10,2023-10-20,35.67,36.28,34.87,34.92,22631330.0,35.381,97613
11,2023-10-23,34.69,35.19,33.39,33.85,42775388.0,34.219,185864
12,2023-10-24,33.63,34.71,33.63,34.59,33627143.0,34.352,146211
13,2023-10-25,34.17,34.45,32.55,32.83,32627054.0,33.182,139042
14,2023-10-26,32.89,33.22,32.14,32.52,35451211.0,32.628,159994
15,2023-10-27,34.64,36.38,34.6,35.54,66354332.0,35.629,286560
16,2023-10-30,35.47,35.96,34.92,35.69,28671637.0,35.51,133146
17,2023-10-31,35.67,36.57,35.62,36.5,28698463.0,36.201,124096
18,2023-11-01,36.5,37.32,36.28,37.29,26203974.0,36.962,120638
19,2023-11-02,37.61,37.82,36.91,37.7,24659533.0,37.441,102733
20,2023-11-03,38.0,38.32,37.66,38.14,20520908.0,38.09,91321
21,2023-11-06,38.02,38.2,37.85,37.95,16812478.0,38.023,72445
22,2023-11-07,38.24,38.9,37.98,38.77,22501315.0,38.639,100691
23,2023-11-08,38.8,38.89,37.74,37.92,19167016.0,38.084,82807
24,2023-11-09,38.05,38.52,37.77,37.8,22621773.0,38.079,101710
25,2023-11-10,38.24,38.99,38.24,38.86,23423608.0,38.761,107740
26,2023-11-13,38.38,38.57,38.14,38.23,17285633.0,38.324,78157
27,2023-11-14,38.79,39.49,38.07,39.41,30868776.0,39.041,127669
28,2023-11-15,39.62,40.84,39.57,40.61,32736198.0,40.392,133261
29,2023-11-16,41.01,43.4,40.82,43.35,65711260.0,42.49,256189
30,2023-11-17,42.92,43.81,42.56,43.81,36495726.0,43.217,139766
31,2023-11-20,43.76,44.93,43.76,44.74,32039710.0,44.522,124376
32,2023-11-21,44.55,44.67,43.3,43.64,27654893.0,43.731,118339
33,2023-11-22,44.03,44.63,43.54,43.67,22824939.0,43.972,95150
34,2023-11-24,43.68,44.0,43.61,43.96,9253932.0,43.76,40426
35,2023-11-27,43.64,44.55,43.64,44.08,18411557.0,44.167,78349
36,2023-11-28,43.69,44.39,43.66,44.23,17070206.0,44.07,74791
37,2023-11-29,44.59,45.34,44.59,44.94,26634838.0,45.056,103456
