,date,open,high,low,close,volume,average,barCount
0,2023-10-06,6.14,6.5,6.11,6.42,3030002.0,6.369,11107
1,2023-10-09,6.25,6.37,6.08,6.21,3250562.0,6.18,10751
2,2023-10-10,6.25,6.58,6.25,6.43,4434153.0,6.451,15050
3,2023-10-11,6.5,6.59,6.31,6.37,2739280.0,6.405,9875
4,2023-10-12,6.37,6.38,6.07,6.13,3845392.0,6.175,13096
5,2023-10-13,6.09,6.18,6.01,6.07,3719761.0,6.075,14504
6,2023-10-16,6.1,6.33,6.06,6.28,2867404.0,6.237,10407
7,2023-10-17,6.15,6.57,6.15,6.56,3894249.0,6.48,12583
8,2023-10-18,6.51,6.51,6.2,6.21,4927985.0,6.322,15737
9,2023-10-19,6.18,6.28,6.06,6.08,3413466.0,6.131,12438
10,2023-10-20,6.05,6.11,5.82,5.84,4215401.0,5.932,13296
11,2023-10-23,5.78,6.1,5.64,5.84,3924766.0,5.935,14084
12,2023-10-24,5.89,6.09,5.85,5.88,3846537.0,5.929,14705
13,2023-10-25,5.86,5.88,5.6,5.61,4829591.0,5.691,19816
14,2023-10-26,5.5,5.61,5.21,5.22,7913201.0,5.326,25912
15,2023-10-27,5.41,5.44,5.25,5.28,4374791.0,5.312,16370
16,2023-10-30,5.38,5.42,5.23,5.29,4330290.0,5.331,15206
17,2023-10-31,5.26,5.34,5.13,5.22,4719785.0,5.198,16928
18,2023-11-01,5.25,5.28,4.99,5.09,4990008.0,5.088,17527
19,2023-11-02,5.24,5.68,5.24,5.68,5988211.0,5.536,19687
20,2023-11-03,5.84,6.11,5.77,6.09,5063407.0,5.987,18640
21,2023-11-06,6.15,6.19,5.81,5.88,3325720.0,5.918,10903
22,2023-11-07,5.89,5.99,5.8,5.96,2294419.0,5.917,9458
23,2023-11-08,5.97,5.97,5.73,5.75,3283048.0,5.786,11060
24,2023-11-09,5.77,5.85,5.44,5.46,3710790.0,5.573,12012
25,2023-11-10,5.43,5.48,5.24,5.47,3984444.0,5.364,12969
26,2023-11-13,5.43,5.57,5.25,5.53,3391313.0,5.478,13532
27,2023-11-14,5.77,6.08,5.77,6.0,5540934.0,5.957,20209
28,2023-11-15,6.13,6.45,6.06,6.26,5006834.0,6.265,17195
29,2023-11-16,6.14,6.18,5.82,5.88,3738819.0,5.904,13189
30,2023-11-17,5.97,6.08,5.8,6.06,4126167.0,5.949,15504
31,2023-11-20,6.08,6.22,5.94,6.04,4175627.0,6.089,16130
32,2023-11-21,5.91,6.0,5.7,5.71,2838681.0,5.783,11028
33,2023-11-22,5.78,5.81,5.61,5.64,4031933.0,5.674,12943
34,2023-11-24,5.65,5.79,5.6,5.73,1824576.0,5.728,7435
35,2023-11-27,5.65,5.68,5.46,5.52,4332940.0,5.537,13795
36,2023-11-28,5.45,5.76,5.34,5.73,6140430.0,5.569,18380
37,2023-11-29,6.21,6.83,6.13,6.31,17898189.0,6.488,49667
38,2023-11-30,6.42,6.58,6.24,6.34,7383136.0,6.365,22901
39,2023-12-01,6.3,6.84,6.18,6.83,7607072.0,6.612,21316
40,2023-12-04,6.75,7.13,6.69,6.92,9783622.0,6.937,28469
41,2023-12-05,6.79,6.98,6.66,6.8,3987836.0,6.83,13348
