,date,open,high,low,close,volume,average,barCount
0,2023-10-06,33.22,33.89,32.92,33.68,4079720.0,33.587,22302
1,2023-10-09,34.24,34.46,34.03,34.36,3358892.0,34.288,19194
2,2023-10-10,34.33,34.56,34.16,34.42,3272322.0,34.415,19702
3,2023-10-11,34.24,34.71,34.18,34.69,2993500.0,34.512,16747
4,2023-10-12,34.89,34.95,34.56,34.8,3338821.0,34.796,19573
5,2023-10-13,35.09,35.4,34.94,35.19,3782116.0,35.203,20302
6,2023-10-16,35.33,35.89,35.24,35.73,4797893.0,35.684,24063
7,2023-10-17,35.73,36.22,35.66,35.9,6290167.0,35.945,35354
8,2023-10-18,35.93,36.0,35.2,35.65,5889802.0,35.563,32132
9,2023-10-19,35.68,36.09,35.47,35.57,3856766.0,35.731,22708
10,2023-10-20,35.5,35.52,34.77,34.92,6954922.0,35.005,34859
11,2023-10-23,34.67,34.98,34.47,34.84,3044672.0,34.817,18308
12,2023-10-24,35.0,35.05,34.34,34.46,4396853.0,34.532,23840
13,2023-10-25,34.51,34.79,34.43,34.46,2761839.0,34.552,16435
14,2023-10-26,34.19,34.76,34.12,34.58,3384251.0,34.478,20315
15,2023-10-27,34.5,34.53,33.89,34.05,3969132.0,34.067,21980
16,2023-10-30,34.25,34.44,33.72,34.23,3388158.0,34.049,19010
17,2023-10-31,34.4,34.58,34.13,34.4,3998896.0,34.415,22137
18,2023-11-01,34.52,35.08,34.29,34.72,4258344.0,34.864,26147
19,2023-11-02,34.67,35.82,33.8,35.79,5944042.0,35.361,34751
20,2023-11-03,36.0,36.21,35.75,36.08,3931176.0,36.041,21084
21,2023-11-06,36.26,36.32,35.66,35.75,3215521.0,35.896,19690
22,2023-11-07,35.5,35.5,35.14,35.3,3961787.0,35.279,23620
23,2023-11-08,35.28,35.44,34.92,35.12,3904986.0,35.074,20565
24,2023-11-09,35.25,35.38,34.82,34.84,4886694.0,35.022,24854
25,2023-11-10,35.15,35.2,34.7,34.88,4252536.0,34.862,22941
26,2023-11-13,34.84,35.07,34.62,34.93,2742588.0,34.903,15230
27,2023-11-14,35.0,35.51,34.98,35.29,3538825.0,35.295,18744
28,2023-11-15,35.34,35.77,35.25,35.38,7076080.0,35.49,46491
29,2023-11-16,35.21,35.46,34.65,34.75,5627653.0,34.808,27895
30,2023-11-17,35.02,35.67,34.88,35.43,4372262.0,35.394,23960
31,2023-11-20,35.48,35.84,35.38,35.61,3286363.0,35.604,16770
32,2023-11-21,35.6,35.97,35.32,35.95,3851446.0,35.802,22496
33,2023-11-22,35.59,36.25,35.46,36.23,2889709.0,36.048,15558
34,2023-11-24,36.24,36.49,36.03,36.32,1366658.0,36.363,7460
35,2023-11-27,36.24,36.4,36.12,36.39,3172821.0,36.299,15703
36,2023-11-28,36.51,36.69,36.33,36.33,3957642.0,36.476,21355
37,2023-11-29,36.43,36.64,36.27,36.44,3644488.0,36.454,20915
38,2023-11-30,36.56,37.07,36.45,36.79,4287840.0,36.79,22944
39,2023-12-01,36.74,37.45,36.68,37.28,4475878.0,37.209,22337
40,2023-12-04,37.0,37.32,36.9,36.99,3350393.0,37.04,18491
41,2023-12-05,36.96,37.0,36.18,36.26,4287584.0,36.39,20998
42,2023-12-06,36.07,36.43,35.75,35.84,4674891.0,35.976,23852
43,2023-12-07,35.55,35.66,34.63,34.93,6671339.0,34.92,33206
44,2023-12-08,35.11,35.65,35.06,35.52,3678510.0,35.432,20869
45,2023-12-11,35.42,35.46,34.66,34.89,5692213.0,34.844,28792
46,2023-12-12,34.71,34.78,34.25,34.41,6467193.0,34.41,31781
47,2023-12-13,34.44,34.68,34.01,34.66,5161997.0,34.316,27381
48,2023-12-14,35.0,35.15,34.62,34.66,7780447.0,34.789,33723
49,2023-12-15,34.5,34.67,34.09,34.62,6061405.0,34.404,26636
50,2023-12-18,35.03,35.33,34.66,34.7,4288123.0,34.962,21568
51,2023-12-19,34.75,35.15,34.59,35.07,3231731.0,35.014,16670
52,2023-12-20,34.97,35.3,34.61,34.67,3470210.0,34.935,17919
53,2023-12-21,34.81,34.99,34.55,34.97,3875674.0,34.774,18537
54,2023-12-22,35.17,35.38,35.06,35.14,2995173.0,35.224,13879
55,2023-12-26,35.23,35.38,35.08,35.12,2215752.0,35.2,11070
56,2023-12-27,35.03,35.28,34.89,35.03,2346893.0,35.041,12159
57,2023-12-28,35.0,35.21,34.82,34.93,2866449.0,34.944,15896
58,2023-12-29,35.03,35.03,34.74,34.83,2163004.0,34.836,10642
59,2024-01-02,34.95,35.52,34.94,35.52,4149784.0,35.35,20710
60,2024-01-03,35.52,36.54,35.39,36.31,6178195.0,36.102,32472
61,2024-01-04,36.6,36.69,35.73,35.82,3563966.0,36.092,19181
62,2024-01-05,35.89,35.96,35.26,35.55,3981898.0,35.564,21084
63,2024-01-08,35.2,35.68,34.72,35.65,4206768.0,35.288,20782
64,2024-01-09,35.54,35.67,35.07,35.42,7877703.0,35.275,31522
65,2024-01-10,35.4,35.51,35.13,35.23,4079461.0,35.288,17768
66,2024-01-11,35.25,35.3,34.38,34.78,4788028.0,34.698,23914
67,2024-01-12,35.25,35.46,34.76,34.92,4025244.0,34.916,20071
68,2024-01-16,34.82,34.94,34.49,34.57,5747065.0,34.646,32218
69,2024-01-17,34.23,34.61,33.95,33.99,5405872.0,34.19,30224
70,2024-01-18,33.94,34.09,33.61,33.85,5104359.0,33.831,27719
71,2024-01-19,34.06,34.06,33.48,33.86,5478975.0,33.758,26277
72,2024-01-22,33.86,34.07,33.66,33.97,4017770.0,33.861,19840
73,2024-01-23,33.91,34.11,33.72,33.95,3216383.0,33.902,16966
74,2024-01-24,34.11,34.27,33.97,34.03,3735406.0,34.105,18463
75,2024-01-25,34.27,34.44,33.98,34.44,4415206.0,34.241,23022
76,2024-01-26,34.45,34.91,34.39,34.87,4554028.0,34.729,23227
77,2024-01-29,34.82,34.89,34.4,34.81,4049777.0,34.603,20518
78,2024-01-30,34.66,35.21,34.66,35.2,3139192.0,35.022,16951
79,2024-01-31,35.32,35.39,34.64,34.66,3481324.0,34.928,18341
80,2024-02-01,34.76,35.21,34.62,34.87,3161763.0,34.857,17632
81,2024-02-02,34.73,34.95,34.25,34.8,3103717.0,34.69,16322
82,2024-02-05,34.56,34.7,34.19,34.43,3980892.0,34.485,19905
83,2024-02-06,34.52,34.58,34.19,34.3,3503292.0,34.345,18210
84,2024-02-07,34.37,34.46,34.1,34.29,4593653.0,34.266,24051
85,2024-02-08,34.17,34.28,33.89,34.04,5148472.0,34.049,24730
86,2024-02-09,34.02,34.27,33.85,34.03,4450033.0,33.998,22385
87,2024-02-12,34.03,34.59,34.01,34.55,3874977.0,34.383,18002
88,2024-02-13,34.56,34.69,33.76,34.04,6894346.0,34.133,32206
89,2024-02-14,34.15,34.15,32.65,32.8,4879248.0,33.109,26245
