,date,open,high,low,close,volume,average,barCount
0,2023-10-09,114.59,117.17,114.15,116.81,307657.0,115.732,2186
1,2023-10-10,116.82,118.38,116.81,117.71,416679.0,117.841,3340
2,2023-10-11,117.82,118.13,115.71,117.0,493848.0,116.674,4147
3,2023-10-12,117.45,117.65,116.32,116.76,450182.0,116.793,3377
4,2023-10-13,116.84,117.99,116.31,116.45,603492.0,117.112,4750
5,2023-10-16,117.42,119.64,117.42,118.94,749489.0,119.096,6187
6,2023-10-17,119.12,121.38,118.49,120.41,588688.0,120.542,4995
7,2023-10-18,119.16,119.22,117.13,117.18,819967.0,117.824,6683
8,2023-10-19,117.36,117.6,114.21,114.78,550149.0,115.408,4350
9,2023-10-20,115.89,116.28,114.65,115.2,552257.0,115.435,4305
10,2023-10-23,114.39,114.98,113.23,113.7,504644.0,114.074,4013
11,2023-10-24,114.29,114.83,112.1,112.18,546584.0,112.853,4373
12,2023-10-25,111.42,111.71,108.38,108.88,604663.0,109.106,4892
13,2023-10-26,108.68,109.43,107.18,108.5,592691.0,108.42,4889
14,2023-10-27,109.18,110.07,107.39,107.75,589675.0,108.6,3812
15,2023-10-30,108.55,109.42,107.73,108.98,377657.0,108.84,3175
16,2023-10-31,109.1,110.03,108.72,109.25,553430.0,109.475,4398
17,2023-11-01,109.37,110.4,108.63,109.92,372041.0,109.478,3300
18,2023-11-02,111.18,113.13,111.0,112.81,562670.0,112.548,4590
19,2023-11-03,113.24,114.59,112.71,112.95,754960.0,113.539,5682
20,2023-11-06,113.25,113.25,111.22,111.49,802989.0,111.87,6049
21,2023-11-07,110.96,111.51,107.03,110.4,1127200.0,109.786,7673
22,2023-11-08,110.01,114.03,110.01,113.21,802758.0,113.123,6456
23,2023-11-09,114.0,114.97,112.87,113.73,623197.0,113.98,4649
24,2023-11-10,114.03,115.65,113.08,115.35,464870.0,114.719,3245
25,2023-11-13,115.11,115.16,113.54,113.87,506062.0,114.077,4194
26,2023-11-14,115.7,118.96,115.44,118.36,787691.0,118.109,5383
27,2023-11-15,117.97,119.1,117.03,118.4,616959.0,118.4,4947
28,2023-11-16,118.17,118.94,116.26,117.81,949151.0,117.614,6928
29,2023-11-17,118.72,119.2,117.75,118.98,530994.0,118.663,4106
30,2023-11-20,118.91,118.91,117.03,117.53,451179.0,117.655,3385
31,2023-11-21,117.53,117.53,117.53,117.53,0.0,117.53,0
32,2023-11-22,118.03,118.67,117.21,117.53,478351.0,118.017,3774
33,2023-11-24,118.06,118.58,117.39,117.53,239979.0,117.827,1962
34,2023-11-27,117.49,119.14,116.36,117.53,708170.0,118.238,5648
35,2023-11-28,118.53,120.0,118.0,119.57,791863.0,119.3,6146
36,2023-11-29,120.13,120.66,119.35,119.52,754548.0,119.901,5835
37,2023-11-30,118.97,120.42,117.69,120.34,1018487.0,119.619,7955
38,2023-12-01,120.59,120.9,119.52,120.09,592313.0,120.163,4569
39,2023-12-04,119.12,122.09,118.22,121.81,955718.0,121.042,6069
40,2023-12-05,121.14,121.88,119.82,121.04,768103.0,120.714,5806
41,2023-12-06,121.28,121.97,119.7,120.62,599206.0,120.496,4868
42,2023-12-07,120.97,121.22,119.87,120.1,517103.0,120.15,3887
43,2023-12-08,119.93,120.89,119.49,120.37,528891.0,120.16,4065
44,2023-12-11,119.98,120.71,118.68,120.38,476982.0,120.069,3621
45,2023-12-12,120.68,120.96,119.97,120.52,372551.0,120.388,2711
46,2023-12-13,120.62,122.41,119.63,122.29,479384.0,121.199,3493
47,2023-12-14,123.5,124.22,122.76,123.52,586325.0,123.415,4042
48,2023-12-15,123.0,125.09,122.49,124.45,910560.0,124.258,5509
49,2023-12-18,125.12,127.61,124.73,126.52,1223743.0,126.681,9368
50,2023-12-19,127.14,127.69,126.23,126.49,545618.0,126.913,3921
51,2023-12-20,125.78,127.96,125.25,125.43,547474.0,126.606,4210
52,2023-12-21,126.99,127.42,125.77,126.67,373734.0,126.656,2990
53,2023-12-22,127.21,129.14,127.13,128.91,403655.0,128.546,3265
54,2023-12-26,128.88,129.1,128.28,128.31,392450.0,128.651,3261
55,2023-12-27,128.44,128.77,127.58,127.88,289958.0,128.025,2401
56,2023-12-28,127.76,128.26,127.06,127.58,235347.0,127.58,1978
57,2023-12-29,127.4,128.06,126.36,127.2,209040.0,126.995,1659
58,2024-01-02,126.42,127.42,126.2,127.08,346666.0,126.864,2718
59,2024-01-03,126.46,128.46,125.85,127.28,467525.0,127.31,3518
60,2024-01-04,126.43,128.29,126.32,127.25,440160.0,127.454,2846
61,2024-01-05,127.06,129.18,126.8,128.52,460311.0,128.474,3561
62,2024-01-08,128.76,128.76,125.58,126.27,664172.0,126.516,4929
63,2024-01-09,125.34,125.73,122.31,122.85,594903.0,123.499,4658
64,2024-01-10,122.98,125.11,122.98,125.08,449973.0,124.518,3907
65,2024-01-11,124.35,125.75,123.85,125.42,594110.0,124.862,4637
66,2024-01-12,126.21,127.17,125.35,126.66,329104.0,126.325,2657
67,2024-01-16,126.38,127.45,125.12,127.19,593932.0,126.769,4923
