,date,open,high,low,close,volume,average,barCount
0,2023-10-06,348.94,355.61,348.13,353.6,149396.0,352.21,1319
1,2023-10-09,351.01,355.1,350.16,354.06,189186.0,353.066,1554
2,2023-10-10,353.53,357.5,352.95,355.82,258580.0,355.899,2074
3,2023-10-11,356.73,361.49,355.14,360.82,193641.0,359.84,1262
4,2023-10-12,361.59,362.57,357.67,357.9,203113.0,359.464,1708
5,2023-10-13,358.12,359.85,355.01,358.22,242934.0,357.573,1689
6,2023-10-16,360.61,361.66,352.37,354.94,224082.0,355.59,1802
7,2023-10-17,353.01,354.15,350.64,351.73,225472.0,352.244,1962
8,2023-10-18,350.09,353.83,349.69,349.82,217517.0,351.387,1778
9,2023-10-19,351.2,358.3,351.2,353.03,245801.0,354.609,1894
10,2023-10-20,353.41,354.85,347.22,348.76,278439.0,349.495,2193
11,2023-10-23,345.9,348.0,342.33,342.53,230034.0,344.601,2036
12,2023-10-24,344.47,345.47,334.51,337.3,249067.0,337.727,2023
13,2023-10-25,335.75,336.78,330.07,331.66,166930.0,333.57,1435
14,2023-10-26,331.75,334.41,328.97,329.43,208686.0,330.625,1571
15,2023-10-27,329.1,330.21,323.61,325.76,216100.0,326.109,1867
16,2023-10-30,327.79,330.94,324.98,329.67,256429.0,327.51,2051
17,2023-10-31,330.03,333.35,329.2,332.04,163296.0,331.648,1142
18,2023-11-01,331.86,334.23,330.0,331.92,323293.0,332.062,2680
19,2023-11-02,332.59,338.11,332.59,337.59,400600.0,336.207,3227
20,2023-11-03,364.58,401.19,360.22,386.71,1059150.0,389.964,8167
21,2023-11-06,387.81,394.22,382.27,392.57,400309.0,388.472,3099
22,2023-11-07,394.21,401.06,392.49,397.89,410668.0,396.283,3100
23,2023-11-08,398.48,401.42,396.6,401.14,286531.0,399.316,2153
24,2023-11-09,400.97,403.74,397.43,401.35,203036.0,400.725,1697
25,2023-11-10,402.59,412.41,402.59,411.63,210508.0,409.26,1619
26,2023-11-13,411.12,416.28,410.58,414.5,240217.0,414.076,1881
27,2023-11-14,419.12,424.13,416.5,422.13,189938.0,421.563,1392
28,2023-11-15,421.59,425.96,417.36,417.78,252236.0,419.233,1958
29,2023-11-16,418.03,422.32,416.41,420.1,185775.0,419.341,1447
30,2023-11-17,421.3,422.7,415.88,417.61,261339.0,417.571,1409
31,2023-11-20,417.95,425.0,417.95,424.58,148190.0,422.53,1077
32,2023-11-21,426.99,429.88,425.93,427.79,122150.0,427.583,777
33,2023-11-22,430.27,432.69,426.71,428.34,104513.0,428.905,629
34,2023-11-24,426.78,429.04,423.53,426.85,67019.0,426.51,494
35,2023-11-27,426.83,432.79,426.83,431.36,129977.0,430.507,922
36,2023-11-28,429.79,433.9,428.59,428.69,84188.0,430.456,683
37,2023-11-29,431.95,434.41,430.02,430.12,137607.0,432.226,1126
38,2023-11-30,430.57,435.38,426.62,434.84,181462.0,432.068,1455
39,2023-12-01,434.32,441.82,432.76,441.14,224567.0,438.846,1748
40,2023-12-04,436.83,441.58,435.19,439.58,161731.0,438.487,1232
41,2023-12-05,436.75,439.17,433.43,434.83,95886.0,435.664,770
42,2023-12-06,437.08,442.8,437.08,442.0,167728.0,441.427,1397
43,2023-12-07,442.5,447.29,442.13,446.0,181967.0,445.519,1462
44,2023-12-08,445.39,453.25,443.94,452.0,165115.0,450.249,1202
45,2023-12-11,452.84,460.0,447.94,457.6,275139.0,457.358,2000
46,2023-12-12,458.4,463.9,457.0,460.62,158853.0,461.071,1199
47,2023-12-13,461.39,469.58,461.34,466.05,213276.0,464.849,1294
48,2023-12-14,465.97,468.31,453.86,454.01,396653.0,457.728,2142
49,2023-12-15,449.42,455.1,444.16,444.42,460273.0,447.192,2586
50,2023-12-18,445.09,450.55,443.38,449.68,538579.0,447.525,2354
51,2023-12-19,449.35,453.57,447.5,450.48,151513.0,450.431,1149
52,2023-12-20,448.73,451.82,442.59,442.59,173408.0,447.424,1299
53,2023-12-21,445.85,446.11,439.84,443.34,315495.0,442.101,2127
54,2023-12-22,446.0,449.01,442.06,446.49,99219.0,446.383,734
55,2023-12-26,444.25,447.66,443.53,446.47,102732.0,446.189,879
56,2023-12-27,447.74,447.96,444.34,446.63,59264.0,446.189,497
57,2023-12-28,448.02,452.98,448.02,452.27,97083.0,451.434,784
58,2023-12-29,450.95,454.89,449.85,451.11,60651.0,451.505,474
59,2024-01-02,446.82,449.09,434.96,437.25,149169.0,438.377,1181
60,2024-01-03,435.65,437.42,427.31,427.54,199644.0,430.273,1399
61,2024-01-04,427.2,430.98,425.08,426.54,125368.0,428.638,969
62,2024-01-05,425.66,430.08,424.53,425.37,102510.0,426.51,812
63,2024-01-08,427.85,435.88,425.75,435.82,78939.0,432.32,655
64,2024-01-09,431.89,437.18,431.78,436.98,93745.0,435.813,795
65,2024-01-10,439.4,442.3,437.42,441.56,118891.0,440.989,875
66,2024-01-11,443.73,444.99,436.0,444.66,103397.0,441.115,756
