,date,open,high,low,close,volume,average,barCount
0,2023-10-06,76.41,80.35,75.87,80.29,531482.0,79.448,4086
1,2023-10-09,79.09,81.24,78.99,80.77,303198.0,80.41,2520
2,2023-10-10,81.09,82.65,80.87,81.64,369649.0,81.965,2774
3,2023-10-11,81.5,82.99,80.19,81.03,336588.0,81.229,2779
4,2023-10-12,81.44,81.44,78.43,79.31,302417.0,79.235,2442
5,2023-10-13,79.5,80.3,78.31,79.36,484189.0,79.072,3379
6,2023-10-16,80.09,81.97,78.48,81.31,568043.0,80.839,4641
7,2023-10-17,80.41,82.82,79.29,79.39,458418.0,80.595,3444
8,2023-10-18,78.76,78.87,76.23,76.72,652425.0,77.391,4009
9,2023-10-19,76.52,78.06,75.92,76.15,325189.0,76.605,2636
10,2023-10-20,76.12,77.14,75.19,76.44,373805.0,76.433,2666
11,2023-10-23,76.18,77.46,74.47,74.79,521814.0,75.559,4055
12,2023-10-24,75.58,75.94,72.75,72.76,552173.0,73.658,4577
13,2023-10-25,71.46,72.43,69.72,69.78,604721.0,70.693,4666
14,2023-10-26,69.87,70.19,67.72,68.88,555236.0,68.879,4010
15,2023-10-27,68.93,70.28,67.54,69.46,604372.0,69.243,4748
16,2023-10-30,70.3,70.66,66.84,69.42,622809.0,68.739,4642
17,2023-10-31,69.4,70.45,67.82,69.5,584916.0,69.317,4255
18,2023-11-01,69.06,69.06,66.73,68.57,597923.0,67.874,4400
19,2023-11-02,69.55,70.0,67.53,69.32,630928.0,68.483,4495
20,2023-11-03,70.0,76.01,70.0,75.27,1611847.0,74.345,9251
21,2023-11-06,75.48,76.96,74.46,75.8,669641.0,75.387,5154
22,2023-11-07,75.63,76.02,74.54,74.88,550522.0,75.092,3881
23,2023-11-08,74.58,75.6,73.92,74.51,271542.0,74.779,2186
24,2023-11-09,75.17,75.17,71.62,71.9,405831.0,72.696,2984
25,2023-11-10,72.48,72.74,69.93,72.52,577590.0,71.667,4164
26,2023-11-13,71.45,71.45,68.62,68.98,692694.0,69.604,4808
27,2023-11-14,72.18,74.04,71.37,72.08,682269.0,72.435,5082
28,2023-11-15,73.0,76.09,72.84,75.61,662827.0,75.068,4919
29,2023-11-16,74.76,74.76,71.36,72.52,623189.0,72.609,4227
30,2023-11-17,74.05,74.93,70.52,71.09,509893.0,71.883,3509
31,2023-11-20,70.68,71.38,69.73,71.36,355220.0,70.664,2514
32,2023-11-21,71.72,72.49,70.92,71.66,326057.0,71.746,2320
33,2023-11-22,72.01,72.98,70.79,71.07,374669.0,71.532,2873
34,2023-11-24,71.23,71.43,70.28,71.33,96186.0,71.034,821
35,2023-11-27,70.79,71.48,69.97,70.9,437957.0,70.768,3374
36,2023-11-28,70.48,72.93,70.26,72.02,361242.0,72.095,2799
37,2023-11-29,73.0,74.06,72.54,73.07,499894.0,73.301,3472
38,2023-11-30,73.68,73.86,71.8,73.28,422818.0,73.164,3376
39,2023-12-01,73.24,78.67,72.6,78.45,594520.0,76.959,4229
40,2023-12-04,77.93,79.8,77.74,78.57,500639.0,78.732,3867
41,2023-12-05,77.62,77.64,74.42,75.69,517644.0,75.503,3619
42,2023-12-06,76.77,77.5,74.38,74.43,284220.0,75.559,2289
43,2023-12-07,74.81,75.3,73.1,74.43,407639.0,74.418,3065
44,2023-12-08,73.61,74.82,73.45,74.11,369199.0,74.151,3072
45,2023-12-11,74.84,76.31,74.26,75.16,497730.0,75.432,3777
