,date,open,high,low,close,volume,average,barCount
0,2023-10-06,39.25,39.75,39.14,39.6,159544.0,39.529,737
1,2023-10-09,39.5,40.25,39.49,40.07,206351.0,39.946,691
2,2023-10-10,40.09,40.3,39.89,40.04,194415.0,40.071,824
3,2023-10-11,40.09,40.34,39.84,39.96,142256.0,39.995,619
4,2023-10-12,40.03,40.13,39.47,39.7,272240.0,39.704,1319
5,2023-10-13,39.95,40.1,39.63,39.69,158503.0,39.846,688
6,2023-10-16,39.92,40.6,39.92,40.41,226891.0,40.329,1118
7,2023-10-17,40.33,40.48,40.01,40.19,172839.0,40.205,844
8,2023-10-18,40.14,40.7,40.0,40.08,212169.0,40.278,973
9,2023-10-19,40.05,40.19,39.67,39.75,263342.0,39.956,1463
10,2023-10-20,39.66,39.74,38.86,39.03,406805.0,39.089,1965
11,2023-10-23,38.95,39.02,38.55,38.71,230967.0,38.863,1109
12,2023-10-24,38.8,39.25,38.8,39.02,157447.0,39.03,687
13,2023-10-25,38.8,39.2,38.57,38.71,188138.0,38.834,738
14,2023-10-26,38.65,38.9,38.35,38.4,203951.0,38.596,936
15,2023-10-27,38.39,38.54,37.78,37.87,262240.0,38.074,1295
16,2023-10-30,38.15,38.39,37.7,37.99,267308.0,37.915,1372
17,2023-10-31,38.25,38.61,37.83,38.13,219425.0,38.088,1108
18,2023-11-01,38.35,39.3,38.25,39.3,244285.0,38.965,1205
19,2023-11-02,39.64,40.41,39.5,40.19,378373.0,40.069,1706
20,2023-11-03,40.56,40.88,40.0,40.68,418226.0,40.609,1999
21,2023-11-06,40.83,40.9,40.05,40.79,431077.0,40.566,1791
22,2023-11-07,40.44,40.44,39.87,40.16,245856.0,40.118,1159
23,2023-11-08,40.08,40.55,39.94,40.31,1035851.0,40.135,1655
24,2023-11-09,40.42,40.78,40.32,40.38,470650.0,40.485,1968
25,2023-11-10,40.56,40.59,40.25,40.3,286829.0,40.342,1255
26,2023-11-13,40.29,40.6,40.25,40.49,209620.0,40.423,914
27,2023-11-14,40.71,40.98,40.6,40.77,210284.0,40.791,982
28,2023-11-15,40.8,40.98,40.72,40.81,198306.0,40.861,970
29,2023-11-16,40.81,41.18,40.56,40.56,219220.0,40.838,1060
30,2023-11-17,40.63,40.86,40.51,40.53,194320.0,40.632,886
31,2023-11-20,40.6,40.98,40.54,40.86,164459.0,40.834,703
32,2023-11-21,40.81,41.09,40.78,40.96,162377.0,40.982,684
33,2023-11-22,41.06,41.23,41.0,41.17,165940.0,41.14,670
34,2023-11-24,41.25,41.47,41.23,41.28,103986.0,41.336,499
35,2023-11-27,41.2,41.49,41.18,41.4,197811.0,41.382,931
36,2023-11-28,41.43,41.48,41.26,41.39,174688.0,41.375,807
37,2023-11-29,41.5,41.61,41.18,41.21,175983.0,41.408,844
38,2023-11-30,41.41,41.5,41.29,41.33,157302.0,41.369,898
39,2023-12-01,41.4,41.71,41.25,41.68,329500.0,41.496,1739
40,2023-12-04,41.65,41.93,41.6,41.84,284132.0,41.819,1296
41,2023-12-05,41.85,41.89,41.55,41.7,288602.0,41.689,1581
42,2023-12-06,41.91,41.92,41.58,41.62,275028.0,41.712,1370
43,2023-12-07,41.38,41.86,41.31,41.83,181568.0,41.651,738
44,2023-12-08,41.78,42.19,41.77,42.13,241694.0,42.074,1036
45,2023-12-11,42.11,42.15,41.87,42.09,302219.0,42.035,1146
46,2023-12-12,42.13,42.44,42.01,42.4,252330.0,42.289,1301
47,2023-12-13,42.31,42.66,42.17,42.58,268007.0,42.399,1149
48,2023-12-14,42.78,43.24,42.75,42.93,320567.0,42.97,1457
49,2023-12-15,43.19,43.19,42.65,42.8,218228.0,42.925,1036
50,2023-12-18,42.9,43.39,42.87,43.25,382194.0,43.208,1624
51,2023-12-19,43.01,43.16,42.82,42.92,301530.0,43.007,1184
52,2023-12-20,42.92,43.1,42.59,42.59,224175.0,42.9,904
53,2023-12-21,42.8,42.9,42.53,42.9,267816.0,42.716,1150
54,2023-12-22,43.0,43.11,42.82,42.93,183442.0,42.978,849
55,2023-12-26,42.93,43.39,42.85,43.12,231247.0,43.207,1003
56,2023-12-27,43.2,43.49,43.01,43.42,245575.0,43.32,1026
57,2023-12-28,43.5,43.93,43.46,43.8,356666.0,43.803,1655
58,2023-12-29,44.02,44.19,43.21,43.23,352432.0,43.504,1540
59,2024-01-02,43.28,43.64,43.23,43.45,323957.0,43.404,1452
60,2024-01-03,43.45,43.63,43.06,43.49,339769.0,43.381,1468
61,2024-01-04,43.26,43.98,43.22,43.76,339540.0,43.699,1278
