,date,open,high,low,close,volume,average,barCount
0,2023-10-06,1.32,1.34,1.29,1.29,9025190.0,1.30902,13563
1,2023-10-09,1.29,1.32,1.27,1.31,4701556.0,1.30322,9498
2,2023-10-10,1.32,1.405,1.32,1.39,10101964.0,1.38237,15821
3,2023-10-11,1.39,1.43,1.32,1.33,6215346.0,1.34164,9262
4,2023-10-12,1.32,1.33,1.28,1.32,6479159.0,1.3008,9751
5,2023-10-13,1.32,1.35,1.3,1.32,4784731.0,1.32274,8572
6,2023-10-16,1.31,1.36,1.3,1.35,5272143.0,1.33748,8569
7,2023-10-17,1.34,1.43,1.33,1.42,9610221.0,1.40022,18542
8,2023-10-18,1.4,1.425,1.36,1.39,6298979.0,1.39039,11637
9,2023-10-19,1.39,1.44,1.365,1.39,8180207.0,1.39852,14163
10,2023-10-20,1.38,1.43,1.36,1.39,7568940.0,1.38701,10894
11,2023-10-23,1.38,1.4,1.3,1.3,10099785.0,1.3529,13699
12,2023-10-24,1.3,1.39,1.3,1.37,6777978.0,1.36041,14819
13,2023-10-25,1.35,1.385,1.34,1.34,5568922.0,1.35945,12305
14,2023-10-26,1.345,1.4,1.31,1.4,8835033.0,1.35144,14082
15,2023-10-27,1.37,1.39,1.32,1.33,10107065.0,1.34887,19103
16,2023-10-30,1.35,1.53,1.345,1.49,17818749.0,1.46651,21864
17,2023-10-31,1.45,1.56,1.4,1.46,19012382.0,1.47633,21556
18,2023-11-01,1.38,1.4,0.97,0.9801,57948936.0,1.07763,49127
19,2023-11-02,1.03,1.06,0.7801,1.06,118758453.0,0.89989,91374
20,2023-11-03,1.04,1.17,1.03,1.12,24378193.0,1.10531,33916
21,2023-11-06,1.18,1.35,1.15,1.32,37023685.0,1.24715,47224
22,2023-11-07,1.28,1.44,1.26,1.3,19224682.0,1.3643,26681
23,2023-11-08,1.35,1.3856,1.255,1.3,14052972.0,1.31935,21107
24,2023-11-09,1.35,1.36,1.17,1.18,13711729.0,1.23057,17233
25,2023-11-10,1.19,1.21,1.11,1.19,11089003.0,1.15617,16493
26,2023-11-13,1.18,1.225,1.13,1.15,9608147.0,1.18086,15169
27,2023-11-14,1.21,1.34,1.19,1.3,19511276.0,1.29554,28902
28,2023-11-15,1.3,1.41,1.2997,1.38,12831243.0,1.3597,18002
29,2023-11-16,1.33,1.38,1.28,1.38,10486434.0,1.32948,13892
30,2023-11-17,1.39,1.4,1.32,1.35,6496342.0,1.34557,10093
31,2023-11-20,1.33,1.4,1.31,1.38,8279161.0,1.36876,11765
32,2023-11-21,1.36,1.37,1.29,1.32,8057850.0,1.33016,11250
33,2023-11-22,1.33,1.38,1.28,1.29,9253711.0,1.32169,12790
34,2023-11-24,1.3,1.32,1.25,1.26,4445501.0,1.28135,5098
35,2023-11-27,1.26,1.3,1.21,1.23,8582078.0,1.24617,13302
36,2023-11-28,1.24,1.24,1.155,1.18,14140301.0,1.19279,17944
37,2023-11-29,1.18,1.36,1.18,1.35,20109514.0,1.27614,19754
38,2023-11-30,1.31,1.345,1.23,1.31,11619169.0,1.28807,17715
39,2023-12-01,1.3,1.5,1.24,1.48,24051767.0,1.41555,33757
40,2023-12-04,1.45,1.59,1.42,1.56,15544492.0,1.54496,22808
41,2023-12-05,1.55,1.58,1.51,1.55,10556142.0,1.54466,16866
42,2023-12-06,1.54,1.64,1.46,1.48,13649237.0,1.56594,19181
43,2023-12-07,1.47,1.51,1.41,1.44,11577264.0,1.45286,21738
44,2023-12-08,1.44,1.54,1.43,1.49,7224982.0,1.48953,11208
45,2023-12-11,1.49,1.55,1.35,1.37,11715436.0,1.39574,18983
46,2023-12-12,1.39,1.55,1.35,1.47,16285883.0,1.47458,20753
47,2023-12-13,1.46,1.61,1.42,1.58,17094304.0,1.52832,21384
48,2023-12-14,1.66,1.87,1.64,1.77,29426683.0,1.78473,40989
49,2023-12-15,1.75,1.81,1.6406,1.81,20020617.0,1.74416,26432
50,2023-12-18,1.81,1.82,1.7,1.79,10578996.0,1.77795,16164
51,2023-12-19,1.76,1.85,1.75,1.77,8567873.0,1.78457,12989
52,2023-12-20,1.7,1.775,1.65,1.66,12358766.0,1.71482,16617
53,2023-12-21,1.65,1.76,1.65,1.74,10101043.0,1.72085,14388
54,2023-12-22,1.71,1.79,1.7,1.73,8201086.0,1.73864,11033
55,2023-12-26,1.72,1.84,1.7,1.8,9646539.0,1.79272,10922
56,2023-12-27,1.79,1.85,1.78,1.81,10060723.0,1.8078,13497
57,2023-12-28,1.79,1.9,1.77,1.85,9859849.0,1.85445,12773
58,2023-12-29,1.83,1.87,1.79,1.83,9991621.0,1.82465,12871
59,2024-01-02,1.79,1.96,1.76,1.89,11427844.0,1.86296,14639
60,2024-01-03,1.87,1.89,1.77,1.79,9745877.0,1.81547,14005
61,2024-01-04,1.8,1.8,1.7,1.75,8247776.0,1.74265,11986
62,2024-01-05,1.72,1.81,1.7,1.7,9200345.0,1.75018,13230
63,2024-01-08,1.7,1.77,1.56,1.74,14301774.0,1.68177,19564
64,2024-01-09,1.72,1.73,1.61,1.63,9019781.0,1.65737,15370
65,2024-01-10,1.63,1.71,1.585,1.7,9612284.0,1.66057,15105
66,2024-01-11,1.66,1.68,1.56,1.58,8652466.0,1.59407,14385
67,2024-01-12,1.62,1.65,1.58,1.59,5826384.0,1.60371,8310
68,2024-01-16,1.56,1.57,1.504,1.55,7297549.0,1.53981,10946
69,2024-01-17,1.5,1.545,1.4,1.44,10435630.0,1.45527,15685
70,2024-01-18,1.44,1.48,1.41,1.44,6578134.0,1.44612,13056
71,2024-01-19,1.45,1.46,1.31,1.32,14068578.0,1.35544,24454
72,2024-01-22,1.33,1.38,1.28,1.38,10205023.0,1.33267,18737
73,2024-01-23,1.41,1.45,1.35,1.37,8452516.0,1.38954,16629
74,2024-01-24,1.39,1.43,1.32,1.35,7816646.0,1.35851,13827
75,2024-01-25,1.38,1.71,1.35,1.38,45729226.0,1.52353,49013
76,2024-01-26,1.4,1.5699,1.4,1.4,24403467.0,1.48229,29757
77,2024-01-29,1.4,1.43,1.25,1.36,25176281.0,1.30226,27410
78,2024-01-30,1.34,1.38,1.29,1.3,6241712.0,1.31765,11880
79,2024-01-31,1.3,1.31,1.22,1.22,16045345.0,1.26233,20695
80,2024-02-01,1.25,1.3,1.22,1.28,8411707.0,1.26387,14907
81,2024-02-02,1.25,1.32,1.21,1.3,12533128.0,1.26484,17380
82,2024-02-05,1.29,1.34,1.26,1.29,11266353.0,1.29417,17028
83,2024-02-06,1.29,1.38,1.29,1.35,16826512.0,1.34607,24769
84,2024-02-07,1.52,1.52,1.4,1.45,25790224.0,1.46135,41465
85,2024-02-08,1.45,1.54,1.41,1.5,13085956.0,1.48736,21236
86,2024-02-09,1.49,1.55,1.4505,1.52,10840396.0,1.50776,14972
87,2024-02-12,1.52,1.8,1.52,1.77,22860505.0,1.70684,32248
88,2024-02-13,1.68,1.75,1.59,1.62,16613096.0,1.65249,27123
89,2024-02-14,1.67,1.715,1.6,1.63,3488842.0,1.64028,5361
