,date,open,high,low,close,volume,average,barCount
0,2023-09-25,42.32,42.55,41.99,42.37,246930.0,42.361,1478
1,2023-09-26,42.2,42.2,41.28,41.33,153211.0,41.612,1116
2,2023-09-27,41.33,41.61,41.06,41.11,219136.0,41.229,1472
3,2023-09-28,41.29,41.52,40.64,40.74,263697.0,40.837,1598
4,2023-09-29,41.18,41.34,40.39,40.63,239656.0,40.653,1625
5,2023-10-02,40.54,40.94,39.14,39.34,318826.0,39.495,2105
6,2023-10-03,39.33,40.01,38.92,39.9,335012.0,39.648,2209
7,2023-10-04,39.95,40.47,39.47,40.44,312747.0,40.117,2232
8,2023-10-05,40.44,41.13,40.28,41.04,305852.0,40.87,2152
9,2023-10-06,40.66,41.71,40.2,41.38,302811.0,41.309,2154
10,2023-10-09,41.16,42.2,41.16,41.93,357691.0,41.951,2296
11,2023-10-10,41.95,42.44,41.93,42.16,304665.0,42.237,2027
12,2023-10-11,42.29,42.57,41.94,42.55,164210.0,42.358,1148
13,2023-10-12,42.6,42.79,41.87,42.14,163499.0,42.184,1174
14,2023-10-13,42.33,42.51,41.7,42.05,218325.0,41.976,1492
15,2023-10-16,42.4,42.67,42.13,42.55,147657.0,42.499,1064
16,2023-10-17,42.31,43.18,42.31,43.07,338715.0,42.92,1935
17,2023-10-18,43.18,43.84,42.94,43.47,511692.0,43.486,3605
18,2023-10-19,43.31,43.55,42.31,42.49,297399.0,42.821,2212
19,2023-10-20,42.61,42.85,42.12,42.18,197538.0,42.426,1091
20,2023-10-23,41.87,42.14,41.44,41.46,161072.0,41.701,1093
21,2023-10-24,41.83,42.0,41.37,41.7,246370.0,41.673,1663
22,2023-10-25,41.46,41.71,41.04,41.57,182563.0,41.531,1127
23,2023-10-26,41.77,42.24,41.42,41.51,121846.0,41.639,819
24,2023-10-27,41.28,41.31,40.31,40.67,169193.0,40.735,1095
25,2023-10-30,40.97,41.01,40.3,40.67,159882.0,40.594,1007
26,2023-10-31,40.84,40.92,40.33,40.58,224104.0,40.539,1373
27,2023-11-01,40.75,41.78,40.42,41.71,229886.0,41.399,1503
28,2023-11-02,42.03,42.7,41.94,42.5,233193.0,42.423,1457
29,2023-11-03,43.17,43.49,42.73,43.07,139534.0,43.175,965
30,2023-11-06,42.82,42.82,42.21,42.32,102665.0,42.44,692
31,2023-11-07,42.13,42.28,41.89,41.95,153497.0,42.034,1021
32,2023-11-08,41.88,41.88,41.2,41.41,167877.0,41.382,1319
33,2023-11-09,41.62,41.69,41.02,41.13,209658.0,41.223,1392
34,2023-11-10,41.27,41.27,40.84,41.03,109477.0,41.044,779
