,date,open,high,low,close,volume,average,barCount
0,2023-10-06,63.51,64.37,62.76,63.99,857662.0,63.767,4867
1,2023-10-09,64.89,65.16,64.37,65.07,1137844.0,64.868,5248
2,2023-10-10,65.35,65.89,65.07,65.51,846620.0,65.535,4916
3,2023-10-11,66.37,66.5,65.41,65.72,913086.0,65.787,5538
4,2023-10-12,66.0,66.01,64.97,65.46,589647.0,65.553,3677
5,2023-10-13,66.64,66.9,66.15,66.46,819022.0,66.54,5124
6,2023-10-16,66.7,66.75,66.21,66.55,760222.0,66.504,5078
7,2023-10-17,66.27,67.19,66.26,67.0,892888.0,66.896,5249
8,2023-10-18,67.22,67.38,66.9,67.04,676174.0,67.09,4210
9,2023-10-19,66.53,67.29,66.38,67.06,906443.0,66.945,6450
10,2023-10-20,67.04,67.29,65.86,65.88,754787.0,66.316,4319
11,2023-10-23,66.22,66.51,65.69,66.01,826732.0,66.043,5257
12,2023-10-24,66.09,66.15,65.2,65.2,1121043.0,65.613,6883
13,2023-10-25,65.48,65.88,65.23,65.61,1010365.0,65.624,6186
14,2023-10-26,65.65,66.1,65.33,65.65,1129787.0,65.719,6995
15,2023-10-27,67.63,67.78,66.14,66.27,2212617.0,66.815,12130
16,2023-10-30,67.18,67.46,66.67,66.95,1259714.0,66.974,7005
17,2023-10-31,66.72,67.28,66.37,66.6,1160808.0,66.718,6423
18,2023-11-01,67.19,67.74,66.85,67.05,1145986.0,67.227,7164
19,2023-11-02,67.93,68.83,67.8,68.64,910253.0,68.457,4994
20,2023-11-03,67.28,67.31,66.05,66.45,1435867.0,66.579,8118
21,2023-11-06,67.59,67.59,66.87,66.95,923838.0,67.221,5301
22,2023-11-07,65.92,65.94,65.27,65.49,878872.0,65.562,5037
23,2023-11-08,65.65,65.71,64.5,64.65,1078424.0,64.992,5843
24,2023-11-09,65.11,65.63,65.04,65.04,737717.0,65.365,4023
25,2023-11-10,66.54,66.64,65.73,66.58,1416962.0,66.23,7813
26,2023-11-13,66.74,67.26,66.65,67.13,527207.0,67.044,3002
27,2023-11-14,67.44,68.03,67.42,67.76,969581.0,67.721,5609
28,2023-11-15,67.73,68.07,67.29,67.35,878885.0,67.664,4299
29,2023-11-16,66.5,66.6,65.85,66.43,863013.0,66.267,4819
30,2023-11-17,67.15,67.68,67.1,67.41,723694.0,67.417,3999
31,2023-11-20,68.35,68.99,68.2,68.61,1035635.0,68.73,5739
32,2023-11-21,68.96,69.06,68.62,68.95,1024311.0,68.84,5301
33,2023-11-22,66.64,68.17,66.46,68.09,1078916.0,67.527,5823
34,2023-11-24,68.98,69.35,68.73,68.78,411328.0,69.03,2423
35,2023-11-27,69.25,69.3,68.53,68.7,770997.0,68.829,4272
36,2023-11-28,69.24,69.51,68.96,68.97,717400.0,69.232,3959
37,2023-11-29,68.08,68.31,67.55,67.86,843188.0,67.813,4729
38,2023-11-30,68.49,68.95,67.69,68.05,652941.0,68.149,4030
39,2023-12-01,67.49,68.04,67.19,67.37,953037.0,67.63,5660
40,2023-12-04,66.2,66.63,66.04,66.22,1232994.0,66.241,7194
41,2023-12-05,66.49,66.6,65.33,65.33,1194284.0,65.989,6142
42,2023-12-06,65.94,66.01,64.78,64.84,1311521.0,65.17,7777
