,date,open,high,low,close,volume,average,barCount
0,2023-09-25,7.3142,7.4866,7.2978,7.4784,907724.4487757339,7.4184733,4322
1,2023-09-26,7.4374,7.4866,7.2732,7.3224,432494.82275551226,7.3396669,2207
2,2023-09-27,7.2239,7.2239,6.9038,7.0105,816269.9476184675,6.9932471,3596
3,2023-09-28,6.9941,7.15,6.9612,7.1254,534428.0667559995,7.0884715,2646
4,2023-09-29,7.2403,7.2978,7.1582,7.1993,894564.5023754416,7.2222782,4266
5,2023-10-02,6.9284,6.9694,6.7806,6.8874,456042.1488610062,6.8520523,2309
6,2023-10-03,6.7806,6.7971,6.5754,6.6165,620013.3999269095,6.6427228,3208
7,2023-10-04,6.6247,6.6411,6.5344,6.6165,719372.6397856012,6.5844389,3735
8,2023-10-05,6.5836,6.6411,6.4194,6.4933,412124.4975027409,6.4793637,2371
9,2023-10-06,6.3866,6.5179,6.2635,6.5179,519159.4591302229,6.4325724,2378
10,2023-10-09,6.4359,6.6082,6.3948,6.6082,354749.66500182723,6.5277968,1586
11,2023-10-10,6.6493,6.8217,6.6493,6.8217,337320.01461810205,6.7519025,1577
12,2023-10-11,6.8135,6.8463,6.7232,6.8463,383219.63698379823,6.7995147,1516
13,2023-10-12,6.8381,6.8381,6.6903,6.6985,234324.52186624435,6.7338427,1125
14,2023-10-13,6.756,6.8053,6.6329,6.6903,374358.6307711049,6.698544,1925
15,2023-10-16,6.715,6.7806,6.6739,6.7806,336215.12973565597,6.7428726,1541
16,2023-10-17,6.6821,6.756,6.6329,6.715,534382.9942745767,6.6681707,1857
17,2023-10-18,6.5508,6.5754,6.403,6.4441,676647.5819222804,6.4416023,2972
18,2023-10-19,6.5672,6.756,6.5672,6.6821,412538.6770617615,6.6583199,1923
19,2023-10-20,6.6411,6.6903,6.5672,6.6821,270613.96028748935,6.6435437,1132
20,2023-10-23,6.6247,6.7888,6.6165,6.7314,347379.70520160795,6.7404099,1634
21,2023-10-24,6.7642,6.8381,6.7232,6.7724,487773.17578267754,6.7650369,2116
22,2023-10-25,6.7724,6.7724,6.6575,6.6903,388705.07979047386,6.698544,1799
23,2023-10-26,6.8299,6.9612,6.8135,6.9448,579571.2023388963,6.8996645,2675
24,2023-10-27,7.0187,7.0433,6.7724,6.7806,284029.72347423556,6.870933,1349
25,2023-10-30,6.8463,6.9038,6.6329,6.715,376930.19856255327,6.6895141,1611
26,2023-10-31,6.6165,6.6985,6.5754,6.6985,458663.6618345718,6.6279466,2049
27,2023-11-01,6.715,6.9694,6.7068,6.953,526801.0719941527,6.8914555,2108
28,2023-11-02,6.9941,7.0844,6.9941,7.0433,824133.2683639907,7.0326503,2824
29,2023-11-03,7.1829,7.2568,7.1172,7.2075,367631.8674625411,7.1697406,1722
30,2023-11-06,7.1911,7.3142,7.1582,7.3142,640098.6721890607,7.2510097,2076
31,2023-11-07,7.3799,7.462,7.3553,7.3963,394192.95894749666,7.4168315,1738
32,2023-11-08,7.3799,7.4045,7.2075,7.2403,244379.33974905591,7.2780994,1186
33,2023-11-09,7.1665,7.2732,7.1008,7.2157,414672.9199658911,7.1836959,2109
34,2023-11-10,7.2896,7.4209,7.2568,7.4209,728339.6272383969,7.3683984,3497
35,2023-11-13,7.3635,7.4538,7.2978,7.4538,311638.4456084785,7.379891,1309
36,2023-11-14,7.5441,7.7247,7.5194,7.7165,804881.227920575,7.6737732,3782
37,2023-11-15,7.7493,7.8724,7.7165,7.7986,606020.2217078815,7.814968,2579
38,2023-11-16,7.8232,7.8888,7.7329,7.815,1472251.1877207942,7.8272815,6780
39,2023-11-17,7.7575,7.8971,7.7165,7.7411,1067901.0841759045,7.7895201,4888
40,2023-11-20,7.7,7.8396,7.6918,7.8396,446266.29309294675,7.7796693,2054
41,2023-11-21,7.7411,7.7821,7.6344,7.7165,463289.07296869287,7.6828031,1861
42,2023-11-22,7.7986,7.8068,7.6508,7.7493,485014.0090144963,7.7131764,2108
43,2023-11-24,7.7575,7.8068,7.7,7.8068,301975.8801315629,7.765714,1688
44,2023-11-27,7.8478,7.8888,7.7247,7.8642,479522.47533195274,7.8289233,1666
45,2023-11-28,7.8724,8.0202,7.8396,7.8888,519286.14934827626,7.9036252,2265
46,2023-11-29,7.8068,7.8888,7.7575,7.8232,546372.2743330491,7.7936246,2223
47,2023-11-30,7.7575,7.9135,7.6754,7.8806,782649.5310025582,7.8289233,3469
48,2023-12-01,7.7575,7.8478,7.7,7.8068,511229.13875015225,7.7969082,1934
49,2023-12-04,7.7247,7.7247,7.5112,7.5933,698076.5014009015,7.5596681,2758
50,2023-12-05,7.618,7.8068,7.5933,7.7986,457714.7033743452,7.7542214,2072
51,2023-12-06,7.8806,7.8971,7.7903,7.8724,338384.6997198197,7.8420577,1430
52,2023-12-07,7.8971,7.9053,7.8068,7.8888,332602.02217078814,7.8617593,1496
53,2023-12-08,7.8806,7.9709,7.8396,7.8806,673511.9990254599,7.8880281,2476
54,2023-12-11,7.8396,7.8642,7.7739,7.8642,659535.8752588622,7.8174307,3258
55,2023-12-12,7.8396,7.856,7.7657,7.8314,442980.87464977463,7.8108635,2088
56,2023-12-13,7.8724,8.1269,7.8642,8.1105,1098554.0260689487,8.0398946,5444
57,2023-12-14,8.2583,8.3732,8.1433,8.1844,795418.4431721282,8.2237762,3570
58,2023-12-15,8.1597,8.1597,8.012,8.053,580628.5783895724,8.0719097,2877
59,2023-12-18,8.0612,8.1844,8.012,8.1515,528004.6290656596,8.1277309,2663
60,2023-12-19,8.25,8.365,8.2172,8.3321,641713.972469241,8.3116125,3873
61,2023-12-20,8.3239,8.3403,8.1433,8.1515,421805.3356072603,8.2188508,2375
62,2023-12-21,8.2747,8.3486,8.2583,8.3403,357075.16140821046,8.3124334,2054
63,2023-12-22,8.3403,8.4799,8.3403,8.3978,294470.70288707514,8.406016,1554
64,2023-12-26,8.4142,8.6523,8.4142,8.6359,500920.940431234,8.6071365,2097
65,2023-12-27,8.6359,8.7344,8.603,8.6605,373695.94347667194,8.6645995,1873
66,2023-12-28,8.6605,8.6605,8.5374,8.6112,416271.1657936411,8.586614,2018
67,2023-12-29,8.71,8.91,8.32,8.48,1737127.0,8.47,7324
68,2024-01-02,8.52,8.52,8.25,8.29,867928.0,8.342,4151
69,2024-01-03,8.19,8.36,8.19,8.26,505631.0,8.244,2669
70,2024-01-04,8.05,8.17,8.03,8.14,377185.0,8.128,2299
71,2024-01-05,8.22,8.34,8.13,8.32,444279.0,8.28,2960
72,2024-01-08,8.24,8.29,8.18,8.29,461994.0,8.239,2682
73,2024-01-09,8.23,8.39,8.18,8.32,786433.0,8.289,4465
74,2024-01-10,8.27,8.3,8.19,8.27,622794.0,8.26,3169
75,2024-01-11,8.41,8.43,8.29,8.35,335416.0,8.33,2158
76,2024-01-12,8.36,8.42,8.29,8.35,288742.0,8.335,1707
77,2024-01-16,8.27,8.29,8.13,8.2,419200.0,8.183,2452
78,2024-01-17,8.17,8.29,8.16,8.22,468618.0,8.207,3012
79,2024-01-18,8.11,8.14,7.98,8.07,297647.0,8.041,1751
80,2024-01-19,8.04,8.1,8.0,8.1,241019.0,8.061,1361
81,2024-01-22,8.07,8.09,7.83,7.89,394011.0,7.899,2078
82,2024-01-23,7.99,8.05,7.87,8.02,427244.0,7.989,2665
83,2024-01-24,8.16,8.18,7.99,8.08,793833.0,8.052,3498
84,2024-01-25,8.09,8.17,8.07,8.17,170604.0,8.116,1070
85,2024-01-26,8.18,8.19,8.08,8.19,433633.0,8.14,2024
86,2024-01-29,8.07,8.16,8.01,8.05,303175.0,8.084,1199
87,2024-01-30,7.99,8.01,7.91,7.97,2917128.0,7.952,1651
88,2024-01-31,8.11,8.26,8.1,8.13,561759.0,8.152,2789
89,2024-02-01,8.15,8.29,8.11,8.29,239934.0,8.206,1490
