,date,open,high,low,close,volume,average,barCount
0,2023-10-06,65.51,66.52,64.59,65.67,215102.0,65.813,1675
1,2023-10-09,65.31,66.17,65.11,66.07,299863.0,65.754,2266
2,2023-10-10,66.36,67.26,65.79,66.11,252084.0,66.424,1944
3,2023-10-11,66.07,66.36,65.21,66.24,274741.0,65.841,2184
4,2023-10-12,65.9,66.1,63.88,64.14,335258.0,64.555,2487
5,2023-10-13,64.0,66.1,63.84,65.68,461868.0,65.44,3348
6,2023-10-16,66.29,67.34,65.6,66.77,325753.0,66.796,2474
7,2023-10-17,66.7,69.45,66.7,69.4,456401.0,68.559,3436
8,2023-10-18,68.71,69.44,68.2,68.48,270386.0,68.64,2080
9,2023-10-19,68.23,68.74,67.43,67.63,243931.0,67.935,1959
10,2023-10-20,67.89,68.1,66.89,67.06,187081.0,67.244,1468
11,2023-10-23,66.54,66.93,65.6,66.08,271835.0,66.466,2182
12,2023-10-24,66.74,66.91,65.05,65.23,471708.0,65.651,3854
13,2023-10-25,64.74,65.6,64.17,64.32,525754.0,64.719,3826
14,2023-10-26,64.18,64.94,63.7,64.22,611777.0,64.479,4503
15,2023-10-27,63.39,67.16,62.28,64.33,1388668.0,64.79,10421
16,2023-10-30,64.91,66.29,64.14,66.18,499400.0,65.381,3913
17,2023-10-31,66.15,67.41,65.69,67.16,283835.0,66.942,2108
18,2023-11-01,67.08,67.08,65.48,66.46,631867.0,66.103,3544
19,2023-11-02,67.03,68.87,66.81,68.82,645573.0,67.665,3890
20,2023-11-03,69.62,70.56,68.94,70.33,524756.0,69.789,3262
21,2023-11-06,70.09,70.09,67.99,68.21,370525.0,68.591,2980
22,2023-11-07,67.92,69.17,67.63,69.13,458295.0,68.62,3556
23,2023-11-08,69.28,69.64,68.17,68.82,302598.0,68.911,2471
24,2023-11-09,69.24,69.24,66.91,67.41,361353.0,67.748,2569
25,2023-11-10,67.64,68.77,66.67,68.56,255582.0,67.92,2094
26,2023-11-13,68.1,68.92,67.57,68.91,280618.0,68.457,2023
27,2023-11-14,70.65,73.45,70.65,71.94,331829.0,72.163,2556
28,2023-11-15,72.39,74.55,72.39,72.92,487878.0,73.407,3787
29,2023-11-16,72.02,72.25,69.23,69.56,366147.0,69.88,2818
30,2023-11-17,70.47,71.49,69.87,70.61,398326.0,70.59,2498
31,2023-11-20,70.79,70.9,68.96,69.36,402636.0,69.537,3078
32,2023-11-21,68.88,68.88,66.87,67.55,538777.0,67.386,4179
33,2023-11-22,67.79,68.55,67.27,68.14,301914.0,67.945,2431
34,2023-11-24,68.14,68.39,67.56,67.7,185641.0,67.91,1284
35,2023-11-27,66.77,67.33,65.8,67.08,428219.0,66.926,3252
36,2023-11-28,66.86,67.78,66.38,67.31,357454.0,67.355,2809
37,2023-11-29,67.67,68.44,66.91,67.54,315949.0,67.687,2241
38,2023-11-30,67.7,68.47,66.39,68.19,507232.0,67.975,3707
39,2023-12-01,68.41,70.33,67.85,70.31,375304.0,69.605,2824
40,2023-12-04,70.4,72.43,70.32,71.1,720621.0,71.632,4555
41,2023-12-05,70.92,71.18,70.2,70.61,393057.0,70.636,2813
42,2023-12-06,70.99,72.06,70.82,71.3,282821.0,71.468,2074
43,2023-12-07,71.46,73.33,71.26,73.02,370698.0,72.626,2710
44,2023-12-08,72.82,73.39,72.33,72.67,230681.0,72.702,1771
45,2023-12-11,72.67,74.23,72.51,72.98,362350.0,73.366,2895
46,2023-12-12,72.87,72.87,71.43,71.93,331450.0,71.832,2604
47,2023-12-13,71.94,74.02,71.75,73.81,401843.0,72.769,1720
48,2023-12-14,75.0,75.9,74.04,74.52,731854.0,74.805,4328
49,2023-12-15,74.36,75.01,73.59,73.84,410303.0,74.043,2731
50,2023-12-18,73.55,74.82,73.26,74.42,252370.0,74.442,1995
51,2023-12-19,74.74,75.94,74.68,75.32,227197.0,75.451,1913
52,2023-12-20,75.27,76.3,74.95,75.2,187631.0,75.674,1546
53,2023-12-21,75.86,76.7,74.82,75.67,260150.0,75.473,1989
54,2023-12-22,74.48,75.13,73.58,74.42,240678.0,74.5,1936
55,2023-12-26,74.78,75.91,74.4,75.46,180412.0,75.289,1467
56,2023-12-27,75.74,76.02,75.34,75.43,254119.0,75.573,2033
57,2023-12-28,74.99,75.47,74.79,75.19,346157.0,75.062,2549
58,2023-12-29,75.19,75.7,74.59,74.89,332251.0,75.105,2753
59,2024-01-02,74.49,75.72,74.15,75.41,271948.0,75.085,2128
60,2024-01-03,74.45,74.62,72.21,72.41,347411.0,72.787,2854
61,2024-01-04,71.95,73.52,71.5,73.44,259737.0,73.036,2083
62,2024-01-05,73.23,74.48,72.93,74.4,436047.0,74.123,3145
63,2024-01-08,74.73,75.88,74.53,74.8,394390.0,75.058,3026
64,2024-01-09,74.19,75.38,74.12,75.1,208138.0,74.989,1675
65,2024-01-10,74.86,75.11,73.82,74.35,269984.0,74.395,2272
66,2024-01-11,74.04,74.3,72.7,73.16,207086.0,73.153,1695
67,2024-01-12,73.27,73.69,71.91,72.73,428779.0,72.478,3434
68,2024-01-16,72.02,72.92,71.25,72.76,622932.0,72.42,4778
69,2024-01-17,72.17,73.07,72.17,72.64,368595.0,72.671,2844
70,2024-01-18,73.05,73.05,71.31,72.49,326997.0,72.142,2483
71,2024-01-19,72.46,73.23,71.81,73.2,268129.0,72.657,1954
72,2024-01-22,73.37,74.1,72.91,74.08,266644.0,73.476,2080
73,2024-01-23,74.89,75.26,74.1,74.71,269538.0,74.534,2054
74,2024-01-24,75.44,75.44,73.46,73.47,285324.0,74.074,2160
75,2024-01-25,73.94,74.86,73.55,74.84,328107.0,74.286,2437
76,2024-01-26,75.43,76.71,75.33,76.31,350328.0,76.343,2636
77,2024-01-29,76.09,77.23,75.72,77.2,519505.0,76.593,2511
78,2024-01-30,76.52,77.7,76.34,77.46,315761.0,77.371,2512
79,2024-01-31,77.31,77.95,75.41,75.64,209886.0,76.574,1672
80,2024-02-01,76.03,77.07,75.02,77.07,205972.0,76.346,1458
