,date,open,high,low,close,volume,average,barCount
0,2023-10-06,239.8,240.13,233.0,236.61,1677269.0,237.216,8308
1,2023-10-09,235.67,236.01,234.02,235.09,801466.0,235.207,5895
2,2023-10-10,237.4,238.4,236.38,237.9,1177180.0,237.346,7264
3,2023-10-11,238.55,240.76,238.05,239.0,548135.0,238.912,3926
4,2023-10-12,239.14,239.14,227.88,228.39,1117194.0,230.428,8536
5,2023-10-13,227.75,231.97,227.5,231.69,576142.0,230.666,4195
6,2023-10-16,232.94,236.07,232.49,234.79,599660.0,234.774,4180
7,2023-10-17,233.29,238.24,232.76,237.8,734764.0,236.427,5963
8,2023-10-18,237.4,238.81,233.18,233.43,604783.0,235.214,4573
9,2023-10-19,233.8,236.81,232.68,233.2,619625.0,234.83,4001
10,2023-10-20,234.47,234.88,229.88,230.39,409972.0,231.795,2723
11,2023-10-23,229.87,233.9,228.25,231.86,638629.0,232.157,4801
12,2023-10-24,232.77,237.26,232.53,234.67,541128.0,235.584,3897
13,2023-10-25,234.54,237.7,233.18,234.02,526498.0,235.402,3149
14,2023-10-26,235.09,235.86,231.04,231.38,442460.0,232.139,3184
15,2023-10-27,230.7,231.02,227.64,229.62,460530.0,229.0,2837
16,2023-10-30,231.48,235.16,230.71,234.1,509786.0,233.861,3653
17,2023-10-31,235.21,236.1,233.33,234.15,424401.0,234.654,3307
18,2023-11-01,234.89,237.95,234.07,234.21,439535.0,235.402,3586
19,2023-11-02,234.74,239.3,233.4,238.0,555254.0,236.658,4042
20,2023-11-03,239.86,243.97,239.83,241.68,702478.0,242.206,5057
21,2023-11-06,242.38,244.56,241.16,241.56,865151.0,242.268,5597
22,2023-11-07,240.99,243.66,240.33,242.52,817597.0,242.636,5375
23,2023-11-08,243.28,243.71,240.88,241.5,453290.0,241.898,3108
24,2023-11-09,241.69,241.69,238.52,238.95,813107.0,239.843,4915
25,2023-11-10,236.7,240.5,235.76,239.32,778711.0,238.818,5541
26,2023-11-13,239.89,241.33,239.25,240.85,494634.0,240.446,3366
27,2023-11-14,242.81,242.89,240.67,241.89,439834.0,241.471,3455
28,2023-11-15,241.7,241.7,238.38,239.54,710153.0,239.646,4980
29,2023-11-16,239.45,239.73,235.78,236.59,697156.0,237.021,5227
30,2023-11-17,236.94,236.94,234.17,235.63,543315.0,235.394,3854
31,2023-11-20,234.95,237.84,233.78,236.95,450566.0,236.234,3383
32,2023-11-21,237.32,237.32,233.29,234.27,614161.0,234.343,4692
33,2023-11-22,235.93,239.58,235.57,239.04,495114.0,238.493,3650
34,2023-11-24,237.91,238.62,237.23,238.37,196078.0,238.015,1473
35,2023-11-27,238.14,238.46,236.5,237.99,448627.0,237.86,3180
36,2023-11-28,238.16,242.81,238.0,241.77,831296.0,240.953,6013
37,2023-11-29,242.24,243.28,236.85,237.95,688632.0,238.107,5595
38,2023-11-30,238.22,240.59,237.88,240.49,303966.0,239.465,2417
39,2023-12-01,242.02,243.0,239.6,241.95,514081.0,240.919,3807
40,2023-12-04,240.54,243.37,239.79,240.31,363350.0,240.748,2803
41,2023-12-05,239.9,240.49,233.5,236.66,620260.0,237.173,4797
42,2023-12-06,235.96,237.12,232.61,235.1,649518.0,234.865,5043
43,2023-12-07,235.28,236.54,233.76,235.86,504146.0,235.36,3669
44,2023-12-08,235.56,236.63,234.18,234.44,379625.0,234.687,2891
45,2023-12-11,235.22,236.37,234.01,235.7,401730.0,235.243,2268
46,2023-12-12,236.72,236.78,234.71,235.83,686939.0,235.707,4229
47,2023-12-13,236.0,244.07,234.75,242.59,577838.0,240.164,4545
48,2023-12-14,243.32,244.41,240.93,241.03,637486.0,241.995,4258
49,2023-12-15,239.99,240.23,235.48,236.46,567810.0,237.914,3022
50,2023-12-18,237.63,239.25,235.96,238.89,523959.0,238.209,3399
51,2023-12-19,239.44,241.59,239.13,241.09,406405.0,240.627,2870
52,2023-12-20,239.68,240.38,234.74,235.07,753275.0,237.377,4527
53,2023-12-21,236.5,237.62,235.16,235.87,686535.0,236.015,4507
