,date,open,high,low,close,volume,average,barCount
0,2023-10-06,284.56,292.97,282.15,290.31,239140.0,289.642,1855
1,2023-10-09,288.36,291.57,285.57,290.47,217657.0,288.117,1660
2,2023-10-10,291.11,295.91,290.11,291.7,205616.0,292.805,1694
3,2023-10-11,292.22,300.27,292.22,299.92,299367.0,297.753,2445
4,2023-10-12,300.85,303.12,296.81,300.03,372806.0,300.06,2872
5,2023-10-13,298.51,300.9,284.73,288.32,696678.0,289.019,5419
6,2023-10-16,291.91,293.86,288.85,291.78,241588.0,291.364,1800
7,2023-10-17,289.76,295.38,288.28,290.55,312736.0,291.727,2453
8,2023-10-18,284.0,285.3,275.54,275.57,933711.0,278.666,6592
9,2023-10-19,276.67,277.92,270.04,271.52,582954.0,273.417,4498
10,2023-10-20,271.33,272.11,265.21,266.06,598050.0,267.284,4575
11,2023-10-23,266.82,269.64,265.09,266.85,405717.0,267.104,3169
12,2023-10-24,269.52,270.37,264.12,265.86,258406.0,265.906,2107
13,2023-10-25,265.0,266.51,261.17,263.32,305521.0,263.735,2406
14,2023-10-26,264.87,268.05,262.52,262.6,432324.0,264.41,3079
15,2023-10-27,264.13,264.16,260.61,262.0,313204.0,261.916,2551
16,2023-10-30,264.93,264.93,261.02,263.46,404765.0,262.979,3294
17,2023-10-31,262.69,265.1,261.62,262.81,390498.0,262.974,3082
18,2023-11-01,264.21,267.15,257.99,266.98,733174.0,264.241,4925
19,2023-11-02,255.6,261.45,252.19,258.6,1373629.0,257.811,9469
20,2023-11-03,261.85,265.44,259.74,263.7,899106.0,263.067,6567
21,2023-11-06,263.7,264.31,256.51,258.5,707095.0,258.4,5048
22,2023-11-07,257.63,260.06,256.26,257.02,826745.0,257.391,6397
23,2023-11-08,257.97,261.88,255.82,257.12,588246.0,257.731,4525
24,2023-11-09,259.06,259.42,255.34,257.11,559430.0,257.502,4438
25,2023-11-10,256.95,259.28,254.08,258.43,578383.0,257.059,4095
26,2023-11-13,257.64,263.23,257.45,261.36,559579.0,261.503,4369
27,2023-11-14,267.5,270.69,266.17,267.55,453298.0,268.362,3283
28,2023-11-15,268.96,273.84,268.12,270.17,548559.0,271.039,3395
29,2023-11-16,271.24,277.42,270.17,272.78,419609.0,272.525,3196
30,2023-11-17,275.0,275.5,272.33,275.26,256963.0,274.493,1891
31,2023-11-20,270.92,272.79,269.89,271.12,755062.0,271.355,4381
32,2023-11-21,270.0,271.28,269.26,269.39,670398.0,270.04,4115
33,2023-11-22,270.0,274.84,269.55,272.8,593737.0,272.91,3588
34,2023-11-24,272.3,274.09,272.03,273.0,139094.0,272.926,1093
35,2023-11-27,272.54,274.5,270.34,271.06,556724.0,272.254,4197
36,2023-11-28,270.62,271.31,268.37,269.25,589597.0,269.967,4574
37,2023-11-29,272.5,272.97,268.9,270.56,456728.0,270.01,3504
38,2023-11-30,272.45,275.78,270.64,275.44,731229.0,274.538,5323
39,2023-12-01,275.69,281.5,275.57,281.47,555773.0,279.384,3917
40,2023-12-04,278.3,283.16,277.97,279.5,506276.0,280.346,3199
41,2023-12-05,278.0,279.31,274.3,275.0,267569.0,275.937,2193
42,2023-12-06,276.74,281.5,276.44,278.11,415572.0,278.802,3249
43,2023-12-07,279.25,279.39,276.28,277.89,239713.0,277.813,1581
44,2023-12-08,277.61,280.6,276.69,278.53,255291.0,279.302,1464
45,2023-12-11,279.31,284.27,278.62,279.79,293867.0,280.37,2191
46,2023-12-12,280.71,285.51,279.48,283.69,466555.0,283.333,2760
47,2023-12-13,284.3,291.27,282.79,290.97,441761.0,287.926,3213
48,2023-12-14,295.0,307.19,292.77,306.85,701845.0,303.932,5320
49,2023-12-15,306.17,309.79,303.8,304.37,619396.0,306.051,3578
50,2023-12-18,304.74,306.83,301.79,305.3,185063.0,304.117,1256
51,2023-12-19,310.58,312.37,309.5,310.48,259394.0,310.598,1829
52,2023-12-20,309.51,310.88,303.43,303.56,176064.0,307.558,1277
53,2023-12-21,306.24,307.24,303.74,306.75,158911.0,305.853,1115
54,2023-12-22,309.36,310.69,306.11,307.78,130386.0,308.53,1007
55,2023-12-26,309.12,311.8,308.76,311.04,149429.0,310.702,1058
56,2023-12-27,311.66,312.76,310.31,311.22,136801.0,311.385,991
57,2023-12-28,309.78,311.29,308.93,310.62,150772.0,310.108,1231
58,2023-12-29,310.24,312.55,308.22,310.48,122863.0,310.189,893
59,2024-01-02,307.28,310.0,304.98,306.38,164929.0,306.903,1204
60,2024-01-03,307.5,308.66,303.06,303.86,342975.0,305.648,2515
61,2024-01-04,303.78,307.7,303.47,304.67,337340.0,305.74,2465
62,2024-01-05,302.12,306.05,300.96,305.05,247567.0,304.329,1609
63,2024-01-08,305.22,306.82,303.15,306.06,204533.0,304.989,1457
64,2024-01-09,304.04,305.76,302.36,302.97,210918.0,303.576,1554
65,2024-01-10,302.8,304.3,301.17,302.07,305641.0,302.575,2220
66,2024-01-11,302.95,305.62,299.77,305.1,381194.0,302.373,2519
67,2024-01-12,307.35,307.65,302.29,304.59,206113.0,304.881,1373
68,2024-01-16,302.94,302.94,297.61,298.38,219253.0,299.028,1716
69,2024-01-17,295.37,296.55,293.52,295.38,250373.0,294.988,1704
70,2024-01-18,296.49,300.45,296.49,300.15,231152.0,298.615,1595
71,2024-01-19,301.39,305.0,298.38,303.45,289895.0,302.567,1678
72,2024-01-22,304.17,306.94,304.08,305.64,236293.0,305.167,1759
73,2024-01-23,306.8,307.32,303.57,304.27,183609.0,304.826,1409
74,2024-01-24,307.3,307.3,300.32,300.35,251475.0,303.266,1761
75,2024-01-25,303.29,306.98,303.22,304.24,236295.0,304.51,1743
76,2024-01-26,305.76,306.31,302.45,303.0,163212.0,303.847,1289
77,2024-01-29,301.7,304.84,300.61,304.62,233459.0,302.616,1646
78,2024-01-30,303.02,307.71,301.41,307.22,318077.0,306.46,2323
79,2024-01-31,263.9,272.72,252.11,253.28,3687011.0,260.371,17671
80,2024-02-01,258.05,265.31,257.58,263.01,1053455.0,261.37,7455
81,2024-02-02,261.75,270.94,259.59,268.01,872000.0,266.695,6899
82,2024-02-05,265.9,269.25,263.49,266.32,541014.0,267.262,3897
83,2024-02-06,267.35,267.35,259.85,259.98,959602.0,261.601,5645
84,2024-02-07,261.49,270.19,261.39,269.02,1045090.0,266.335,5760
85,2024-02-08,270.49,279.77,270.22,278.71,1132366.0,276.518,8224
86,2024-02-09,279.0,284.58,278.68,283.5,866429.0,282.757,6404
87,2024-02-12,283.5,286.61,279.79,280.69,659305.0,282.703,4232
88,2024-02-13,277.32,280.0,273.57,278.38,840284.0,277.506,6207
89,2024-02-14,279.21,280.4,276.58,278.16,210992.0,278.785,1273
