,date,open,high,low,close,volume,average,barCount
0,2023-10-06,70.83,74.17,69.27,73.74,630240.0,72.478,4458
1,2023-10-09,73.0,74.99,72.67,74.5,592139.0,74.074,4245
2,2023-10-10,74.98,75.72,73.39,73.49,476099.0,74.262,3761
3,2023-10-11,73.7,74.91,73.16,74.2,328640.0,73.906,2518
4,2023-10-12,74.24,74.55,71.19,71.45,601779.0,71.994,4643
5,2023-10-13,71.08,71.42,70.12,70.19,456807.0,70.518,3383
6,2023-10-16,70.89,73.0,70.8,72.9,410729.0,72.524,3108
7,2023-10-17,72.49,76.96,71.95,76.68,639065.0,76.038,4725
8,2023-10-18,75.61,76.12,74.62,74.86,494442.0,75.146,3280
9,2023-10-19,74.8,75.46,73.4,73.92,312813.0,74.201,2515
10,2023-10-20,74.17,74.3,72.82,72.86,381755.0,73.304,2638
11,2023-10-23,72.23,74.14,71.54,73.57,510355.0,73.54,3942
12,2023-10-24,76.35,77.2,75.18,76.2,701419.0,76.247,4643
13,2023-10-25,75.53,76.24,74.54,74.98,482480.0,75.292,3289
14,2023-10-26,74.98,76.1,74.1,75.0,405073.0,75.366,2791
15,2023-10-27,75.24,75.42,72.05,72.31,499080.0,73.158,3965
16,2023-10-30,73.32,74.31,72.52,74.17,599875.0,73.504,4688
17,2023-10-31,73.05,74.41,72.69,74.35,310710.0,73.796,2423
18,2023-11-01,73.55,74.08,71.32,72.97,513166.0,72.371,3700
19,2023-11-02,74.13,75.0,74.09,74.64,430184.0,74.643,3516
20,2023-11-03,76.52,77.98,75.67,77.2,539437.0,77.121,4273
21,2023-11-06,77.05,77.05,75.42,75.73,363876.0,75.758,2851
22,2023-11-07,75.66,77.14,75.35,76.73,340849.0,76.527,2484
23,2023-11-08,76.76,78.91,76.38,77.36,413079.0,77.602,3303
24,2023-11-09,78.2,78.66,75.64,75.94,476756.0,76.794,3058
25,2023-11-10,75.44,76.75,74.81,76.48,404953.0,76.22,2919
26,2023-11-13,76.04,76.61,75.23,76.21,443972.0,76.151,3366
27,2023-11-14,78.57,82.24,78.57,81.35,387588.0,80.995,3000
28,2023-11-15,82.12,86.07,81.77,83.18,769076.0,83.839,5391
29,2023-11-16,82.41,83.49,81.93,82.86,389776.0,82.551,3241
30,2023-11-17,84.23,85.31,83.7,84.85,524128.0,84.805,4288
31,2023-11-20,84.61,86.79,84.43,86.5,444647.0,86.011,3844
32,2023-11-21,85.46,87.04,85.33,85.76,417202.0,85.755,3429
33,2023-11-22,86.15,87.24,85.45,86.24,524002.0,86.242,2816
34,2023-11-24,86.34,87.56,85.49,87.09,194453.0,87.094,1589
35,2023-11-27,87.5,88.97,86.4,88.85,739495.0,88.426,5456
36,2023-11-28,88.92,90.57,88.15,90.07,764965.0,89.683,5900
37,2023-11-29,91.45,91.95,90.58,91.5,1152906.0,91.31,7973
38,2023-11-30,89.9,99.05,89.1,97.78,1453195.0,96.738,9776
39,2023-12-01,97.0,100.0,96.07,99.56,831968.0,99.048,6207
40,2023-12-04,99.56,104.8,99.45,104.27,1177188.0,103.403,7434
41,2023-12-05,103.31,104.83,102.61,103.92,664064.0,104.099,4855
42,2023-12-06,104.55,106.23,104.24,104.36,534535.0,105.171,4421
43,2023-12-07,104.51,106.64,104.0,106.36,541199.0,106.088,4541
44,2023-12-08,106.1,108.95,105.31,108.26,404024.0,108.125,3161
45,2023-12-11,109.39,111.87,108.72,110.49,716244.0,110.674,5275
46,2023-12-12,112.29,112.57,110.75,111.27,683679.0,111.317,4654
47,2023-12-13,110.16,113.53,109.94,112.93,783425.0,111.851,5768
48,2023-12-14,114.97,118.86,114.97,116.94,865292.0,117.124,5800
49,2023-12-15,116.55,118.64,116.15,118.5,939537.0,117.952,6913
50,2023-12-18,117.44,119.63,117.4,118.68,736626.0,118.608,5099
51,2023-12-19,119.2,122.43,119.2,122.28,749782.0,121.236,5912
52,2023-12-20,121.06,122.92,119.68,119.8,651715.0,121.296,4876
53,2023-12-21,121.26,122.36,119.92,121.72,547839.0,120.932,3556
54,2023-12-22,119.57,121.79,118.62,120.98,628552.0,120.869,4765
55,2023-12-26,121.93,122.13,120.94,121.75,237763.0,121.58,1833
56,2023-12-27,122.29,123.16,121.93,123.09,357846.0,122.611,2520
57,2023-12-28,122.96,123.46,122.21,123.28,327756.0,123.13,2723
58,2023-12-29,123.0,123.91,121.87,122.12,212568.0,122.39,1720
59,2024-01-02,120.96,122.84,120.13,121.83,524272.0,121.698,3999
60,2024-01-03,118.82,120.68,117.51,117.63,626614.0,118.715,4179
61,2024-01-04,118.34,118.76,117.03,117.25,416544.0,117.731,3287
62,2024-01-05,117.23,120.66,116.71,117.0,507354.0,117.907,4046
63,2024-01-08,118.12,121.34,117.12,120.76,490052.0,120.306,3276
64,2024-01-09,119.31,121.7,119.31,120.9,389308.0,120.899,2916
65,2024-01-10,121.14,123.19,120.4,122.64,352467.0,122.138,2634
66,2024-01-11,122.14,123.22,120.0,123.07,561694.0,121.914,4431
67,2024-01-12,123.15,123.15,118.93,119.96,404775.0,120.329,2890
68,2024-01-16,118.68,119.35,117.05,118.98,611746.0,118.243,4396
69,2024-01-17,117.52,118.56,115.49,116.69,725586.0,116.423,5574
70,2024-01-18,118.0,118.06,115.48,117.9,570392.0,116.798,3817
71,2024-01-19,117.92,121.05,117.0,120.78,485365.0,119.601,3711
72,2024-01-22,120.93,121.67,118.22,119.66,565758.0,119.674,3747
73,2024-01-23,121.12,121.89,118.24,119.14,425335.0,119.047,3154
74,2024-01-24,120.67,120.79,117.5,117.56,349831.0,118.749,2470
75,2024-01-25,118.0,120.72,118.0,119.38,490881.0,119.43,3626
76,2024-01-26,121.24,124.14,120.5,123.36,615897.0,122.872,3911
77,2024-01-29,123.13,126.3,122.37,126.03,430307.0,124.844,2920
78,2024-01-30,125.5,125.68,123.51,123.95,476980.0,124.175,3248
79,2024-01-31,123.31,123.45,119.27,120.26,656123.0,122.161,3675
80,2024-02-01,121.53,123.62,119.86,123.24,555755.0,121.897,3703
81,2024-02-02,121.14,122.66,118.88,121.38,526078.0,120.852,3984
82,2024-02-05,120.0,121.05,118.47,120.82,329542.0,120.331,2626
83,2024-02-06,121.1,122.5,120.62,120.72,200468.0,121.335,1595
84,2024-02-07,120.38,121.1,118.72,119.79,356250.0,120.0,2714
85,2024-02-08,123.31,128.7,122.3,127.06,517005.0,126.863,3824
86,2024-02-09,126.42,127.94,125.76,127.76,369392.0,127.082,2350
87,2024-02-12,127.76,130.94,127.65,129.61,374304.0,130.036,2891
88,2024-02-13,126.43,127.56,124.88,127.3,280535.0,126.76,2151
89,2024-02-14,129.07,129.16,126.35,127.19,60951.0,127.29,449
