,date,open,high,low,close,volume,average,barCount
0,2023-09-25,24.07,24.37,23.86,23.92,559517.0,24.077,4147
1,2023-09-26,23.85,24.19,23.75,23.76,614752.0,23.869,4224
2,2023-09-27,23.96,24.55,23.78,23.99,731440.0,24.064,5055
3,2023-09-28,24.0,24.94,23.97,24.58,759930.0,24.656,5180
4,2023-09-29,24.78,25.22,24.55,24.59,655117.0,24.774,4844
5,2023-10-02,24.5,24.63,24.25,24.3,617099.0,24.401,5060
6,2023-10-03,24.1,24.14,23.32,23.48,766179.0,23.588,5274
7,2023-10-04,23.61,24.16,23.59,23.91,622462.0,23.898,4550
8,2023-10-05,23.91,24.08,23.6,23.71,453782.0,23.762,3702
9,2023-10-06,23.56,23.68,22.97,23.33,729784.0,23.361,5268
10,2023-10-09,23.29,23.29,22.64,23.0,869371.0,23.007,5890
11,2023-10-10,23.17,23.62,23.13,23.57,495947.0,23.454,3629
12,2023-10-11,23.43,23.7,23.14,23.7,418343.0,23.523,3219
13,2023-10-12,23.66,23.66,22.84,22.92,442587.0,23.022,3639
14,2023-10-13,22.86,23.09,22.75,22.85,519954.0,22.862,3988
15,2023-10-16,23.15,23.75,22.88,23.47,497338.0,23.462,4048
16,2023-10-17,23.44,24.23,23.43,23.99,821532.0,24.036,6382
17,2023-10-18,23.73,24.05,23.48,23.86,468475.0,23.859,3536
18,2023-10-19,23.69,24.23,23.64,23.74,682600.0,23.853,5169
19,2023-10-20,23.74,23.79,23.15,23.49,1152909.0,23.551,8194
20,2023-10-23,23.3,23.5,22.94,23.13,1152141.0,23.227,7580
21,2023-10-24,23.42,23.6,23.12,23.34,502003.0,23.366,3972
22,2023-10-25,23.24,23.35,22.93,23.15,548156.0,23.128,3970
23,2023-10-26,23.23,23.71,22.97,23.21,512707.0,23.291,3793
24,2023-10-27,23.29,23.69,23.05,23.24,506837.0,23.348,4073
25,2023-10-30,23.43,23.54,23.04,23.15,491768.0,23.238,3804
26,2023-10-31,23.31,23.56,23.04,23.34,643082.0,23.34,4256
27,2023-11-01,23.44,23.78,23.09,23.44,841304.0,23.364,6328
28,2023-11-02,23.7,23.9,23.37,23.57,909925.0,23.546,6388
29,2023-11-03,22.79,24.06,22.79,23.63,1483656.0,23.36,10167
30,2023-11-06,23.45,23.45,22.95,23.12,854894.0,23.083,6354
31,2023-11-07,23.09,23.22,22.88,23.11,1087515.0,23.035,7649
32,2023-11-08,23.34,23.43,22.56,22.77,820572.0,22.788,5990
33,2023-11-09,22.87,23.11,22.34,22.36,623491.0,22.567,4712
34,2023-11-10,22.42,22.75,22.25,22.74,375968.0,22.603,2839
35,2023-11-13,22.45,22.74,22.03,22.62,790920.0,22.468,5869
36,2023-11-14,23.18,23.7,23.03,23.66,1000485.0,23.486,6708
37,2023-11-15,23.73,24.53,23.71,24.29,749639.0,24.281,5300
38,2023-11-16,24.26,24.43,23.5,23.63,502739.0,23.714,4004
39,2023-11-17,23.84,24.18,23.75,24.13,485886.0,24.056,3316
40,2023-11-20,24.17,24.25,23.73,24.05,497500.0,23.976,3806
