,date,open,high,low,close,volume,average,barCount
0,2023-10-06,26.57,27.5,26.13,27.15,4636539.0,26.793,22857
1,2023-10-09,26.68,27.47,26.62,27.25,2978463.0,27.089,12816
2,2023-10-10,27.64,28.57,27.47,28.2,3821437.0,28.231,19438
3,2023-10-11,28.29,28.4,27.6,28.04,2759550.0,27.918,12066
4,2023-10-12,28.04,28.06,26.41,26.9,3873706.0,27.021,17725
5,2023-10-13,27.0,27.25,26.33,26.58,3631491.0,26.7,18352
6,2023-10-16,27.2,27.45,26.78,26.81,3998602.0,27.109,21325
7,2023-10-17,26.37,28.37,26.27,27.77,4734244.0,27.812,25543
8,2023-10-18,27.08,27.43,26.5,26.52,5072009.0,26.855,23183
9,2023-10-19,26.16,26.22,24.21,24.24,10832127.0,25.003,47888
10,2023-10-20,23.5,24.37,23.26,24.01,7127935.0,23.916,34587
11,2023-10-23,23.16,24.21,23.07,23.41,5359009.0,23.672,24792
12,2023-10-24,23.66,24.21,23.36,23.44,4902222.0,23.704,22281
13,2023-10-25,23.34,24.03,23.14,23.84,4415069.0,23.622,21281
14,2023-10-26,23.99,24.19,23.37,23.51,5132200.0,23.659,25013
15,2023-10-27,23.98,24.11,23.17,23.51,5125746.0,23.504,24132
16,2023-10-30,24.0,25.43,23.85,25.32,7838180.0,24.831,35147
17,2023-10-31,25.28,25.89,24.84,25.64,3952110.0,25.576,20439
18,2023-11-01,25.67,25.78,24.27,25.03,5013348.0,24.953,21969
19,2023-11-02,25.58,26.15,25.29,26.07,4154435.0,25.773,21446
20,2023-11-03,26.5,27.01,26.14,26.53,4371736.0,26.537,21025
21,2023-11-06,26.71,26.73,25.76,25.97,2972439.0,26.093,14956
22,2023-11-07,25.22,25.6,24.82,25.54,3797641.0,25.318,16922
23,2023-11-08,25.12,25.66,24.96,25.53,2932867.0,25.327,14190
24,2023-11-09,25.81,25.87,24.41,24.58,3078729.0,24.932,13187
25,2023-11-10,24.7,24.89,24.28,24.64,2243200.0,24.533,11189
26,2023-11-13,24.49,25.03,24.3,24.6,2006104.0,24.691,9518
27,2023-11-14,25.43,26.57,25.36,26.17,4310865.0,26.111,18084
28,2023-11-15,26.52,27.34,26.36,26.95,4596526.0,26.895,23198
29,2023-11-16,26.6,26.99,25.94,26.0,3024845.0,26.207,16153
30,2023-11-17,26.35,26.98,26.12,26.22,3819920.0,26.488,19918
31,2023-11-20,26.32,26.7,25.97,26.47,3339680.0,26.556,14130
32,2023-11-21,26.28,26.63,26.17,26.39,2206519.0,26.359,10460
33,2023-11-22,26.28,26.62,25.98,26.38,2244042.0,26.386,10512
34,2023-11-24,26.16,26.56,26.16,26.24,964948.0,26.372,4818
35,2023-11-27,26.22,26.6,25.87,26.3,2577236.0,26.357,13349
36,2023-11-28,26.22,26.29,25.64,26.08,3597179.0,26.02,16893
37,2023-11-29,26.42,27.04,26.22,26.44,4877700.0,26.6,22895
38,2023-11-30,26.58,27.25,26.43,26.86,3666779.0,26.86,17288
39,2023-12-01,27.0,28.02,26.51,27.74,4118136.0,27.624,20301
40,2023-12-04,27.28,27.93,26.76,26.81,3819949.0,27.186,19601
41,2023-12-05,26.5,26.53,25.13,25.24,6171618.0,25.539,29638
42,2023-12-06,25.6,25.96,25.04,25.12,3023286.0,25.455,16138
43,2023-12-07,25.16,25.29,24.27,24.94,5490522.0,24.659,29379
44,2023-12-08,25.04,25.73,24.87,25.02,3687149.0,25.127,19926
45,2023-12-11,24.75,25.32,24.67,24.93,3174914.0,24.998,16012
46,2023-12-12,24.68,24.75,23.8,24.05,4214357.0,24.137,20217
47,2023-12-13,24.04,26.04,23.88,25.99,6097933.0,25.114,28591
48,2023-12-14,27.04,30.14,26.94,29.9,13440220.0,29.126,56690
49,2023-12-15,29.93,32.5,29.67,31.1,13703093.0,31.161,60611
50,2023-12-18,31.44,32.31,30.52,30.52,5409680.0,31.294,25604
51,2023-12-19,31.19,33.0,30.91,32.42,6504872.0,32.228,30160
52,2023-12-20,32.01,32.48,30.56,30.65,5654273.0,31.456,26941
53,2023-12-21,31.25,32.14,30.59,32.02,4469314.0,31.455,20363
54,2023-12-22,32.96,34.44,32.88,33.77,7549360.0,33.881,33981
55,2023-12-26,33.86,34.12,33.5,33.87,2933793.0,33.807,13241
56,2023-12-27,34.23,35.04,33.74,34.81,4345170.0,34.61,19672
57,2023-12-28,34.68,34.82,34.19,34.55,2866523.0,34.464,12785
58,2023-12-29,34.31,34.74,33.93,34.0,2216251.0,34.242,11102
59,2024-01-02,33.43,33.97,33.04,33.31,2675474.0,33.469,14798
60,2024-01-03,32.12,32.27,31.04,31.49,6038328.0,31.698,25507
61,2024-01-04,31.13,31.49,30.86,31.13,3255942.0,31.196,14900
62,2024-01-05,30.54,32.31,30.09,32.13,5050688.0,31.777,22920
63,2024-01-08,31.82,32.09,31.22,31.73,3745931.0,31.704,19101
64,2024-01-09,31.82,32.45,31.55,31.94,4455333.0,31.936,22137
65,2024-01-10,31.8,32.14,31.31,31.65,3570169.0,31.715,20620
66,2024-01-11,31.46,31.64,30.66,30.88,3289350.0,30.968,16021
