,date,open,high,low,close,volume,average,barCount
0,2023-10-06,202.08,211.28,201.33,210.04,517380.0,208.399,4170
1,2023-10-09,208.1,211.05,206.61,210.56,287917.0,208.999,2443
2,2023-10-10,210.34,214.91,210.0,212.47,311429.0,213.008,2461
3,2023-10-11,214.09,215.18,211.63,213.2,458112.0,213.209,3263
4,2023-10-12,213.83,215.0,211.12,212.77,467663.0,213.215,3923
5,2023-10-13,212.83,213.75,208.63,209.47,666945.0,210.219,5371
6,2023-10-16,211.02,213.97,210.1,211.78,255783.0,212.119,2027
7,2023-10-17,209.63,215.44,208.22,213.99,406193.0,213.49,3207
8,2023-10-18,211.29,212.09,209.07,209.64,679274.0,210.206,4874
9,2023-10-19,210.61,210.93,205.2,206.07,763405.0,208.59,5711
10,2023-10-20,206.24,206.72,201.34,202.69,465325.0,203.598,3132
11,2023-10-23,201.7,203.17,198.82,199.72,481871.0,200.908,3624
12,2023-10-24,201.82,205.71,201.47,205.04,391545.0,204.032,3191
13,2023-10-25,203.38,204.41,199.81,200.21,509560.0,201.59,4385
14,2023-10-26,201.0,202.43,192.92,196.12,1075391.0,196.11,7095
15,2023-10-27,196.25,197.11,192.88,195.15,522886.0,195.18,3725
16,2023-10-30,196.18,198.67,194.62,197.79,471620.0,196.751,3525
17,2023-10-31,198.29,198.63,195.32,197.63,404959.0,197.587,3290
18,2023-11-01,197.67,199.46,195.94,198.93,452511.0,197.799,3645
19,2023-11-02,199.51,200.28,192.01,199.24,970529.0,197.488,7193
20,2023-11-03,200.74,205.35,200.28,203.98,434890.0,203.765,3580
21,2023-11-06,203.51,203.51,199.84,201.99,420949.0,201.379,3419
22,2023-11-07,204.02,206.75,202.79,205.31,353821.0,205.193,2689
23,2023-11-08,206.16,207.92,205.36,206.93,272875.0,206.792,2360
24,2023-11-09,208.02,208.88,204.4,204.68,318132.0,206.528,2699
25,2023-11-10,205.26,211.05,203.71,210.58,324826.0,208.568,2654
26,2023-11-13,209.26,211.97,208.42,210.1,500710.0,210.724,4111
27,2023-11-14,214.54,218.07,213.97,217.36,440352.0,216.906,3228
28,2023-11-15,217.21,218.26,215.52,216.11,396391.0,216.801,2844
29,2023-11-16,216.33,217.5,213.88,215.02,406728.0,215.294,2974
30,2023-11-17,215.35,217.54,214.32,217.33,536487.0,216.053,3016
31,2023-11-20,217.58,221.97,217.18,219.7,708845.0,218.997,5609
32,2023-11-21,219.0,221.99,216.63,217.67,845329.0,218.188,6538
33,2023-11-22,201.25,208.55,200.05,202.66,2395093.0,204.691,15165
34,2023-11-24,202.66,203.57,201.11,203.42,431209.0,202.598,3297
35,2023-11-27,202.21,203.02,200.84,202.26,619035.0,202.199,4536
36,2023-11-28,201.8,207.65,201.8,207.37,708872.0,206.386,5605
37,2023-11-29,210.03,217.39,210.03,213.85,1384643.0,215.118,10708
38,2023-11-30,215.22,218.78,212.7,218.43,901562.0,216.019,7016
39,2023-12-01,218.27,225.26,217.0,224.93,900230.0,222.692,6831
40,2023-12-04,222.94,224.28,217.96,221.31,693946.0,220.681,5173
41,2023-12-05,220.01,220.84,216.79,220.45,674731.0,219.427,4894
42,2023-12-06,221.72,221.97,218.57,219.55,792278.0,219.797,5915
43,2023-12-07,220.0,224.46,219.04,223.84,569773.0,223.018,4345
44,2023-12-08,222.07,225.31,221.89,224.01,378090.0,223.84,2788
45,2023-12-11,223.94,228.28,223.94,226.09,713763.0,226.437,5377
