,date,open,high,low,close,volume,average,barCount
0,2023-10-06,700.73,722.52,700.41,716.32,96533.0,715.36,851
1,2023-10-09,716.32,727.28,714.92,725.91,102828.0,723.067,905
2,2023-10-10,725.91,726.12,710.5,710.88,161196.0,716.871,1391
3,2023-10-11,709.09,716.54,706.44,714.29,103653.0,711.848,880
4,2023-10-12,726.89,745.17,726.02,735.38,175460.0,736.531,1334
5,2023-10-13,738.09,740.18,727.95,731.46,117552.0,733.174,1020
6,2023-10-16,737.15,741.61,723.84,731.78,76197.0,731.62,630
7,2023-10-17,730.96,739.01,728.43,738.16,51125.0,736.035,421
8,2023-10-18,736.27,736.27,711.82,711.86,67569.0,718.141,546
9,2023-10-19,713.55,718.51,700.92,702.83,107997.0,709.437,889
10,2023-10-20,704.63,704.63,691.13,691.49,77052.0,697.105,583
11,2023-10-23,692.42,697.46,686.25,686.32,89403.0,689.361,630
12,2023-10-24,691.84,693.99,684.44,686.71,96110.0,688.888,777
13,2023-10-25,684.71,686.16,674.41,677.41,142157.0,678.269,1098
14,2023-10-26,705.96,710.92,687.55,699.67,217586.0,699.869,1844
15,2023-10-27,702.25,711.93,699.97,706.76,145622.0,705.703,1148
16,2023-10-30,711.8,730.59,710.24,726.06,216190.0,722.875,1625
17,2023-10-31,725.76,738.36,721.99,729.83,143381.0,730.763,1045
18,2023-11-01,731.85,747.52,727.99,742.1,121456.0,740.622,948
19,2023-11-02,747.0,760.55,747.0,756.29,135692.0,755.274,972
20,2023-11-03,761.13,773.17,757.78,767.73,149674.0,769.56,1109
21,2023-11-06,766.45,767.66,758.11,767.14,101857.0,764.623,715
22,2023-11-07,766.48,776.98,764.13,772.93,110789.0,772.301,831
23,2023-11-08,776.26,784.91,773.27,781.02,146897.0,781.068,1175
24,2023-11-09,783.58,793.83,781.02,781.73,123063.0,786.523,917
25,2023-11-10,782.68,794.14,781.93,792.25,81678.0,789.105,733
26,2023-11-13,789.75,795.21,787.77,789.66,109629.0,792.254,870
27,2023-11-14,792.48,806.29,792.48,801.45,94900.0,801.469,695
28,2023-11-15,804.0,806.13,793.31,794.8,103098.0,799.969,742
29,2023-11-16,795.81,801.07,793.64,795.05,74028.0,796.602,617
30,2023-11-17,797.93,802.68,793.98,802.2,53037.0,798.664,382
31,2023-11-20,800.0,809.62,796.15,808.77,59177.0,804.826,471
32,2023-11-21,810.0,813.1,806.5,806.77,52542.0,810.046,398
33,2023-11-22,810.24,812.34,806.7,808.98,39269.0,810.152,314
34,2023-11-24,811.86,813.86,806.55,812.3,32645.0,811.52,284
35,2023-11-27,808.93,815.52,807.83,810.36,84387.0,812.296,693
36,2023-11-28,807.72,814.53,773.53,775.14,157089.0,786.402,1112
37,2023-11-29,780.07,780.31,772.12,775.69,94917.0,776.498,757
38,2023-11-30,777.46,786.53,775.0,786.19,54151.0,782.716,450
39,2023-12-01,785.85,804.59,785.05,803.58,85064.0,800.514,701
40,2023-12-04,796.02,806.64,796.02,801.4,33588.0,800.654,278
41,2023-12-05,800.0,802.4,794.0,798.57,42246.0,798.143,316
42,2023-12-06,801.1,812.87,801.1,802.53,60154.0,804.607,518
43,2023-12-07,809.86,812.21,802.62,807.4,76035.0,808.274,500
44,2023-12-08,808.43,810.21,802.15,804.05,48332.0,805.424,389
45,2023-12-11,804.3,817.96,804.3,817.44,38518.0,814.417,317
46,2023-12-12,817.2,824.64,816.85,821.07,34294.0,820.49,281
47,2023-12-13,821.17,824.98,811.87,818.81,70755.0,818.525,494
48,2023-12-14,821.29,830.85,813.42,828.81,88436.0,823.452,593
49,2023-12-15,820.7,826.17,817.63,823.54,94007.0,821.749,416
50,2023-12-18,828.01,835.62,824.48,833.16,44590.0,832.106,362
51,2023-12-19,836.38,841.0,830.11,830.19,53548.0,833.898,378
52,2023-12-20,818.43,832.9,814.23,816.01,65602.0,823.657,512
53,2023-12-21,823.39,825.66,819.11,824.04,43363.0,822.763,342
54,2023-12-22,825.32,832.84,821.96,827.85,52023.0,827.79,458
55,2023-12-26,829.56,832.0,826.22,828.43,21056.0,829.745,173
56,2023-12-27,827.98,832.72,825.38,831.3,31812.0,830.543,248
57,2023-12-28,827.21,830.9,825.75,827.1,39934.0,827.579,313
58,2023-12-29,827.06,832.65,824.44,828.69,27286.0,828.517,226
59,2024-01-02,821.49,825.8,809.12,813.24,64976.0,815.132,531
60,2024-01-03,813.24,819.0,800.97,808.95,98393.0,809.998,642
61,2024-01-04,808.41,819.1,808.41,815.98,64937.0,816.541,508
62,2024-01-05,812.88,823.25,811.87,818.71,54463.0,817.465,455
63,2024-01-08,821.5,822.24,810.58,822.23,43344.0,817.314,314
64,2024-01-09,813.63,824.66,806.08,823.99,87240.0,817.156,689
65,2024-01-10,825.23,832.89,823.17,830.83,59045.0,828.209,481
66,2024-01-11,830.83,838.9,826.55,837.07,53137.0,833.164,442
67,2024-01-12,842.23,844.52,833.28,842.12,39384.0,839.976,295
68,2024-01-16,840.21,841.33,833.5,840.55,78744.0,838.216,672
69,2024-01-17,838.14,843.47,836.84,839.08,57192.0,839.588,413
70,2024-01-18,860.69,877.33,855.01,872.2,114308.0,868.704,823
71,2024-01-19,875.8,879.56,862.38,864.0,110203.0,869.712,752
72,2024-01-22,868.57,877.45,865.5,876.66,48680.0,872.367,371
73,2024-01-23,878.0,878.36,866.03,875.64,72685.0,873.756,584
74,2024-01-24,877.73,881.93,868.53,871.24,38811.0,874.557,275
75,2024-01-25,870.99,882.95,870.99,881.45,64221.0,879.765,522
76,2024-01-26,881.47,883.41,874.39,883.24,45264.0,880.583,352
77,2024-01-29,881.46,897.72,879.46,896.16,91971.0,890.84,770
78,2024-01-30,893.07,919.44,889.55,914.78,192927.0,912.097,1511
79,2024-01-31,910.24,922.5,893.06,895.64,138475.0,902.743,1028
80,2024-02-01,901.37,925.15,896.54,922.64,109342.0,914.772,854
81,2024-02-02,933.0,978.95,909.15,972.54,201447.0,956.034,1631
82,2024-02-05,960.0,964.47,941.42,945.64,116568.0,947.93,933
83,2024-02-06,947.6,947.6,934.22,940.34,99031.0,939.953,830
84,2024-02-07,946.7,952.73,943.0,945.0,78035.0,947.988,637
85,2024-02-08,947.75,952.55,941.78,949.93,71025.0,948.722,550
86,2024-02-09,949.14,962.21,946.13,959.01,76880.0,957.443,647
87,2024-02-12,957.33,957.87,946.99,947.21,41134.0,951.864,362
88,2024-02-13,931.99,943.66,928.4,935.41,54701.0,934.864,412
89,2024-02-14,943.07,945.29,938.0,940.93,7153.0,941.717,45
