,date,open,high,low,close,volume,average,barCount
0,2023-10-06,92.2,92.71,92.2,92.56,163199.0,92.516,818
1,2023-10-09,92.56,93.29,92.56,92.95,211862.0,92.94,1066
2,2023-10-10,92.9,93.11,92.65,92.65,115219.0,92.897,702
3,2023-10-11,92.87,93.09,92.71,92.74,91050.0,92.903,672
4,2023-10-12,92.71,93.06,92.7,92.74,86906.0,92.808,722
5,2023-10-13,92.82,93.2,92.82,92.91,97068.0,93.018,634
6,2023-10-16,92.94,93.24,92.8,92.88,167299.0,93.048,1095
7,2023-10-17,92.59,93.31,92.59,93.14,115177.0,93.172,558
8,2023-10-18,92.95,93.18,92.7,92.74,220419.0,92.897,1492
9,2023-10-19,92.63,93.05,92.47,92.55,181451.0,92.745,1276
10,2023-10-20,92.52,93.03,92.5,92.74,172916.0,92.836,1019
11,2023-10-23,92.7,92.77,92.11,92.21,155443.0,92.498,1102
12,2023-10-24,92.19,92.52,92.18,92.18,130731.0,92.329,982
13,2023-10-25,91.55,93.04,91.05,91.5,241105.0,91.609,1504
14,2023-10-26,91.27,91.87,91.08,91.15,196030.0,91.448,1544
15,2023-10-27,91.05,91.49,91.05,91.41,172790.0,91.274,1271
16,2023-10-30,91.37,92.17,91.22,91.5,89841.0,91.644,730
17,2023-10-31,91.41,91.96,91.35,91.49,136659.0,91.525,957
18,2023-11-01,91.46,92.07,91.31,91.44,149042.0,91.455,1270
19,2023-11-02,91.69,92.0,91.52,91.9,140947.0,91.758,979
20,2023-11-03,92.18,92.31,91.79,91.83,105459.0,92.016,511
21,2023-11-06,92.75,92.94,91.9,92.24,88193.0,92.353,532
22,2023-11-07,92.2,92.72,92.1,92.33,102411.0,92.263,514
23,2023-11-08,93.0,93.44,92.53,92.94,181715.0,93.022,1032
24,2023-11-09,93.05,93.19,92.7,92.85,250777.0,92.937,1221
25,2023-11-10,93.05,93.25,92.78,93.25,47750.0,92.997,356
26,2023-11-13,93.48,93.71,93.15,93.59,119188.0,93.465,656
27,2023-11-14,93.99,94.04,93.51,93.85,334860.0,93.837,1137
28,2023-11-15,93.75,93.98,93.46,93.6,72541.0,93.739,418
29,2023-11-16,93.54,93.68,93.23,93.35,136157.0,93.4,302
30,2023-11-17,93.5,93.55,92.75,93.48,141042.0,93.171,821
31,2023-11-20,93.48,93.91,93.13,93.88,129274.0,93.557,780
32,2023-11-21,93.65,94.03,93.5,93.7,157779.0,93.776,782
33,2023-11-22,93.9,93.98,93.7,93.89,126900.0,93.904,791
34,2023-11-24,93.97,94.03,93.74,93.75,73420.0,93.886,550
35,2023-11-27,93.72,94.13,93.72,94.09,78680.0,94.02,570
36,2023-11-28,94.0,94.3,93.82,94.01,92497.0,94.056,572
37,2023-11-29,93.94,94.22,93.76,93.93,190833.0,93.952,1016
38,2023-11-30,93.9,94.0,93.25,93.58,200267.0,93.781,844
39,2023-12-01,93.62,93.86,92.99,93.04,152659.0,93.476,922
40,2023-12-04,93.01,94.0,93.01,93.55,178810.0,93.487,1216
41,2023-12-05,93.23,93.65,93.23,93.57,176983.0,93.504,655
42,2023-12-06,93.5,93.92,93.44,93.85,133254.0,93.695,895
43,2023-12-07,93.57,94.3,93.39,93.73,484132.0,93.708,881
44,2023-12-08,93.8,94.17,93.41,93.7,131499.0,93.744,760
45,2023-12-11,93.66,94.0,93.54,93.85,97730.0,93.809,668
46,2023-12-12,94.0,95.09,93.98,94.53,733870.0,94.38,2140
47,2023-12-13,94.62,95.1,94.41,95.03,401059.0,94.735,2138
48,2023-12-14,95.09,95.25,94.75,94.99,831861.0,94.967,2050
49,2023-12-15,94.99,95.08,94.55,94.55,244640.0,94.9,898
50,2023-12-18,94.56,95.21,94.36,94.84,158551.0,94.884,763
51,2023-12-19,94.84,96.44,94.8,95.89,215479.0,95.624,1435
52,2023-12-20,95.7,95.75,95.0,95.03,162621.0,95.434,820
53,2023-12-21,95.2,95.98,95.04,95.54,92770.0,95.531,456
54,2023-12-22,95.62,96.16,95.02,95.49,26636.0,95.749,204
55,2023-12-26,95.35,95.94,94.99,95.14,86659.0,95.329,439
56,2023-12-27,95.24,95.41,94.96,95.27,165827.0,95.226,429
57,2023-12-28,95.11,95.61,94.98,95.04,62503.0,95.187,221
58,2023-12-29,95.1,95.18,94.23,95.06,84870.0,94.647,534
59,2024-01-02,95.05,95.59,94.36,94.97,117101.0,94.747,614
60,2024-01-03,94.82,94.97,94.36,94.51,130954.0,94.594,576
