,date,open,high,low,close,volume,average,barCount
0,2023-10-06,63.67,64.23,62.15,62.7,1701421.0,62.896,12409
1,2023-10-09,62.52,64.73,62.0,64.46,756470.0,63.55,5450
2,2023-10-10,67.31,67.53,65.56,66.1,1101977.0,66.361,7616
3,2023-10-11,66.84,67.17,66.04,66.89,995131.0,66.54,6259
4,2023-10-12,67.01,67.68,64.29,64.59,1110191.0,65.896,7868
5,2023-10-13,64.71,65.63,64.13,65.27,670357.0,64.863,4836
6,2023-10-16,64.83,67.0,64.0,66.93,602727.0,66.318,4250
7,2023-10-17,66.13,69.19,66.13,68.55,607542.0,68.382,4356
8,2023-10-18,67.81,67.9,65.19,65.48,588627.0,66.163,4201
9,2023-10-19,65.81,66.25,64.16,64.45,400581.0,64.975,2899
10,2023-10-20,64.41,65.43,63.38,64.25,391309.0,64.428,2909
11,2023-10-23,63.81,64.94,62.64,64.04,464997.0,64.193,3179
12,2023-10-24,64.59,65.84,64.25,65.76,633822.0,65.448,3606
13,2023-10-25,64.85,65.49,61.39,61.81,743111.0,62.621,5536
14,2023-10-26,61.52,62.71,61.17,61.38,839977.0,61.807,5733
15,2023-10-27,61.94,62.02,59.44,59.72,946569.0,60.053,5530
16,2023-10-30,60.3,60.7,58.53,59.06,1140550.0,59.194,7911
17,2023-10-31,59.16,61.75,59.0,61.59,788655.0,61.082,5707
18,2023-11-01,61.2,63.76,60.71,63.52,1528746.0,62.68,9748
19,2023-11-02,63.15,66.5,61.54,62.46,1581956.0,63.805,10223
20,2023-11-03,63.27,68.02,63.18,67.02,1336226.0,66.999,9614
21,2023-11-06,67.14,67.83,65.17,65.2,824310.0,66.454,6020
22,2023-11-07,65.6,66.39,64.44,65.3,603439.0,65.727,4574
23,2023-11-08,64.71,64.83,62.15,62.84,940100.0,63.072,5806
24,2023-11-09,63.11,63.41,59.51,59.64,769682.0,60.597,5481
25,2023-11-10,59.5,60.41,58.52,59.76,879284.0,59.58,6519
26,2023-11-13,59.33,60.34,58.43,59.27,1278392.0,59.281,8616
27,2023-11-14,62.41,63.97,62.17,63.46,1032337.0,63.02,7776
28,2023-11-15,63.27,64.8,62.91,63.12,871224.0,63.697,6282
29,2023-11-16,63.03,63.43,60.7,61.17,496473.0,61.393,3839
30,2023-11-17,61.9,66.46,60.99,66.3,1213993.0,65.044,8717
31,2023-11-20,66.39,69.26,66.31,67.29,1045048.0,67.851,7430
32,2023-11-21,67.13,67.76,65.12,65.14,531938.0,65.756,4109
33,2023-11-22,65.83,66.81,64.84,65.38,282327.0,65.759,1946
34,2023-11-24,65.9,66.45,65.15,65.99,150421.0,66.045,1186
35,2023-11-27,65.47,66.71,64.02,65.82,470306.0,65.785,3424
36,2023-11-28,65.26,65.49,63.51,64.97,477907.0,64.769,3322
37,2023-11-29,66.01,67.98,64.96,65.06,754215.0,66.19,5373
38,2023-11-30,65.7,65.91,63.64,64.0,650202.0,64.542,4339
39,2023-12-01,63.94,67.03,62.76,67.03,905263.0,65.695,5784
40,2023-12-04,66.84,67.27,64.41,65.66,777452.0,65.301,4880
41,2023-12-05,64.55,65.41,63.24,64.77,652149.0,64.499,4287
42,2023-12-06,65.51,66.77,64.35,65.16,747977.0,65.837,3808
43,2023-12-07,65.27,65.43,64.36,64.96,541727.0,64.945,2652
44,2023-12-08,64.03,65.54,63.38,64.72,755972.0,64.447,4410
45,2023-12-11,64.58,65.59,63.0,65.06,992984.0,64.434,4435
46,2023-12-12,65.22,65.55,62.62,65.52,1762393.0,64.763,5952
47,2023-12-13,66.11,68.01,63.8,67.71,1034961.0,66.012,7450
48,2023-12-14,69.74,72.14,67.31,67.8,1142266.0,69.069,7955
49,2023-12-15,68.05,68.15,65.35,65.9,907688.0,66.354,5985
50,2023-12-18,66.5,66.82,64.18,64.6,1167097.0,65.096,7501
51,2023-12-19,65.48,71.0,65.0,69.43,1924961.0,68.546,11980
52,2023-12-20,73.98,76.8,67.25,67.3,2126814.0,71.82,11728
53,2023-12-21,68.5,71.64,68.5,71.43,1092729.0,70.835,6815
54,2023-12-22,71.97,74.73,71.42,73.51,1494534.0,74.062,9731
55,2023-12-26,74.54,76.12,73.8,75.65,712330.0,75.165,4820
56,2023-12-27,76.0,77.42,75.13,75.68,697405.0,76.098,5392
57,2023-12-28,75.31,76.82,75.16,75.72,686521.0,76.049,5055
58,2023-12-29,75.6,76.18,73.2,73.98,490120.0,74.394,3342
59,2024-01-02,73.44,76.6,73.32,73.77,687076.0,74.773,4738
60,2024-01-03,72.17,72.36,69.33,69.94,981108.0,70.531,6728
61,2024-01-04,69.29,71.85,69.01,71.23,1053533.0,71.038,7209
62,2024-01-05,70.24,73.67,70.13,73.2,1314335.0,72.805,9836
63,2024-01-08,70.36,70.74,67.08,70.57,2246353.0,68.952,12986
64,2024-01-09,69.14,70.24,68.01,69.58,1140976.0,69.077,7611
65,2024-01-10,70.37,70.48,69.12,70.11,991715.0,69.865,7371
66,2024-01-11,69.53,70.55,68.34,68.64,1318439.0,69.149,8501
67,2024-01-12,68.29,70.25,67.07,67.12,701759.0,68.126,4128
68,2024-01-16,66.1,66.42,65.22,66.01,1090650.0,65.778,6377
69,2024-01-17,64.67,65.35,63.05,64.07,917108.0,63.877,5755
70,2024-01-18,64.54,65.51,63.09,65.2,950659.0,64.302,4915
71,2024-01-19,65.02,66.33,64.4,65.85,624032.0,65.509,4559
72,2024-01-22,66.5,68.22,65.42,66.01,840361.0,66.493,4741
73,2024-01-23,66.96,67.15,64.68,65.66,426850.0,65.429,3148
74,2024-01-24,66.24,66.52,64.18,64.22,396702.0,64.749,2472
75,2024-01-25,64.5,64.97,63.45,64.26,547135.0,64.113,3942
76,2024-01-26,64.74,65.7,64.15,64.28,402297.0,64.658,3113
77,2024-01-29,64.18,66.9,63.78,66.86,850796.0,65.646,6181
78,2024-01-30,66.13,66.42,64.8,65.68,1446529.0,65.57,8956
79,2024-01-31,65.28,67.06,64.96,65.4,2409178.0,65.841,12338
80,2024-02-01,66.4,66.64,63.41,63.93,1945776.0,64.769,11569
81,2024-02-02,62.55,64.47,60.89,64.05,1303930.0,63.203,6743
82,2024-02-05,63.01,63.12,61.93,62.44,1101304.0,62.588,6588
83,2024-02-06,62.64,64.64,62.14,64.6,975182.0,63.75,5605
84,2024-02-07,64.28,64.3,61.02,61.14,1717956.0,62.362,9104
85,2024-02-08,61.0,61.64,60.36,60.98,958270.0,61.075,7011
86,2024-02-09,61.34,61.5,60.34,60.64,1198802.0,60.876,6829
87,2024-02-12,60.7,62.11,60.65,62.09,1392357.0,61.611,8701
88,2024-02-13,59.91,60.04,58.37,59.45,1353300.0,59.411,8674
89,2024-02-14,60.28,60.88,59.76,60.71,343932.0,60.251,1826
