,date,open,high,low,close,volume,average,barCount
0,2023-09-25,42.43,43.44,42.11,43.19,174342.0,42.981,1143
1,2023-09-26,43.09,45.08,42.84,44.24,287624.0,44.319,1672
2,2023-09-27,44.73,45.42,44.09,44.43,292786.0,44.741,1817
3,2023-09-28,44.77,45.35,44.25,45.09,352198.0,44.854,1926
4,2023-09-29,45.16,45.6,44.64,45.0,311562.0,45.012,1860
5,2023-10-02,44.96,45.34,43.05,43.1,281523.0,43.645,1549
6,2023-10-03,43.0,43.1,41.8,42.83,190614.0,42.57,1349
7,2023-10-04,42.17,42.26,40.68,40.97,334947.0,41.206,1960
8,2023-10-05,40.99,43.18,40.99,43.14,360587.0,42.631,2223
9,2023-10-06,43.14,43.47,42.24,42.71,188144.0,42.939,1184
10,2023-10-09,43.56,44.84,43.56,44.0,655797.0,44.193,3303
11,2023-10-10,44.04,45.27,44.0,44.31,266936.0,44.712,1588
12,2023-10-11,43.86,44.66,43.37,44.52,236835.0,44.233,1425
13,2023-10-12,45.08,45.43,44.47,45.05,230249.0,44.876,1493
14,2023-10-13,45.32,46.65,45.32,45.89,350333.0,46.174,2383
15,2023-10-16,46.3,46.53,45.02,45.93,384405.0,45.673,2105
16,2023-10-17,46.13,46.95,45.93,46.08,309117.0,46.378,1940
17,2023-10-18,46.15,46.62,45.67,45.86,339675.0,46.135,1953
18,2023-10-19,45.44,45.92,44.51,45.55,258431.0,45.362,1594
19,2023-10-20,45.75,45.92,44.68,45.1,215630.0,45.221,1290
20,2023-10-23,44.84,45.56,44.68,45.0,428784.0,44.93,1416
21,2023-10-24,45.4,46.83,45.4,46.67,623437.0,46.354,3068
22,2023-10-25,46.69,47.95,46.69,47.79,1032166.0,47.514,5164
23,2023-10-26,47.73,48.62,46.91,47.99,648950.0,47.97,3479
24,2023-10-27,48.28,49.58,47.76,49.22,564941.0,48.978,3409
25,2023-10-30,49.51,50.0,47.36,48.06,427747.0,48.035,2643
26,2023-10-31,48.08,49.16,47.84,48.09,568079.0,48.285,2284
27,2023-11-01,48.24,49.9,48.09,49.57,372078.0,49.35,2466
28,2023-11-02,49.37,50.31,48.75,49.67,316081.0,49.686,2002
29,2023-11-03,49.31,49.73,48.13,49.5,298157.0,49.218,1969
30,2023-11-06,49.7,50.0,48.7,49.09,358002.0,49.193,2282
31,2023-11-07,49.4,49.65,46.67,48.19,564245.0,48.508,3525
32,2023-11-08,47.71,47.88,46.01,47.23,889504.0,46.909,4650
33,2023-11-09,47.75,48.42,47.21,47.25,306546.0,47.557,1991
34,2023-11-10,47.5,47.89,47.25,47.6,302711.0,47.553,1738
35,2023-11-13,47.69,48.1,47.25,47.87,326611.0,47.879,1993
36,2023-11-14,47.9,48.34,46.83,47.98,289663.0,47.57,1804
37,2023-11-15,47.97,48.72,46.92,46.94,425161.0,47.744,2330
38,2023-11-16,46.71,46.88,45.83,46.08,237421.0,46.192,1420
39,2023-11-17,46.41,47.5,46.41,46.59,280512.0,46.871,1519
40,2023-11-20,46.82,47.21,46.53,46.67,226694.0,46.792,1039
41,2023-11-21,46.31,46.31,45.32,45.87,314236.0,45.72,1789
42,2023-11-22,45.04,46.93,44.74,46.69,217386.0,46.434,1238
43,2023-11-24,46.91,47.77,46.91,47.18,78205.0,47.401,503
44,2023-11-27,47.01,47.35,46.3,46.63,245138.0,46.623,1738
45,2023-11-28,46.69,46.81,45.41,45.41,226507.0,46.07,1525
46,2023-11-29,45.37,45.62,44.58,44.76,386454.0,45.119,2520
47,2023-11-30,44.55,45.88,43.74,45.64,416133.0,45.199,2795
48,2023-12-01,45.68,47.07,45.64,46.76,379209.0,46.732,2571
49,2023-12-04,46.65,47.0,45.64,46.06,375289.0,46.04,2318
50,2023-12-05,46.06,46.1,45.18,45.4,217892.0,45.638,1461
51,2023-12-06,45.49,46.0,44.53,44.59,273035.0,44.903,1831
52,2023-12-07,44.85,44.91,43.63,44.25,235580.0,44.11,1708
53,2023-12-08,44.7,44.93,44.25,44.48,181562.0,44.538,1092
54,2023-12-11,44.18,44.92,43.6,44.7,400113.0,44.435,2483
55,2023-12-12,42.96,43.52,42.48,42.62,405159.0,42.85,2601
56,2023-12-13,42.6,43.42,42.08,43.2,388033.0,42.905,2562
57,2023-12-14,43.76,43.91,42.35,42.8,526429.0,42.778,2964
58,2023-12-15,42.96,45.14,42.59,44.63,877881.0,44.03,4982
59,2023-12-18,46.69,46.79,44.91,45.47,561574.0,45.609,3583
60,2023-12-19,45.5,46.72,45.1,46.7,408926.0,46.299,2486
61,2023-12-20,46.87,47.77,46.22,46.34,536597.0,46.872,3040
62,2023-12-21,46.36,47.48,46.36,47.47,382787.0,46.931,2190
63,2023-12-22,47.85,48.55,47.73,48.25,338391.0,48.146,1677
64,2023-12-26,47.77,47.91,45.87,46.61,346656.0,46.695,1842
