,date,open,high,low,close,volume,average,barCount
0,2023-09-25,96.69,99.27,96.33,98.44,149158.0,98.272,1083
1,2023-09-26,98.24,98.37,95.0,97.3,77558.0,97.594,633
2,2023-09-27,97.3,97.89,96.69,97.45,40398.0,97.364,357
3,2023-09-28,97.77,101.19,97.13,100.92,102368.0,100.375,825
4,2023-09-29,101.4,102.09,100.12,100.38,56208.0,100.868,481
5,2023-10-02,99.91,100.8,99.19,100.14,82756.0,100.043,599
6,2023-10-03,99.95,100.06,97.8,99.91,102472.0,99.13,744
7,2023-10-04,99.67,100.63,98.32,100.57,100879.0,100.172,832
8,2023-10-05,100.68,102.33,100.65,101.04,86656.0,101.539,619
9,2023-10-06,100.49,101.68,99.79,100.73,158986.0,101.089,665
10,2023-10-09,99.98,102.13,99.98,101.51,125579.0,101.558,856
11,2023-10-10,101.57,101.99,100.66,100.78,73849.0,101.33,436
12,2023-10-11,101.24,101.78,100.97,101.35,53146.0,101.353,250
13,2023-10-12,101.52,101.64,100.02,100.38,36725.0,100.674,274
14,2023-10-13,100.48,101.34,99.57,99.65,39900.0,100.063,315
15,2023-10-16,100.48,102.74,99.03,102.71,122397.0,102.011,637
16,2023-10-17,102.69,106.74,101.76,105.66,178221.0,105.496,1360
17,2023-10-18,105.94,105.94,104.45,104.51,76075.0,105.1,653
18,2023-10-19,104.2,104.9,102.8,103.68,146178.0,103.789,1136
19,2023-10-20,103.76,103.76,101.63,101.77,125688.0,102.421,835
20,2023-10-23,101.98,103.09,101.16,101.91,73586.0,102.163,540
21,2023-10-24,102.03,103.63,101.52,101.81,122715.0,102.064,514
22,2023-10-25,101.28,102.93,101.23,101.43,135358.0,102.105,714
23,2023-10-26,102.39,111.33,100.39,110.31,303994.0,109.284,1805
24,2023-10-27,111.2,111.84,105.69,107.1,139057.0,107.201,1017
25,2023-10-30,108.29,109.91,107.27,108.96,202698.0,108.599,1321
26,2023-10-31,109.28,109.68,107.54,108.92,127086.0,108.935,675
27,2023-11-01,108.55,109.38,106.95,107.4,79039.0,107.984,539
28,2023-11-02,108.75,109.55,107.85,109.37,69131.0,109.025,529
