,date,open,high,low,close,volume,average,barCount
0,2023-10-06,21.66,22.04,20.9,21.96,4246693.0,21.641,27735
1,2023-10-09,21.67,22.08,21.35,21.96,2330102.0,21.788,15235
2,2023-10-10,22.23,22.61,21.93,22.31,2920264.0,22.391,17161
3,2023-10-11,22.47,22.59,21.6,21.93,2726513.0,21.967,15969
4,2023-10-12,21.97,22.08,21.24,21.39,1900790.0,21.466,12639
5,2023-10-13,21.5,21.57,20.92,21.41,2948099.0,21.219,20343
6,2023-10-16,21.62,21.77,21.16,21.56,3201774.0,21.507,22476
7,2023-10-17,21.23,21.7,20.95,21.38,3172825.0,21.364,20543
8,2023-10-18,21.17,21.17,20.35,20.74,4116397.0,20.593,26387
9,2023-10-19,20.79,21.23,20.61,20.88,3168959.0,20.936,21986
10,2023-10-20,20.84,21.31,20.57,21.14,3059626.0,20.999,17601
11,2023-10-23,21.1,21.61,20.76,21.43,2292289.0,21.426,15976
12,2023-10-24,21.65,21.85,20.8,20.87,2365313.0,21.17,17136
13,2023-10-25,20.07,20.1,19.42,20.04,6523127.0,19.833,39630
14,2023-10-26,20.07,20.7,20.05,20.49,2619734.0,20.446,17330
15,2023-10-27,20.74,20.87,20.13,20.29,1747476.0,20.441,13103
16,2023-10-30,20.62,20.65,19.51,19.56,4324217.0,19.837,28022
17,2023-10-31,19.63,20.1,19.54,20.0,2179957.0,19.922,14085
18,2023-11-01,20.25,20.46,19.97,20.33,2441213.0,20.251,15989
19,2023-11-02,19.95,20.67,19.95,20.64,4583271.0,20.552,19228
20,2023-11-03,21.26,22.12,21.18,21.47,3760589.0,21.716,22346
21,2023-11-06,21.46,21.47,20.68,20.88,1780731.0,20.936,11995
22,2023-11-07,21.39,22.14,20.94,22.12,3808426.0,21.737,22358
23,2023-11-08,22.09,22.35,21.8,21.89,3294206.0,21.964,19653
24,2023-11-09,21.95,22.19,21.34,21.54,2781942.0,21.719,19571
25,2023-11-10,21.85,22.57,21.68,22.38,3631122.0,22.233,22876
26,2023-11-13,22.12,23.22,21.79,22.22,5004212.0,22.124,29374
27,2023-11-14,23.5,23.68,22.2,22.39,6641768.0,22.637,39255
28,2023-11-15,22.54,23.86,22.54,23.41,4266349.0,23.457,25909
29,2023-11-16,23.08,23.64,22.75,23.31,6114003.0,23.247,34073
30,2023-11-17,23.38,23.92,23.03,23.47,5047808.0,23.541,30698
31,2023-11-20,23.61,23.85,23.12,23.47,2569683.0,23.426,16414
32,2023-11-21,22.99,23.12,22.54,22.9,3716259.0,22.781,21855
33,2023-11-22,23.17,23.54,23.0,23.19,2104462.0,23.268,13289
34,2023-11-24,23.05,23.48,23.05,23.34,2495140.0,23.236,15450
35,2023-11-27,23.38,23.51,22.99,23.12,3174322.0,23.241,17561
36,2023-11-28,23.19,24.12,23.09,23.49,4963096.0,23.627,27020
37,2023-11-29,23.49,23.84,23.39,23.41,4699214.0,23.642,27612
38,2023-11-30,23.0,23.42,22.82,23.29,3921489.0,23.206,21866
39,2023-12-01,23.3,24.16,23.11,23.92,3653458.0,23.737,18052
40,2023-12-04,23.7,23.79,22.55,22.69,2972370.0,22.96,17269
41,2023-12-05,23.53,24.29,23.39,23.88,4491157.0,23.807,27082
42,2023-12-06,24.0,24.18,23.29,23.64,3798198.0,23.764,23991
43,2023-12-07,23.66,24.2,23.47,24.1,3684030.0,23.952,24140
