,date,open,high,low,close,volume,average,barCount
0,2023-09-25,254.95,255.95,251.73,253.13,15725.0,253.464,147
1,2023-09-26,250.58,255.21,250.01,250.67,29682.0,252.455,263
2,2023-09-27,250.64,252.41,249.2,250.21,22097.0,250.634,196
3,2023-09-28,250.32,257.39,249.5,256.79,31497.0,254.736,275
4,2023-09-29,259.36,259.36,242.45,245.71,38080.0,246.908,355
5,2023-10-02,245.91,246.04,239.68,244.62,17496.0,242.988,167
6,2023-10-03,242.06,243.95,236.61,237.49,18780.0,239.079,177
7,2023-10-04,236.04,242.45,236.04,242.4,15971.0,240.214,145
8,2023-10-05,217.8,218.28,165.0,198.43,322575.0,188.231,2164
9,2023-10-06,197.65,214.11,187.85,210.16,123688.0,204.217,1000
10,2023-10-09,209.86,209.86,199.63,206.56,29289.0,205.261,282
11,2023-10-10,208.5,222.01,208.5,221.64,66969.0,218.21,586
12,2023-10-11,225.23,230.41,218.4,221.52,74876.0,223.498,640
13,2023-10-12,220.75,221.47,214.36,216.94,32489.0,217.506,298
14,2023-10-13,217.02,219.41,212.72,214.96,28583.0,214.586,255
15,2023-10-16,216.31,218.92,213.31,216.42,24645.0,216.389,232
16,2023-10-17,215.18,219.96,212.7,217.39,20959.0,217.794,203
17,2023-10-18,214.67,216.3,211.4,213.11,27795.0,213.54,247
18,2023-10-19,211.78,211.78,205.73,209.53,43656.0,208.819,404
19,2023-10-20,210.21,212.05,206.18,209.46,39638.0,209.999,270
20,2023-10-23,207.62,214.6,206.11,212.47,43594.0,212.676,408
21,2023-10-24,215.59,215.59,205.28,205.4,40931.0,209.46,367
22,2023-10-25,203.77,212.82,203.77,209.9,22884.0,209.891,211
23,2023-10-26,208.8,212.61,208.22,210.31,29677.0,210.471,280
24,2023-10-27,210.52,211.2,205.25,209.01,120315.0,207.056,285
25,2023-10-30,211.78,217.94,210.42,216.8,20109.0,215.25,172
26,2023-10-31,217.34,217.34,213.13,216.21,28307.0,215.066,246
27,2023-11-01,216.11,221.99,214.17,221.71,26138.0,219.944,240
28,2023-11-02,221.77,226.09,221.77,224.0,13179.0,224.186,114
29,2023-11-03,226.83,239.42,226.83,227.46,29006.0,232.707,264
30,2023-11-06,230.68,236.72,230.68,233.33,21048.0,234.004,195
31,2023-11-07,231.78,233.77,229.81,230.04,6715.0,231.624,63
32,2023-11-08,228.12,231.71,225.6,225.72,11947.0,227.92,111
33,2023-11-09,220.4,222.68,213.5,214.18,21999.0,218.682,202
34,2023-11-10,214.75,219.39,213.73,218.14,16364.0,217.093,154
35,2023-11-13,217.5,221.09,216.49,219.18,11523.0,218.552,110
36,2023-11-14,226.99,226.99,220.19,223.67,16229.0,222.917,151
37,2023-11-15,223.64,228.6,222.65,225.19,15333.0,226.241,151
38,2023-11-16,225.82,227.85,223.95,227.25,11409.0,226.825,96
39,2023-11-17,229.0,230.92,227.22,230.61,42138.0,229.467,252
40,2023-11-20,231.0,231.58,227.83,230.0,20936.0,230.988,127
41,2023-11-21,228.32,230.02,224.0,229.62,20958.0,228.555,184
42,2023-11-22,231.61,236.89,230.11,235.67,20700.0,233.738,163
43,2023-11-24,235.04,237.79,235.04,236.67,7771.0,236.389,65
44,2023-11-27,231.0,233.33,229.27,230.99,17594.0,231.593,123
45,2023-11-28,228.55,233.0,226.9,229.47,22664.0,230.392,202
46,2023-11-29,229.9,230.15,224.19,226.62,12121.0,227.076,112
47,2023-11-30,224.36,236.07,224.36,235.46,26100.0,231.929,246
48,2023-12-01,233.58,236.23,232.9,235.56,22774.0,233.945,195
49,2023-12-04,235.19,237.86,230.84,231.74,25935.0,233.692,214
50,2023-12-05,227.44,235.28,227.38,233.94,14828.0,231.746,134
51,2023-12-06,236.62,244.0,234.73,239.88,53887.0,241.929,299
52,2023-12-07,242.57,242.57,234.64,235.52,18184.0,237.637,140
53,2023-12-08,235.15,238.24,231.01,231.9,38989.0,232.654,334
54,2023-12-11,229.93,231.8,227.13,231.1,21322.0,229.94,170
55,2023-12-12,232.64,233.0,228.15,231.23,13029.0,230.017,103
56,2023-12-13,229.16,230.87,223.63,229.7,35138.0,227.583,325
57,2023-12-14,239.28,290.79,239.28,289.56,118442.0,279.64,782
58,2023-12-15,288.48,297.19,278.68,294.88,75979.0,289.273,451
59,2023-12-18,293.17,297.23,284.73,297.13,16530.0,290.935,147
60,2023-12-19,299.2,299.2,291.61,298.52,27368.0,295.217,159
61,2023-12-20,296.04,298.61,293.23,293.23,25428.0,295.864,233
62,2023-12-21,296.26,298.96,294.39,298.58,8071.0,297.296,61
63,2023-12-22,301.16,301.17,297.24,297.25,12847.0,298.625,109
64,2023-12-26,300.17,301.0,299.07,299.77,1790.0,299.924,17
65,2023-12-27,297.78,299.7,295.33,295.33,9894.0,297.699,91
66,2023-12-28,293.77,298.64,291.98,292.05,7288.0,294.275,68
67,2023-12-29,292.58,295.07,290.29,294.27,13788.0,293.277,77
68,2024-01-02,291.4,291.4,282.05,285.87,11586.0,286.731,81
69,2024-01-03,287.25,289.57,281.06,281.55,21926.0,284.812,181
70,2024-01-04,281.62,283.04,278.2,280.33,13218.0,280.884,97
71,2024-01-05,282.29,288.85,280.0,286.41,17482.0,284.553,118
72,2024-01-08,285.85,289.35,285.85,286.23,21766.0,287.22,169
73,2024-01-09,286.01,287.0,279.79,280.83,13827.0,282.507,109
74,2024-01-10,279.33,284.26,279.33,282.41,13868.0,281.988,97
75,2024-01-11,281.63,284.9,281.37,283.65,14909.0,283.156,137
76,2024-01-12,282.73,284.72,279.78,280.58,12935.0,282.411,121
77,2024-01-16,278.23,278.23,266.87,270.07,22538.0,269.704,167
78,2024-01-17,266.71,273.57,261.68,273.09,35810.0,271.049,106
79,2024-01-18,274.81,274.81,268.09,273.03,12509.0,271.345,76
80,2024-01-19,272.15,279.97,267.65,279.16,22927.0,274.761,190
81,2024-01-22,279.83,280.98,270.66,270.91,26489.0,274.319,176
82,2024-01-23,269.12,274.83,269.12,273.41,32391.0,271.3,292
83,2024-01-24,276.16,279.53,274.34,275.33,50617.0,277.257,378
84,2024-01-25,274.47,292.85,273.53,284.51,56633.0,282.111,328
85,2024-01-26,291.0,296.74,284.0,292.16,34071.0,291.396,275
86,2024-01-29,300.06,300.06,288.74,294.23,36034.0,291.719,233
87,2024-01-30,298.43,298.43,289.75,293.21,45142.0,292.669,248
88,2024-01-31,290.12,296.36,290.12,292.34,37450.0,293.545,308
89,2024-02-01,295.22,298.54,292.12,298.15,66219.0,294.854,296
