,date,open,high,low,close,volume,average,barCount
0,2023-10-06,429.09,433.35,424.25,431.48,30156.0,430.07,261
1,2023-10-09,428.43,439.83,428.43,438.97,36010.0,436.295,275
2,2023-10-10,440.0,444.77,434.09,435.03,62611.0,438.063,446
3,2023-10-11,435.79,442.6,435.74,442.52,46235.0,438.652,355
4,2023-10-12,442.59,444.5,435.41,437.71,29406.0,440.064,231
5,2023-10-13,439.31,445.0,438.13,439.11,25423.0,440.649,190
6,2023-10-16,442.01,447.91,440.25,445.24,37543.0,444.888,294
7,2023-10-17,445.07,457.73,445.01,451.84,43375.0,453.066,329
8,2023-10-18,450.75,452.12,439.8,440.39,44847.0,443.894,364
9,2023-10-19,440.0,442.15,427.0,429.31,58696.0,432.183,444
10,2023-10-20,430.0,430.0,420.81,424.78,41421.0,425.829,341
11,2023-10-23,424.53,424.53,410.67,415.75,60574.0,416.84,435
12,2023-10-24,420.23,431.91,420.07,427.12,51624.0,427.905,406
13,2023-10-25,427.82,435.78,424.61,425.64,59304.0,428.418,374
14,2023-10-26,425.75,435.52,425.67,426.22,62526.0,430.411,462
15,2023-10-27,403.49,404.0,335.09,342.87,413787.0,353.433,2661
16,2023-10-30,347.78,367.02,328.01,331.54,243470.0,338.631,1646
17,2023-10-31,332.18,341.42,330.16,333.91,101422.0,335.081,797
18,2023-11-01,332.57,346.76,329.58,343.15,81820.0,341.167,681
19,2023-11-02,350.55,355.42,337.25,344.35,88644.0,343.613,676
20,2023-11-03,349.4,349.5,337.89,339.53,93498.0,342.433,729
21,2023-11-06,339.41,340.81,333.44,340.5,113415.0,337.465,669
22,2023-11-07,341.0,348.9,339.5,347.16,86498.0,346.369,528
23,2023-11-08,346.67,357.4,345.17,352.88,61262.0,351.523,506
24,2023-11-09,352.84,362.82,352.28,357.46,95293.0,359.328,723
25,2023-11-10,357.83,359.4,352.46,357.39,96236.0,357.271,776
26,2023-11-13,358.5,366.75,358.5,366.52,58963.0,362.229,350
27,2023-11-14,369.13,376.01,367.9,371.85,80222.0,371.61,573
28,2023-11-15,371.0,374.88,347.84,348.84,116528.0,357.084,948
29,2023-11-16,350.28,357.48,348.53,352.94,159183.0,351.673,773
30,2023-11-17,353.33,355.48,347.79,352.14,76830.0,351.998,363
31,2023-11-20,351.46,358.58,351.46,356.86,27983.0,356.041,196
32,2023-11-21,357.68,365.7,356.85,362.84,36353.0,362.617,278
33,2023-11-22,363.18,364.31,359.98,362.71,55829.0,361.68,380
34,2023-11-24,361.73,367.46,360.25,366.86,14407.0,365.334,99
35,2023-11-27,366.78,372.78,365.76,370.21,47914.0,369.012,318
36,2023-11-28,369.0,369.0,355.56,356.31,48098.0,359.915,324
37,2023-11-29,355.19,359.01,345.47,346.65,135735.0,350.539,742
38,2023-11-30,346.06,350.3,342.69,350.1,60251.0,348.142,422
39,2023-12-01,350.0,351.39,338.24,338.48,97016.0,342.947,747
40,2023-12-04,337.81,352.53,337.81,348.88,166161.0,348.434,598
41,2023-12-05,347.25,349.16,341.36,341.54,51663.0,343.828,315
42,2023-12-06,340.59,344.2,327.35,329.18,173981.0,330.444,1194
43,2023-12-07,329.32,333.33,325.01,328.95,147802.0,328.5,1030
44,2023-12-08,330.11,332.29,327.19,330.73,77443.0,329.917,606
45,2023-12-11,330.48,336.86,329.45,333.27,39203.0,333.394,265
46,2023-12-12,332.82,339.46,332.82,339.38,54283.0,337.366,409
47,2023-12-13,337.09,349.0,337.09,348.58,91498.0,344.88,698
48,2023-12-14,351.71,351.84,331.12,331.24,189995.0,339.06,1210
49,2023-12-15,330.0,338.06,327.82,337.03,125565.0,334.888,647
50,2023-12-18,337.84,342.12,334.63,339.02,43386.0,338.342,318
51,2023-12-19,339.66,342.8,337.51,338.85,38475.0,339.372,273
52,2023-12-20,336.92,339.46,335.35,336.13,41576.0,337.065,227
53,2023-12-21,336.98,338.0,330.0,337.51,115216.0,334.419,562
54,2023-12-22,337.73,337.73,325.01,332.78,115175.0,329.39,740
55,2023-12-26,332.78,335.96,331.76,334.36,65568.0,333.229,365
56,2023-12-27,333.93,335.92,331.69,334.52,38620.0,334.084,263
57,2023-12-28,334.63,335.86,333.25,335.24,39985.0,334.268,326
58,2023-12-29,334.54,335.43,332.53,334.91,35367.0,334.185,275
59,2024-01-02,334.1,347.32,334.1,346.5,65362.0,343.284,541
60,2024-01-03,346.6,351.21,342.79,349.19,201864.0,347.284,948
61,2024-01-04,351.3,363.37,351.3,358.35,81121.0,358.69,598
62,2024-01-05,361.07,362.55,357.0,358.57,105265.0,359.132,731
63,2024-01-08,359.36,361.83,355.82,360.96,127486.0,357.873,828
64,2024-01-09,362.0,363.19,355.14,362.22,66093.0,359.539,456
65,2024-01-10,362.79,376.66,362.79,371.74,92618.0,370.748,675
66,2024-01-11,372.88,376.3,368.84,375.16,85106.0,372.561,690
67,2024-01-12,377.2,383.25,377.2,382.76,50966.0,380.963,396
68,2024-01-16,382.76,389.04,381.86,388.44,86209.0,387.251,610
69,2024-01-17,388.05,396.19,388.05,392.73,123710.0,391.963,923
70,2024-01-18,391.42,402.45,391.42,397.43,64790.0,396.878,520
71,2024-01-19,400.0,405.83,395.33,398.75,72640.0,398.889,533
72,2024-01-22,400.0,407.08,399.42,406.08,46763.0,404.202,318
73,2024-01-23,407.19,411.18,402.37,404.23,46299.0,405.804,344
74,2024-01-24,408.39,411.32,405.69,409.4,51405.0,409.543,393
75,2024-01-25,411.17,411.17,395.01,395.04,74178.0,399.449,550
76,2024-01-26,395.79,397.45,387.94,390.58,85957.0,390.459,683
77,2024-01-29,389.84,397.46,389.84,397.45,98054.0,394.694,711
78,2024-01-30,397.99,401.51,395.36,400.03,35932.0,399.559,268
79,2024-01-31,401.67,404.8,397.16,397.57,41459.0,400.363,280
80,2024-02-01,396.56,396.56,386.15,394.27,68342.0,390.913,534
81,2024-02-02,395.46,400.78,394.18,395.72,44277.0,397.267,341
82,2024-02-05,395.4,396.43,392.94,394.4,57869.0,394.855,412
83,2024-02-06,394.2,403.13,393.0,401.39,52378.0,399.027,393
