,date,open,high,low,close,volume,average,barCount
0,2023-10-06,6.23,6.39,6.18,6.36,1812625.0,6.288,9227
1,2023-10-09,6.25,6.31,6.04,6.31,1453350.0,6.186,5962
2,2023-10-10,6.31,6.55,6.3,6.35,1317580.0,6.415,6646
3,2023-10-11,6.43,6.52,6.22,6.37,1435086.0,6.312,5441
4,2023-10-12,6.36,6.38,6.16,6.22,1213109.0,6.24,6004
5,2023-10-13,6.21,6.26,6.1,6.25,807530.0,6.2,4178
6,2023-10-16,6.28,6.32,6.13,6.28,1063413.0,6.244,4898
7,2023-10-17,6.22,6.45,6.15,6.33,910625.0,6.338,4111
8,2023-10-18,6.26,6.31,6.12,6.13,918318.0,6.192,4714
9,2023-10-19,6.13,6.17,5.98,6.05,995738.0,6.057,4501
10,2023-10-20,6.08,6.17,6.0,6.0,1139182.0,6.075,4362
11,2023-10-23,5.96,6.41,5.96,6.19,1720348.0,6.247,7754
12,2023-10-24,6.21,6.47,6.21,6.26,1241820.0,6.335,5755
13,2023-10-25,6.2,6.25,6.06,6.16,1090867.0,6.151,5294
14,2023-10-26,6.19,6.23,6.03,6.08,1073834.0,6.119,5041
15,2023-10-27,6.14,6.14,5.75,5.78,1578845.0,5.868,7070
16,2023-10-30,5.75,5.9,5.65,5.78,1760689.0,5.82,6325
17,2023-10-31,5.82,6.01,5.78,5.98,1123269.0,5.935,5554
18,2023-11-01,5.97,6.03,5.76,5.89,1258337.0,5.844,5944
19,2023-11-02,6.0,6.16,5.96,6.08,1633271.0,6.076,7498
20,2023-11-03,6.25,6.64,6.21,6.48,2940525.0,6.48,12704
21,2023-11-06,6.61,6.67,6.23,6.28,5651246.0,6.357,20129
22,2023-11-07,6.77,7.4,6.72,6.97,12359459.0,7.077,44794
23,2023-11-08,7.03,7.41,6.86,7.02,4456037.0,7.106,18362
24,2023-11-09,7.01,7.04,6.61,6.63,2694768.0,6.769,10387
25,2023-11-10,6.68,6.82,6.58,6.81,1673061.0,6.72,7273
26,2023-11-13,6.78,7.02,6.67,7.0,1826928.0,6.902,8384
27,2023-11-14,7.25,7.41,7.18,7.36,2556394.0,7.314,10701
28,2023-11-15,7.44,7.9,7.42,7.71,2814080.0,7.732,11145
29,2023-11-16,7.75,7.88,7.56,7.71,2443643.0,7.7,10234
30,2023-11-17,7.75,7.78,7.4,7.47,1912931.0,7.538,7186
31,2023-11-20,7.5,7.78,7.5,7.74,1862524.0,7.666,7504
32,2023-11-21,7.68,7.8,7.5,7.58,1399322.0,7.589,5687
33,2023-11-22,7.75,8.32,7.67,8.09,3942099.0,8.072,14486
34,2023-11-24,8.09,8.26,8.02,8.22,966880.0,8.17,4123
35,2023-11-27,8.19,8.32,8.1,8.27,1747093.0,8.257,7869
36,2023-11-28,8.23,8.48,8.13,8.4,2540244.0,8.393,11520
37,2023-11-29,8.5,8.9,8.39,8.71,3312818.0,8.76,13713
38,2023-11-30,8.82,9.03,8.8,8.89,3878082.0,8.915,17043
39,2023-12-01,8.92,9.08,8.82,8.83,2485055.0,8.924,10982
40,2023-12-04,8.85,8.93,8.64,8.89,2022693.0,8.809,9192
41,2023-12-05,8.8,8.86,8.64,8.84,1352312.0,8.776,5798
42,2023-12-06,8.97,9.24,8.87,8.9,1603919.0,9.045,7471
43,2023-12-07,8.85,8.86,8.58,8.72,1345987.0,8.703,5914
44,2023-12-08,8.67,8.77,8.59,8.64,1272606.0,8.665,5597
45,2023-12-11,8.66,8.88,8.64,8.8,1100494.0,8.753,5110
46,2023-12-12,8.84,8.84,8.19,8.44,3835969.0,8.449,14011
47,2023-12-13,8.46,8.7,8.29,8.68,1681950.0,8.509,7867
48,2023-12-14,8.85,8.93,8.57,8.71,1998739.0,8.762,8034
49,2023-12-15,8.74,8.77,8.42,8.45,1671927.0,8.559,5894
50,2023-12-18,8.46,8.78,8.38,8.64,1488011.0,8.636,6097
51,2023-12-19,8.73,8.91,8.7,8.75,1524947.0,8.782,6269
52,2023-12-20,8.71,8.71,8.3,8.34,1897849.0,8.519,7767
53,2023-12-21,8.41,8.62,8.38,8.6,1392207.0,8.513,6078
54,2023-12-22,8.51,8.69,8.37,8.59,1476729.0,8.591,6715
55,2023-12-26,8.65,8.89,8.64,8.69,1828684.0,8.719,7360
56,2023-12-27,8.75,9.09,8.72,8.92,1975827.0,8.89,7742
57,2023-12-28,8.9,9.04,8.78,9.03,1714453.0,8.96,7041
58,2023-12-29,9.04,9.13,8.88,8.9,1427100.0,8.985,5933
59,2024-01-02,8.8,9.85,8.7,9.64,4947765.0,9.519,20557
60,2024-01-03,9.49,9.63,9.05,9.05,3723735.0,9.32,14252
61,2024-01-04,9.05,9.27,8.43,8.47,3862135.0,8.711,16574
62,2024-01-05,8.38,8.54,8.09,8.35,3147754.0,8.352,14167
63,2024-01-08,8.36,8.84,8.34,8.81,1743638.0,8.651,7559
64,2024-01-09,8.68,8.83,8.51,8.54,1646759.0,8.658,8002
65,2024-01-10,8.5,8.78,8.4,8.63,1937551.0,8.591,9053
66,2024-01-11,8.58,8.78,8.4,8.76,1738297.0,8.619,7886
67,2024-01-12,8.78,9.02,8.55,8.57,1429563.0,8.698,7099
68,2024-01-16,8.46,8.63,8.33,8.46,1795395.0,8.464,7991
69,2024-01-17,8.25,8.5,8.24,8.41,1358005.0,8.407,6064
