,date,open,high,low,close,volume,average,barCount
0,2023-10-06,66.05,66.54,65.51,66.39,55308.0,66.145,481
1,2023-10-09,66.29,67.75,66.29,67.17,71567.0,67.293,469
2,2023-10-10,67.27,68.0,67.27,67.36,49060.0,67.679,383
3,2023-10-11,67.39,67.54,66.56,66.62,35895.0,66.904,229
4,2023-10-12,66.96,66.96,65.6,66.16,30090.0,66.136,225
5,2023-10-13,66.53,67.17,65.62,66.21,38227.0,66.261,273
6,2023-10-16,66.46,66.77,65.75,65.86,44893.0,66.069,302
7,2023-10-17,65.56,66.75,65.54,66.01,44926.0,66.135,332
8,2023-10-18,65.72,66.13,65.21,66.04,55031.0,65.67,415
9,2023-10-19,66.04,66.24,65.46,65.65,50655.0,65.862,405
10,2023-10-20,65.8,66.31,65.63,65.75,30504.0,65.989,217
11,2023-10-23,65.43,66.44,64.7,65.85,47504.0,65.776,305
12,2023-10-24,66.32,66.78,65.95,66.33,36828.0,66.267,244
13,2023-10-25,65.95,66.67,65.23,65.99,47863.0,65.769,358
14,2023-10-26,65.99,66.3,65.3,65.84,23495.0,65.868,173
15,2023-10-27,65.78,66.4,65.59,65.79,31461.0,65.995,223
16,2023-10-30,65.84,66.93,65.22,66.82,66838.0,66.24,462
17,2023-10-31,66.9,67.43,65.97,66.26,28507.0,66.799,204
18,2023-11-01,66.27,66.38,65.56,66.23,38227.0,66.057,286
19,2023-11-02,66.38,67.73,66.2,67.46,59578.0,67.169,344
20,2023-11-03,67.2,67.47,66.3,66.49,41184.0,66.7,282
21,2023-11-06,66.19,66.67,65.3,65.62,83646.0,65.693,576
22,2023-11-07,65.0,65.44,64.3,65.03,63069.0,65.023,447
23,2023-11-08,64.79,64.99,62.37,63.11,110111.0,63.268,730
24,2023-11-09,63.11,64.65,63.11,63.6,64363.0,63.953,474
25,2023-11-10,63.46,63.75,62.63,63.4,61817.0,63.326,514
26,2023-11-13,63.14,63.56,62.6,63.34,80437.0,63.244,638
27,2023-11-14,66.0,67.75,64.96,67.44,184847.0,66.807,1213
28,2023-11-15,67.31,69.42,67.19,68.76,134476.0,68.631,957
29,2023-11-16,68.69,68.93,67.06,67.19,50202.0,67.766,319
30,2023-11-17,68.71,68.95,68.07,68.28,81583.0,68.462,529
31,2023-11-20,68.88,69.23,68.31,68.81,79190.0,68.838,493
32,2023-11-21,68.8,69.39,68.69,69.25,50128.0,69.052,359
33,2023-11-22,69.49,69.84,68.69,69.66,57714.0,69.611,401
34,2023-11-24,69.23,70.01,69.21,69.35,24227.0,69.564,152
35,2023-11-27,68.98,69.75,68.98,69.46,58407.0,69.294,409
36,2023-11-28,69.29,69.88,68.69,69.32,55505.0,69.29,431
37,2023-11-29,69.4,69.74,68.14,68.7,63671.0,68.876,490
38,2023-11-30,68.78,70.56,68.28,70.36,90098.0,69.823,606
39,2023-12-01,70.4,71.48,69.95,71.48,79435.0,70.95,568
40,2023-12-04,71.15,71.91,70.84,71.44,57834.0,71.433,368
41,2023-12-05,71.41,71.6,69.51,69.59,46253.0,70.253,322
42,2023-12-06,69.63,70.16,68.33,68.94,73407.0,68.961,467
43,2023-12-07,69.19,69.39,67.86,67.9,65835.0,68.333,399
44,2023-12-08,68.08,69.45,67.88,68.14,40791.0,68.258,292
45,2023-12-11,67.9,68.35,67.1,67.14,64925.0,67.443,426
46,2023-12-12,67.22,67.7,66.81,67.13,46114.0,67.297,332
47,2023-12-13,67.23,68.07,66.44,67.72,59537.0,67.272,393
48,2023-12-14,67.82,69.18,67.79,68.34,125065.0,68.585,540
49,2023-12-15,68.6,71.37,68.6,70.89,185493.0,70.419,810
50,2023-12-18,72.0,72.76,70.51,70.62,140312.0,71.198,817
51,2023-12-19,70.36,71.99,69.72,71.8,66273.0,71.088,431
52,2023-12-20,71.59,73.1,71.57,71.7,57052.0,72.304,363
53,2023-12-21,72.17,73.3,71.7,73.25,61114.0,72.87,347
54,2023-12-22,73.53,74.78,73.53,73.85,83498.0,74.051,519
55,2023-12-26,73.75,74.16,72.4,73.59,41036.0,73.435,275
56,2023-12-27,73.92,74.31,73.12,73.77,40861.0,73.843,238
57,2023-12-28,73.87,74.37,73.33,73.52,64248.0,73.906,322
58,2023-12-29,73.81,74.14,72.84,74.06,95831.0,73.587,509
59,2024-01-02,74.13,75.75,74.0,74.51,72718.0,74.971,433
60,2024-01-03,74.4,76.67,74.03,76.32,88783.0,75.926,572
61,2024-01-04,77.06,78.01,76.77,77.61,131528.0,77.608,748
62,2024-01-05,77.78,80.39,77.42,79.37,156310.0,79.376,977
63,2024-01-08,78.47,78.58,76.29,77.95,150838.0,77.687,865
64,2024-01-09,77.52,77.82,74.51,76.55,141923.0,75.719,985
65,2024-01-10,76.83,77.45,76.0,76.5,64129.0,76.728,483
66,2024-01-11,76.32,76.52,75.15,76.14,51802.0,75.996,358
67,2024-01-12,77.89,77.91,75.69,75.99,69535.0,76.75,476
68,2024-01-16,76.71,77.05,75.91,76.55,38742.0,76.347,253
69,2024-01-17,75.96,77.15,75.78,76.78,43978.0,76.665,296
70,2024-01-18,76.15,76.75,75.0,76.63,81386.0,76.201,462
71,2024-01-19,76.61,76.69,75.56,75.58,73192.0,76.094,498
72,2024-01-22,75.45,76.17,75.17,75.37,99081.0,75.512,498
73,2024-01-23,75.31,76.26,75.17,75.78,40034.0,75.816,267
74,2024-01-24,76.59,78.0,75.65,77.03,74192.0,77.008,453
75,2024-01-25,77.25,77.35,75.72,76.97,47524.0,76.597,320
76,2024-01-26,76.86,77.21,75.93,77.13,46685.0,76.744,307
77,2024-01-29,77.3,77.64,76.15,76.39,33034.0,76.472,230
78,2024-01-30,76.2,77.93,76.19,77.71,65751.0,77.008,305
79,2024-01-31,78.0,78.25,76.28,76.28,57311.0,77.348,371
80,2024-02-01,76.77,77.44,73.27,75.65,114201.0,75.061,591
81,2024-02-02,75.97,75.97,74.27,74.3,55673.0,75.006,342
82,2024-02-05,74.05,74.84,73.49,74.37,32860.0,74.115,231
83,2024-02-06,74.54,75.46,73.83,73.93,87670.0,74.339,593
84,2024-02-07,73.65,75.33,73.65,75.2,48689.0,74.899,291
85,2024-02-08,74.38,74.38,72.77,74.01,98875.0,73.655,694
86,2024-02-09,74.31,74.45,73.83,74.34,25347.0,74.18,184
87,2024-02-12,75.0,76.5,74.97,76.06,58592.0,75.983,370
88,2024-02-13,75.99,76.44,74.97,75.45,62774.0,75.542,395
89,2024-02-14,72.65,74.95,72.02,73.86,45233.0,73.694,225
