,date,open,high,low,close,volume,average,barCount
0,2023-10-06,100.32,102.05,98.44,99.93,940171.0,100.227,6040
1,2023-10-09,98.76,101.82,98.44,100.26,510558.0,100.285,3397
2,2023-10-10,100.18,104.08,99.23,101.82,830061.0,101.87,4865
3,2023-10-11,102.32,105.62,102.22,105.1,776429.0,104.474,5450
4,2023-10-12,105.1,105.33,100.3,100.79,543125.0,102.068,3435
5,2023-10-13,100.64,101.56,98.58,101.39,458655.0,100.6,3263
6,2023-10-16,102.59,104.17,100.06,103.7,602503.0,102.953,4092
7,2023-10-17,103.4,109.45,102.6,108.72,1370480.0,107.503,9455
8,2023-10-18,108.11,108.65,106.02,106.36,770526.0,106.894,5686
9,2023-10-19,107.09,107.72,103.54,104.72,530296.0,104.929,3562
10,2023-10-20,105.04,105.04,101.11,101.88,702318.0,102.549,4972
11,2023-10-23,103.58,107.91,101.21,105.52,867009.0,105.639,5839
12,2023-10-24,106.91,112.47,106.91,110.23,697148.0,110.245,4446
13,2023-10-25,109.9,110.69,107.06,108.44,495327.0,108.848,3143
14,2023-10-26,109.39,109.6,102.31,102.96,613189.0,104.654,4093
15,2023-10-27,102.95,104.0,101.01,102.24,471115.0,102.298,3480
16,2023-10-30,103.04,104.4,101.01,103.15,513754.0,102.815,3573
17,2023-10-31,101.63,101.63,88.47,92.63,2928066.0,91.834,17503
18,2023-11-01,91.48,94.55,89.5,94.54,1569118.0,92.199,10238
19,2023-11-02,105.0,109.0,90.34,98.01,3662512.0,97.128,21350
20,2023-11-03,99.55,100.45,93.12,96.15,1986284.0,96.257,11408
21,2023-11-06,97.66,102.75,95.52,101.68,1313000.0,100.629,8059
22,2023-11-07,101.39,103.24,98.2,102.01,965736.0,101.853,6666
23,2023-11-08,101.56,102.79,97.63,98.14,1048259.0,100.26,7377
24,2023-11-09,97.62,101.99,95.77,99.45,1119212.0,99.256,6907
25,2023-11-10,98.98,99.49,92.16,95.09,1738708.0,94.512,11880
26,2023-11-13,94.98,97.75,93.55,97.28,617267.0,96.387,4394
27,2023-11-14,101.0,107.53,100.04,106.21,1110218.0,105.169,7256
28,2023-11-15,106.8,114.42,106.76,113.21,1423956.0,111.627,9951
29,2023-11-16,110.16,113.63,108.94,111.88,834511.0,112.138,6531
30,2023-11-17,112.75,117.13,111.0,112.85,1575594.0,114.183,9596
31,2023-11-20,111.87,112.32,108.3,111.13,1018019.0,110.324,5772
32,2023-11-21,111.0,113.43,110.96,111.71,567178.0,112.455,3605
33,2023-11-22,112.11,116.37,112.01,113.76,476756.0,114.324,2933
34,2023-11-24,114.09,115.39,113.06,114.38,249399.0,113.977,1765
35,2023-11-27,115.31,121.01,115.0,117.44,945386.0,118.503,6219
36,2023-11-28,117.07,121.27,116.59,118.19,871525.0,118.915,6002
37,2023-11-29,119.2,120.44,117.62,118.89,695389.0,119.136,4842
38,2023-11-30,119.72,121.75,117.01,118.09,668624.0,119.099,4313
39,2023-12-01,119.99,124.32,119.1,122.44,871112.0,122.393,5565
40,2023-12-04,121.8,127.33,121.8,126.59,900216.0,125.773,6338
41,2023-12-05,123.89,126.45,122.51,125.86,572299.0,125.163,3689
42,2023-12-06,125.69,128.9,125.47,125.49,528884.0,126.932,3468
43,2023-12-07,125.55,127.63,125.17,126.9,381704.0,126.282,2558
44,2023-12-08,127.32,128.34,124.28,127.27,362699.0,126.251,2501
45,2023-12-11,127.94,128.89,125.2,128.61,495598.0,127.081,3131
46,2023-12-12,129.37,131.15,126.05,131.07,798398.0,128.533,4965
47,2023-12-13,132.01,142.1,131.98,141.79,1546028.0,138.057,9137
48,2023-12-14,142.5,146.95,139.88,143.21,1225103.0,143.575,7736
49,2023-12-15,143.37,144.91,140.73,144.37,806566.0,143.435,4390
50,2023-12-18,145.53,148.08,144.39,147.78,545002.0,146.708,3464
51,2023-12-19,149.0,152.62,148.71,152.53,581207.0,151.021,3983
