,date,open,high,low,close,volume,average,barCount
0,2023-09-25,32.19,32.28,31.95,32.19,575130.0,32.14,3662
1,2023-09-26,31.98,32.14,31.4,31.47,841251.0,31.618,5709
2,2023-09-27,31.55,31.9,30.9,31.49,1060103.0,31.314,6408
3,2023-09-28,31.54,31.82,31.25,31.75,1008646.0,31.586,6702
4,2023-09-29,31.88,32.19,31.7,31.95,720443.0,32.01,4867
5,2023-10-02,31.95,31.95,31.12,31.36,759583.0,31.327,4749
6,2023-10-03,31.21,31.34,30.78,30.79,594705.0,30.919,4197
7,2023-10-04,30.79,30.95,29.82,30.16,1928914.0,30.132,9263
8,2023-10-05,30.28,30.9,30.28,30.83,987152.0,30.704,6234
9,2023-10-06,30.61,30.83,30.25,30.46,862483.0,30.554,5492
10,2023-10-09,30.2,30.56,29.71,30.1,691320.0,30.038,4241
11,2023-10-10,30.2,30.79,30.05,30.5,706905.0,30.49,4203
12,2023-10-11,30.47,30.66,30.24,30.42,531586.0,30.404,3347
13,2023-10-12,30.35,30.35,29.11,29.33,805249.0,29.431,5257
14,2023-10-13,29.31,29.63,29.03,29.37,874308.0,29.348,4314
15,2023-10-16,29.59,30.42,29.53,30.32,737478.0,30.174,4472
16,2023-10-17,30.1,31.04,30.1,30.87,756016.0,30.819,5262
17,2023-10-18,30.64,30.82,30.06,30.08,534324.0,30.261,3345
18,2023-10-19,30.03,30.16,29.51,29.66,848032.0,29.805,5276
19,2023-10-20,29.72,30.09,29.37,29.83,789985.0,29.818,4318
20,2023-10-23,29.7,29.73,28.99,29.09,585632.0,29.26,3709
21,2023-10-24,29.12,29.4,29.1,29.28,615490.0,29.242,3427
22,2023-10-25,29.12,29.32,28.81,29.21,568453.0,29.128,3618
23,2023-10-26,29.11,29.19,28.55,28.56,656557.0,28.762,4643
24,2023-10-27,28.46,28.5,26.9,26.98,1365714.0,27.275,7353
25,2023-10-30,27.39,27.44,26.81,27.11,948183.0,27.008,5257
26,2023-10-31,27.24,27.66,26.84,27.64,1095017.0,27.334,6787
27,2023-11-01,27.57,28.26,27.43,28.04,1245773.0,27.975,6268
28,2023-11-02,28.17,28.53,27.6,27.84,954070.0,27.838,5642
29,2023-11-03,28.3,28.91,28.21,28.75,708368.0,28.66,4533
30,2023-11-06,28.75,29.12,28.4,28.47,1502904.0,28.679,8754
31,2023-11-07,26.94,30.22,26.89,29.62,2299872.0,29.631,14400
32,2023-11-08,29.63,29.85,28.77,29.03,1069485.0,29.085,6420
33,2023-11-09,29.13,29.13,27.79,28.09,1454903.0,28.171,7312
34,2023-11-10,28.22,28.52,27.64,28.4,710332.0,28.237,4272
35,2023-11-13,28.4,28.64,27.98,28.16,500740.0,28.214,3048
36,2023-11-14,28.55,29.2,28.45,28.89,747528.0,28.886,4052
37,2023-11-15,29.59,30.73,29.38,30.38,1430903.0,30.389,8014
38,2023-11-16,30.28,30.37,29.11,29.21,1022307.0,29.463,5762
39,2023-11-17,29.87,30.26,29.59,30.11,812408.0,29.995,5000
40,2023-11-20,29.91,30.89,29.76,30.43,941808.0,30.447,5752
41,2023-11-21,30.2,30.66,29.89,30.25,1713852.0,30.308,12691
42,2023-11-22,30.45,31.02,30.23,30.45,1668352.0,30.514,12550
43,2023-11-24,30.6,31.13,30.51,30.87,333795.0,30.945,2415
44,2023-11-27,30.61,31.0,30.53,30.75,1580189.0,30.824,11409
45,2023-11-28,30.99,31.24,30.43,30.46,521646.0,30.695,3466
46,2023-11-29,30.31,30.6,30.1,30.34,928281.0,30.341,5749
47,2023-11-30,30.21,30.52,29.84,30.46,926428.0,30.319,6018
48,2023-12-01,30.39,30.99,30.32,30.9,811933.0,30.767,5654
49,2023-12-04,30.83,31.56,30.69,31.36,951272.0,31.303,6431
50,2023-12-05,31.15,31.3,30.71,30.91,586688.0,31.016,3982
51,2023-12-06,30.92,31.07,29.34,29.62,2257151.0,29.894,13543
52,2023-12-07,29.63,31.29,29.18,30.55,3213808.0,30.246,16116
53,2023-12-08,30.51,30.82,29.55,29.65,1246179.0,29.906,7383
54,2023-12-11,29.65,29.72,29.06,29.19,1399583.0,29.265,9413
55,2023-12-12,29.13,29.13,28.45,28.81,1503876.0,28.663,9190
56,2023-12-13,28.66,29.97,28.58,29.93,1773255.0,29.405,9583
57,2023-12-14,30.21,30.73,29.5,29.76,1610970.0,30.005,10106
58,2023-12-15,29.66,29.7,28.78,29.25,1604659.0,29.138,9526
59,2023-12-18,29.52,29.82,29.03,29.26,1455428.0,29.342,8535
60,2023-12-19,29.49,30.8,29.49,30.78,1985467.0,30.494,11146
61,2023-12-20,30.69,31.6,30.62,30.89,2042404.0,31.083,11668
62,2023-12-21,31.19,31.62,31.1,31.41,1111498.0,31.391,6020
63,2023-12-22,31.39,31.77,31.34,31.7,710360.0,31.632,3992
