,date,open,high,low,close,volume,average,barCount
0,2023-10-06,13.99,14.81,13.62,14.58,1657374.0,14.399,9341
1,2023-10-09,14.21,15.55,14.05,15.54,2060181.0,15.135,11446
2,2023-10-10,15.81,16.47,15.77,16.35,1737866.0,16.219,10035
3,2023-10-11,16.41,16.41,14.42,14.93,2601873.0,15.048,13575
4,2023-10-12,15.85,15.92,14.57,15.23,4528525.0,15.234,19962
5,2023-10-13,15.14,15.67,14.98,15.45,2079827.0,15.472,11412
6,2023-10-16,15.63,16.52,15.59,16.36,2462388.0,16.319,13591
7,2023-10-17,16.23,17.42,16.23,17.25,2343877.0,17.051,11559
8,2023-10-18,17.16,17.96,16.93,17.91,1866324.0,17.679,10238
9,2023-10-19,17.95,18.34,17.77,18.0,2170954.0,17.995,13075
10,2023-10-20,17.99,19.67,17.77,19.45,2906812.0,19.169,16068
11,2023-10-23,19.09,20.18,18.81,18.89,2171235.0,19.344,11672
12,2023-10-24,18.8,19.29,18.3,18.31,1489765.0,18.619,8217
13,2023-10-25,18.16,18.86,18.07,18.75,1299733.0,18.584,7006
14,2023-10-26,18.75,18.99,18.26,18.62,959434.0,18.586,5886
15,2023-10-27,18.91,19.58,18.31,18.52,1573284.0,18.834,9420
16,2023-10-30,18.82,19.01,17.02,17.32,2452680.0,17.483,12972
17,2023-10-31,17.4,18.09,17.22,17.88,1148401.0,17.779,6766
18,2023-11-01,17.68,17.81,17.11,17.58,1087953.0,17.461,6099
19,2023-11-02,17.82,19.14,17.82,18.69,2278458.0,18.829,12419
20,2023-11-03,19.17,19.86,18.99,19.58,2093568.0,19.373,9950
21,2023-11-06,19.62,19.93,19.26,19.53,931423.0,19.58,6224
22,2023-11-07,19.17,19.44,18.58,18.81,871277.0,18.8,5461
23,2023-11-08,18.82,19.11,17.98,18.08,825270.0,18.376,4564
24,2023-11-09,18.25,18.67,18.08,18.42,1114425.0,18.381,5759
25,2023-11-10,18.41,19.64,18.09,19.57,1836540.0,19.178,9873
26,2023-11-13,19.13,19.68,18.56,18.78,1200803.0,19.153,7827
27,2023-11-14,19.49,20.78,19.49,20.22,1113003.0,20.263,6288
28,2023-11-15,20.48,21.38,20.46,20.92,812952.0,20.904,5248
29,2023-11-16,20.61,20.66,19.72,20.34,896913.0,20.094,5320
30,2023-11-17,20.94,21.59,20.65,21.47,1064743.0,21.343,7252
31,2023-11-20,21.27,21.34,20.58,20.91,1029705.0,20.985,6249
32,2023-11-21,20.78,21.25,20.36,21.12,819370.0,21.029,5860
33,2023-11-22,21.03,21.59,20.55,21.07,698825.0,21.12,4635
34,2023-11-24,20.94,21.36,20.75,21.21,377012.0,21.079,2489
35,2023-11-27,21.11,21.85,20.76,21.49,1018934.0,21.441,6603
36,2023-11-28,21.2,22.57,20.92,22.33,1773502.0,22.087,9687
37,2023-11-29,22.86,24.03,22.81,23.58,3569487.0,23.555,20117
38,2023-11-30,24.77,27.6,24.77,26.95,7422130.0,26.863,40486
39,2023-12-01,27.02,28.75,26.67,28.53,2895216.0,27.995,16998
40,2023-12-04,28.17,28.91,26.96,27.17,3773786.0,27.516,18367
41,2023-12-05,26.67,26.7,25.39,26.0,1665508.0,25.871,9827
42,2023-12-06,26.0,26.45,25.68,26.16,1201210.0,26.107,6979
43,2023-12-07,26.19,27.37,26.16,26.74,1249951.0,26.835,6368
44,2023-12-08,26.51,26.73,25.97,26.25,1343840.0,26.367,8428
45,2023-12-11,26.69,27.23,26.12,26.36,1165385.0,26.451,7113
46,2023-12-12,26.11,26.2,24.87,25.49,1430783.0,25.367,7777
47,2023-12-13,25.5,26.77,25.12,26.64,1088026.0,25.946,6956
48,2023-12-14,27.35,27.89,26.55,26.84,1454949.0,26.93,9171
49,2023-12-15,26.97,27.07,25.53,25.89,1165087.0,25.963,7047
50,2023-12-18,25.95,26.09,24.97,25.2,1398485.0,25.379,8329
51,2023-12-19,25.44,27.34,25.26,27.1,2128985.0,26.712,12977
52,2023-12-20,26.91,27.25,26.11,26.15,1281265.0,26.771,8291
53,2023-12-21,26.54,28.23,26.23,27.91,1383709.0,27.548,7862
54,2023-12-22,27.49,28.52,27.22,27.95,1720943.0,27.866,9885
55,2023-12-26,28.18,28.96,28.18,28.82,863353.0,28.691,5196
56,2023-12-27,28.8,28.83,27.43,27.61,1230119.0,28.061,7215
57,2023-12-28,27.51,27.75,26.73,27.02,1061473.0,27.012,6798
58,2023-12-29,27.0,27.18,26.15,26.54,1114262.0,26.519,6511
59,2024-01-02,26.28,27.15,26.2,27.12,1264278.0,26.87,7581
60,2024-01-03,26.61,26.96,24.49,24.89,1681001.0,25.052,11192
61,2024-01-04,24.81,25.0,24.09,24.46,1547505.0,24.469,9568
62,2024-01-05,24.37,25.37,24.36,24.97,1316488.0,24.964,8268
63,2024-01-08,24.73,25.32,24.57,24.94,932462.0,24.964,6443
64,2024-01-09,24.74,24.96,23.36,23.5,1086630.0,23.916,7171
65,2024-01-10,23.48,24.2,23.13,23.9,920759.0,23.83,5631
66,2024-01-11,23.87,24.26,23.21,24.23,1230959.0,23.934,7175
67,2024-01-12,24.43,24.64,23.59,23.75,888773.0,23.898,5673
68,2024-01-16,23.68,24.23,23.22,23.3,1184382.0,23.524,8242
69,2024-01-17,23.13,23.38,22.85,23.15,955285.0,23.089,6474
