,date,open,high,low,close,volume,average,barCount
0,2023-09-25,24.13,24.69,23.92,24.66,193899.0,24.481,1386
1,2023-09-26,24.41,25.09,24.02,24.71,260560.0,24.78,2198
2,2023-09-27,24.86,24.88,24.08,24.32,200237.0,24.399,1658
3,2023-09-28,24.39,24.94,24.39,24.58,157879.0,24.651,1323
4,2023-09-29,24.82,25.26,24.48,24.94,220683.0,24.961,1620
5,2023-10-02,24.88,24.92,24.33,24.53,271407.0,24.535,1758
6,2023-10-03,24.29,24.29,23.77,23.91,197632.0,23.927,1597
7,2023-10-04,23.53,24.07,23.35,24.05,586488.0,23.827,3347
8,2023-10-05,23.99,24.75,23.99,24.63,194128.0,24.47,1501
9,2023-10-06,24.4,24.77,23.93,24.65,409406.0,24.47,3182
10,2023-10-09,24.38,24.72,24.28,24.47,435000.0,24.551,3026
11,2023-10-10,24.73,24.77,24.34,24.37,552609.0,24.463,3760
12,2023-10-11,24.42,24.77,24.05,24.48,369388.0,24.4,2914
13,2023-10-12,24.47,24.47,23.85,24.15,275866.0,24.098,2056
14,2023-10-13,24.42,24.42,22.91,22.98,495784.0,23.309,3764
15,2023-10-16,23.24,23.69,23.13,23.6,1464899.0,23.415,6586
16,2023-10-17,23.5,24.69,23.47,24.62,579740.0,24.346,4171
17,2023-10-18,24.5,24.53,23.59,23.61,306656.0,23.897,2319
18,2023-10-19,23.66,24.04,23.25,23.43,405933.0,23.631,2902
19,2023-10-20,23.39,23.39,22.2,22.22,377498.0,22.599,2505
20,2023-10-23,22.07,22.59,22.04,22.26,300869.0,22.336,2203
21,2023-10-24,22.42,22.46,21.62,21.68,553541.0,21.837,4051
22,2023-10-25,21.54,21.93,20.81,21.73,733677.0,21.187,5232
23,2023-10-26,23.24,24.48,22.73,23.61,599137.0,23.639,3971
24,2023-10-27,23.64,23.64,22.68,22.81,445385.0,23.041,2891
25,2023-10-30,23.04,23.38,22.86,23.31,311527.0,23.211,2227
26,2023-10-31,23.24,23.49,22.99,23.07,235392.0,23.141,1663
27,2023-11-01,23.03,23.37,22.74,23.15,297308.0,23.041,2209
28,2023-11-02,23.52,24.7,23.52,24.68,468129.0,24.331,2845
29,2023-11-03,24.73,25.55,24.4,24.78,414866.0,24.975,2668
30,2023-11-06,24.78,24.91,24.5,24.65,246172.0,24.702,1765
31,2023-11-07,24.52,24.67,24.22,24.41,125218.0,24.423,826
32,2023-11-08,24.53,24.53,23.73,23.9,148332.0,23.923,1097
33,2023-11-09,23.95,24.16,23.2,23.32,211824.0,23.493,1580
34,2023-11-10,23.47,23.47,23.07,23.31,170266.0,23.306,1297
35,2023-11-13,23.14,23.51,22.89,23.45,141225.0,23.369,1079
36,2023-11-14,24.6,25.94,24.46,25.58,276034.0,25.421,1769
37,2023-11-15,25.52,26.13,25.49,25.74,228941.0,25.843,1804
38,2023-11-16,25.7,25.98,25.14,25.56,288524.0,25.456,2046
39,2023-11-17,25.92,26.09,25.63,25.68,318350.0,25.818,1986
40,2023-11-20,25.64,25.79,25.33,25.73,247436.0,25.696,1708
41,2023-11-21,25.57,25.58,24.95,24.95,204989.0,25.149,1399
42,2023-11-22,25.27,25.47,24.94,25.26,235933.0,25.284,1689
43,2023-11-24,25.24,25.45,25.06,25.43,90077.0,25.341,702
44,2023-11-27,25.28,25.37,24.95,25.33,254364.0,25.26,1849
45,2023-11-28,25.26,25.48,24.78,25.46,276665.0,25.283,1886
46,2023-11-29,25.68,26.41,25.68,26.17,290971.0,26.194,2016
47,2023-11-30,26.22,26.34,25.78,25.89,278635.0,26.025,2100
