,date,open,high,low,close,volume,average,barCount
0,2023-10-06,137.69,140.17,137.04,138.89,547938.0,138.867,3933
1,2023-10-09,138.18,140.84,137.67,140.37,305193.0,139.452,2585
2,2023-10-10,140.87,142.4,139.38,141.03,357445.0,141.398,2724
3,2023-10-11,141.41,142.34,141.24,142.18,392049.0,141.871,3046
4,2023-10-12,142.95,143.27,140.16,140.22,497684.0,141.362,3860
5,2023-10-13,140.61,140.86,136.97,138.12,309606.0,138.222,2542
6,2023-10-16,139.67,141.41,139.37,140.78,314946.0,140.467,2401
7,2023-10-17,139.95,142.8,139.77,141.59,351925.0,141.735,2981
8,2023-10-18,140.48,141.72,135.55,135.83,426100.0,136.965,3302
9,2023-10-19,135.62,137.14,134.06,134.43,426972.0,135.331,3054
10,2023-10-20,134.4,135.4,133.59,134.69,718632.0,134.694,5564
11,2023-10-23,134.78,136.25,133.82,133.85,879580.0,135.074,7336
12,2023-10-24,135.96,135.96,128.54,132.33,1456710.0,132.145,8719
13,2023-10-25,131.13,131.29,128.37,130.08,654983.0,130.056,4713
14,2023-10-26,130.8,131.99,129.3,130.55,543903.0,130.611,3515
15,2023-10-27,130.49,131.58,128.13,128.42,270789.0,129.283,2077
16,2023-10-30,129.16,129.92,127.5,128.42,421745.0,128.2,3205
17,2023-10-31,127.63,129.99,127.25,129.95,393265.0,129.146,2819
18,2023-11-01,130.26,130.6,127.5,129.08,458452.0,128.77,3458
19,2023-11-02,130.97,134.27,130.21,133.26,474329.0,132.956,3871
20,2023-11-03,135.14,136.52,134.34,134.36,307411.0,135.129,2259
21,2023-11-06,134.13,135.15,131.41,132.76,380100.0,132.318,3132
22,2023-11-07,132.3,132.3,130.29,130.47,451099.0,130.765,3610
23,2023-11-08,130.66,130.92,129.63,130.11,541182.0,130.135,3950
24,2023-11-09,131.3,131.48,130.09,130.79,450948.0,130.735,3482
25,2023-11-10,131.44,132.03,130.06,131.63,338649.0,131.099,2426
26,2023-11-13,131.14,132.38,130.74,131.47,371429.0,131.534,2765
27,2023-11-14,133.77,136.89,133.77,136.8,402645.0,135.968,3124
28,2023-11-15,137.0,140.99,136.13,138.83,552857.0,139.579,4531
29,2023-11-16,138.82,139.95,137.11,137.54,333157.0,137.87,2328
30,2023-11-17,138.44,138.53,137.11,137.79,375052.0,137.669,2855
31,2023-11-20,137.75,138.27,136.5,138.25,337005.0,137.944,2465
32,2023-11-21,137.86,139.04,137.37,138.48,303360.0,138.551,2364
33,2023-11-22,138.86,139.39,138.1,138.56,289981.0,138.81,2398
34,2023-11-24,138.4,139.71,138.25,139.69,126029.0,139.147,974
35,2023-11-27,138.82,139.79,137.96,139.04,238691.0,139.238,1924
36,2023-11-28,138.87,140.82,137.73,140.09,516961.0,140.152,4168
37,2023-11-29,140.96,142.14,140.44,140.77,350014.0,141.285,2867
38,2023-11-30,141.5,142.24,139.93,141.16,433501.0,140.95,3495
