,date,open,high,low,close,volume,average,barCount
0,2023-09-25,32.36,32.95,32.16,32.53,1220160.0,32.526,7037
1,2023-09-26,32.35,32.72,31.99,32.03,726663.0,32.179,4941
2,2023-09-27,32.15,32.15,31.44,31.74,479930.0,31.777,3370
3,2023-09-28,31.94,32.63,31.57,32.52,847616.0,32.257,4780
4,2023-09-29,32.78,33.29,32.6,32.86,730740.0,32.893,4923
5,2023-10-02,32.59,33.04,32.3,32.84,975848.0,32.786,6302
6,2023-10-03,32.36,32.63,31.3,31.45,827716.0,31.595,5500
7,2023-10-04,31.88,31.99,31.18,31.9,821967.0,31.714,5370
8,2023-10-05,31.87,31.96,30.42,30.64,1012224.0,30.752,6382
9,2023-10-06,30.49,30.6,29.69,29.89,1244700.0,30.024,7700
10,2023-10-09,29.6,30.58,29.33,30.46,1014288.0,30.084,5394
11,2023-10-10,30.68,31.8,30.16,31.19,1055051.0,31.381,6704
12,2023-10-11,31.28,31.75,30.66,30.97,1155487.0,31.009,6817
13,2023-10-12,31.08,31.12,29.49,29.73,1426745.0,29.916,8318
14,2023-10-13,29.87,29.98,29.32,29.55,957050.0,29.569,6749
15,2023-10-16,29.81,30.24,29.35,29.97,1171838.0,29.92,6919
16,2023-10-17,29.71,30.6,29.58,29.97,598387.0,30.126,4065
17,2023-10-18,29.53,29.8,29.24,29.4,629703.0,29.427,3925
18,2023-10-19,29.18,29.89,28.95,29.03,857475.0,29.327,5808
19,2023-10-20,28.98,29.38,28.9,29.05,856768.0,29.105,5424
20,2023-10-23,28.71,28.98,28.5,28.58,914431.0,28.713,5594
21,2023-10-24,29.5,30.79,29.25,30.27,2790116.0,30.272,16720
22,2023-10-25,30.16,30.95,30.08,30.81,2081023.0,30.717,14596
23,2023-10-26,30.94,31.69,30.62,30.81,1702023.0,31.0,11316
24,2023-10-27,30.89,31.02,30.47,30.88,1405355.0,30.799,9624
25,2023-10-30,31.37,31.8,31.0,31.49,1122560.0,31.408,7027
26,2023-10-31,31.48,31.57,30.51,30.79,2248811.0,30.778,10308
27,2023-11-01,31.09,31.13,29.92,30.44,1896288.0,30.299,11471
28,2023-11-02,33.9,33.91,31.6,33.08,1887545.0,32.721,12159
29,2023-11-03,33.73,35.05,33.73,34.62,1776162.0,34.643,11437
30,2023-11-06,34.88,34.99,33.24,33.56,1321073.0,33.666,8383
31,2023-11-07,33.32,33.69,33.08,33.28,954060.0,33.303,6202
32,2023-11-08,33.27,33.7,32.82,33.53,1267212.0,33.432,8807
33,2023-11-09,33.62,33.62,32.47,32.56,616211.0,32.774,4164
34,2023-11-10,32.6,32.83,31.93,32.34,897114.0,32.306,6045
35,2023-11-13,32.18,32.38,31.28,31.61,1157259.0,31.636,7594
36,2023-11-14,32.53,34.1,32.34,33.44,1034613.0,33.449,6587
37,2023-11-15,33.47,34.78,33.36,33.57,2206939.0,33.911,12271
38,2023-11-16,33.5,33.69,33.01,33.15,885676.0,33.272,5524
39,2023-11-17,33.39,33.61,32.97,33.3,939629.0,33.329,5070
40,2023-11-20,33.29,33.76,32.61,33.61,1417836.0,33.43,8048
41,2023-11-21,33.56,33.56,33.04,33.34,741233.0,33.248,4676
42,2023-11-22,33.32,33.48,32.85,33.04,748096.0,33.095,4972
43,2023-11-24,33.12,33.75,32.93,33.54,399172.0,33.412,2651
44,2023-11-27,33.21,33.49,32.67,33.14,1193029.0,33.153,7358
45,2023-11-28,32.99,33.19,32.57,32.81,1211360.0,32.83,7874
46,2023-11-29,33.11,33.66,32.97,33.16,1573583.0,33.259,10156
47,2023-11-30,33.02,33.64,32.39,33.38,2121478.0,33.283,14224
48,2023-12-01,33.39,34.33,33.2,34.06,1041091.0,33.951,7365
49,2023-12-04,33.68,34.47,33.42,33.5,1385024.0,33.716,9423
50,2023-12-05,33.1,33.11,31.47,31.7,2038829.0,31.865,12605
