,date,open,high,low,close,volume,average,barCount
0,2023-10-06,24.66,25.87,24.47,25.59,359993.0,25.293,2297
1,2023-10-09,25.22,26.32,25.13,25.89,165653.0,25.861,1172
2,2023-10-10,25.86,26.58,25.54,26.18,290767.0,26.082,2138
3,2023-10-11,26.45,27.05,26.09,26.75,273411.0,26.531,2176
4,2023-10-12,26.82,26.82,25.42,25.76,151530.0,26.016,1078
5,2023-10-13,25.87,26.05,25.39,25.43,122636.0,25.683,1003
6,2023-10-16,25.51,26.79,24.74,26.74,295010.0,26.213,1949
7,2023-10-17,26.67,27.98,26.28,27.85,257836.0,27.518,1813
8,2023-10-18,27.64,27.64,25.86,26.01,205831.0,26.294,1472
9,2023-10-19,25.89,25.95,24.15,24.5,403494.0,24.618,2715
10,2023-10-20,24.25,24.31,22.32,22.71,604759.0,22.992,3469
11,2023-10-23,22.25,23.28,21.79,22.76,276463.0,22.833,2275
12,2023-10-24,23.11,23.66,21.75,21.85,299284.0,22.614,2200
13,2023-10-25,21.59,22.5,20.72,20.86,562028.0,20.955,2027
14,2023-10-26,20.85,21.59,20.29,21.26,246458.0,21.072,1568
15,2023-10-27,21.3,21.57,20.41,20.69,211825.0,20.669,1468
16,2023-10-30,20.84,21.83,20.36,20.98,355467.0,20.884,2047
17,2023-10-31,20.91,21.42,20.12,20.6,214857.0,20.669,1401
18,2023-11-01,20.39,20.48,19.14,20.46,598979.0,19.855,3391
19,2023-11-02,21.25,23.2,20.9,22.87,857122.0,22.392,5275
20,2023-11-03,25.5,29.86,25.0,26.14,2217171.0,27.527,12007
21,2023-11-06,26.12,26.12,23.02,23.4,1102677.0,23.808,6103
22,2023-11-07,23.26,24.23,22.21,22.85,647444.0,22.974,4147
23,2023-11-08,22.85,24.03,21.64,23.1,511796.0,23.101,3332
24,2023-11-09,23.42,23.6,21.55,22.27,393631.0,22.297,2469
25,2023-11-10,22.03,22.99,21.31,21.67,589792.0,21.797,3469
26,2023-11-13,21.63,23.04,20.93,22.7,341925.0,22.251,2464
