,date,open,high,low,close,volume,average,barCount
0,2023-10-06,192.75,196.08,192.75,194.75,83357.0,195.0,681
1,2023-10-09,193.34,200.41,191.92,200.36,62787.0,198.31,506
2,2023-10-10,201.05,203.3,200.05,200.37,52728.0,201.735,449
3,2023-10-11,200.0,203.14,200.0,202.91,43699.0,201.894,376
4,2023-10-12,204.38,205.83,202.83,203.82,57727.0,204.269,456
5,2023-10-13,204.49,205.93,203.56,205.4,33194.0,204.813,273
6,2023-10-16,207.69,211.22,207.69,210.12,57941.0,209.93,383
7,2023-10-17,209.55,214.5,209.55,212.41,60097.0,213.285,452
8,2023-10-18,211.47,211.49,207.62,207.72,36855.0,209.177,314
9,2023-10-19,206.59,207.77,203.94,204.66,37634.0,205.759,317
10,2023-10-20,205.17,206.24,198.06,198.52,48875.0,200.062,404
11,2023-10-23,197.28,197.99,194.47,196.27,48792.0,196.462,409
12,2023-10-24,197.93,200.29,197.69,197.92,32857.0,198.717,275
13,2023-10-25,197.0,198.68,195.05,195.16,50134.0,196.593,455
14,2023-10-26,195.75,199.12,195.75,196.88,46451.0,197.784,389
15,2023-10-27,196.6,196.6,193.04,194.27,39218.0,194.321,345
16,2023-10-30,195.65,197.0,194.59,195.82,71660.0,195.987,495
17,2023-10-31,197.1,197.26,186.51,191.16,132557.0,190.548,977
18,2023-11-01,190.92,194.49,189.43,194.38,56653.0,192.094,410
19,2023-11-02,195.93,200.49,195.22,200.46,55414.0,198.268,380
20,2023-11-03,202.28,205.45,202.28,204.76,38487.0,204.687,289
21,2023-11-06,204.95,204.95,200.69,202.24,38079.0,201.867,245
22,2023-11-07,202.21,202.21,198.65,200.12,62944.0,200.116,435
23,2023-11-08,205.0,207.16,202.0,203.62,56376.0,204.715,432
24,2023-11-09,203.83,204.15,201.2,201.93,32476.0,202.331,273
25,2023-11-10,202.31,205.95,202.0,205.51,56098.0,204.587,438
26,2023-11-13,205.5,207.26,205.5,206.11,29111.0,206.415,240
27,2023-11-14,207.92,209.19,206.99,207.32,33057.0,207.646,250
28,2023-11-15,206.64,209.24,205.34,205.35,48852.0,207.172,284
29,2023-11-16,205.62,205.62,202.92,204.15,33431.0,203.865,270
30,2023-11-17,207.32,210.65,204.41,209.56,75950.0,209.071,571
31,2023-11-20,208.36,209.15,205.21,207.89,65438.0,207.079,503
32,2023-11-21,207.82,210.27,206.8,209.21,32510.0,208.77,290
33,2023-11-22,209.3,211.78,208.49,210.48,32519.0,210.663,199
34,2023-11-24,210.37,213.4,210.37,211.97,6857.0,212.148,58
