,date,open,high,low,close,volume,average,barCount
0,2023-10-06,178.47,180.35,177.7,179.69,311347.0,179.506,2557
1,2023-10-09,179.34,181.94,179.34,181.9,123681.0,180.983,956
2,2023-10-10,181.69,182.93,180.62,181.47,191746.0,181.619,1456
3,2023-10-11,181.96,182.51,180.54,182.39,123533.0,181.688,940
4,2023-10-12,182.73,182.81,180.0,181.22,130533.0,181.464,1025
5,2023-10-13,181.57,181.63,176.69,177.68,351268.0,177.977,2637
6,2023-10-16,178.68,180.68,177.41,179.6,196429.0,179.84,1635
7,2023-10-17,179.89,182.02,179.74,181.11,172612.0,180.978,1376
8,2023-10-18,180.59,181.86,177.35,177.64,144389.0,178.671,1026
9,2023-10-19,177.28,178.51,175.53,175.9,121483.0,176.734,911
10,2023-10-20,176.21,176.47,173.03,173.19,177953.0,174.29,1255
11,2023-10-23,173.42,175.02,172.57,172.66,143624.0,173.841,1081
12,2023-10-24,173.1,174.56,171.4,172.85,124452.0,172.67,969
13,2023-10-25,171.93,172.72,169.79,169.99,181764.0,170.921,1336
14,2023-10-26,170.19,172.57,169.28,169.33,169429.0,170.409,1401
15,2023-10-27,169.11,169.11,166.73,167.38,131987.0,167.638,1014
16,2023-10-30,168.14,170.36,167.84,169.47,177492.0,169.238,1490
17,2023-10-31,169.67,171.26,169.49,170.64,152674.0,170.72,1225
18,2023-11-01,170.45,170.79,168.76,170.53,219784.0,170.006,1766
19,2023-11-02,171.48,179.65,171.44,178.81,385165.0,176.858,3076
20,2023-11-03,179.63,182.09,177.0,177.12,249273.0,178.328,1863
21,2023-11-06,177.46,178.28,175.55,177.33,198381.0,176.529,1620
22,2023-11-07,177.3,177.93,176.07,176.9,250263.0,176.973,1869
23,2023-11-08,176.8,178.05,175.8,177.94,291439.0,177.124,2305
24,2023-11-09,178.42,179.2,175.81,176.18,195034.0,176.684,1563
25,2023-11-10,176.31,177.28,175.21,177.12,268792.0,176.561,2230
26,2023-11-13,176.75,177.84,176.29,177.8,139846.0,177.37,1112
27,2023-11-14,180.36,182.07,179.79,181.01,219125.0,180.701,1256
28,2023-11-15,180.49,182.08,180.16,180.32,139107.0,180.641,1174
29,2023-11-16,181.05,182.54,180.31,181.21,165325.0,181.286,1184
30,2023-11-17,182.09,182.75,181.11,182.7,219020.0,182.149,1191
31,2023-11-20,183.0,184.17,182.57,183.71,108534.0,183.618,812
32,2023-11-21,184.1,186.8,183.6,185.25,179750.0,185.401,1413
33,2023-11-22,185.87,186.85,185.09,186.7,154355.0,186.385,1230
34,2023-11-24,186.97,187.96,185.3,186.59,53088.0,186.352,396
35,2023-11-27,186.57,187.79,185.41,187.62,117844.0,187.264,874
36,2023-11-28,187.27,189.79,186.19,188.57,181015.0,188.752,1391
37,2023-11-29,189.16,191.05,189.0,190.64,160439.0,190.396,1316
38,2023-11-30,191.05,193.97,190.1,193.82,375993.0,193.005,2568
